id,trans
filename,scene_evt250829_cp6_q2_s10
translator,Yasuji
info,scene_evt250829_cp6_q2_s10
75,皮兹玛……！
72,活下去。
71,…………呃！？
69,本该是这样的。
63,沙利叶拨开黑暗，竭力伸出手。\n指尖确实触碰到了皮兹玛。
60,沙利叶……！
59,皮兹玛，把手……！
58,在瞬间察觉不妙的沙利叶眼前，\n漩涡般的力量吞噬了皮兹玛并开始肆虐狂暴。
57,──这是「不好的东西」。
56,皮兹玛……？
55,嘎啊啊啊啊啊啊啊啊！！？
51,很遗憾，\n但好朋友还不能还给你。
49,你……\n<span class='scene-font-4'>难道是──！！！</span>
48,虽然沙利的成长很让人高兴……\n不过我也不能错过这个机会呢。
46,嗯……皮兹玛？
45,────！！！
44,──真行啊，沙利。\n没想到能让皮兹玛重新振作起来。
42,给你添麻烦了，抱歉。\n我们回去吧。必须阻止这家伙──
41,也只能笑了吧？\n说什么特地来这种地方，\n就只是为了朋友之类的。
40,你终于笑了。
39,我究竟要蠢到什么地步啊。\n也是，你就是这样的人……
38,<span class='scene-font-4'>哈哈哈哈哈哈！！！</span>\n这算什么！？你在开玩笑吗！？\n不，你是认真的吧！
37,哈……哈哈。
36,朋友就是要互相帮助。\n所以我们回去吧，皮兹玛。
35,沙利，叶……
34,我们是……朋友啊。
33,我们再去瀑布吧。\n在静止的钟楼前度过夜晚吧。
32,…………呜！！
31,这都是皮兹玛的功劳。
30,即便如此……\n我也开始能感受到\n「自己确实活着」了。
29,我还不明白……\n我为什么活着。
28,那又怎么样？\n我的罪孽又不会消失……！
27,和你一起的旅行……\n我非常开心……！
26,所以，重要的不是那些……
25,过去的事情我不太清楚。\n也不太记得，\n我想以前的我也不感兴趣。
24,我还活着。\n就站在你的面前。
23,什么……？
22,这是，不对的。
21,我不值得你特地来这种地方救我……\n都是我的错，你才──
20,明白了就回去吧。\n待在这里的\n不过是个可悲的愚者罢了。
19,…………
18,已经没有人可以原谅我了。\n我能做的只有……\n继续赎罪这件事。
17,正因如此……\n我绝対不能忘记复仇。
16,……是想要赎罪。
15,皮兹玛……\n你是想得到原谅吗？
14,差点就忘了，\n背负的仇恨和责任……
13,没错……正因为你还活着，我才误会了。\n以为同伴们都还活着，什么的……
12,这才说明是奇迹。\n你被当成了阿凡达的材料。\n活着才是意外。
11,我还活着。
10,我亲眼目睹了，你的死亡。
9,太过愚蠢……太过无力……\n到一切都无法挽回的时候，才反应过来……！
8,既然你都看到了，那就该明白了吧。\n我所背负的罪孽。
7,果然，是这样啊……
6,胸口深处在作痛。笑起来就更痛。\n但是……一想到复仇，就能分散注意力。
5,痛苦，无法消失。
4,你看到了啊……没错。\n我的限制器\n就是在叛乱那天坏掉的。
3,那是……你的过去？
2,皮兹玛……？\n是真正的你吗……？
1,沙利叶……\n居然来到这种地方了啊。
0-synopsis,在『狭间之物』中，沙利叶和皮兹玛展开了对话。皮兹玛自责在过去叛乱中的无能为力，声称唯有赎罪才能安心之时，沙利叶却向他道谢，说正是因为他，自己才真正感受到活着的意义。面对想帮助朋友、示以单纯友谊的沙利叶，皮兹玛被打动，决定逃脱此处。但正在这时，迷之声音再次响起，黑暗瞬间将皮兹玛的身影吞噬。
0-chapter_name,第6話 生
