id,trans
filename,主线剧情-第42章第1节第1幕
info,scene_cp42_q1_s10
22,<span class='scene-font-kokoro'>（拜托了，莉夏……你的话，一定能……）</span>
21,<span class='scene-font-kokoro'>（莉夏……）</span>
20,<span class='scene-font-katari'>说完，健达缚粗暴地锁上牢门离开。</span>
18,老老实实呆在这里，期待我们的决斗吧。
17,对，对，就这样瞪我。毕竟你现在也做不到别的事情了。
16,…………
15,所以先抓住你啊。效果拔群。那家伙，慌得不行呢。
14,果然么……不过，我倒觉得你没那么容易达成目的。
13,装什么傻啊，你懂的吧？嗯？
12,健达缚……你到底有什么目的？事到如今又回到这里做什么？
11,你也变圆滑了啊……看来能供我打发时间的人又少了一个。
10,你这家伙真没劲……为了培养后辈还是啥的这么快就退了船团长的位置。
9,是么……？我可不是你那样的战斗狂……
8,所以我不是说嘛。以前你可是和我不相上下的。
7,哼……还真敢说，不就是你把我关到这里来的么……
6,不过，真是难看……当初那个莫妮卡，现在竟然沦为阶下囚……
5,哈……这我当然知道……
4,你说错了，健达缚……我现在是船团长辅佐。
3,哟！看你这副样子，嗯？第四骑空艇团船团长莫妮卡哟。
1,唔……
0,<span class='scene-font-katari'>昏暗牢狱的铁栅栏打开，这使角落中默默祈祷的莫妮卡移开了视线。</span>
0-synopsis,<span class='scene-font-place'>阿玛提亚</span>的牢狱中，一名名叫健达缚的男子造访于狱中祈祷的莫妮卡。这名<span class='scene-font-place'>阿玛提亚</span>岛上突发事件的罪魁祸首，似乎与秩序骑空团有些因缘。莫妮卡察觉到健达缚的目的后，露出严肃的表情。
0-chapter_name,第42章 被粉碎的秩序
