id,trans
filename,scene_s3_newyear_3108_v2_0_2001_3_3040546000
translator,-Roya
info,scene_s3_newyear_3108_v2_0_2001_3_3040546000
18,谢，谢谢。\n那么，走吧，姬塔。
17,嗯……有哦。\n无论如何都想实现的愿望……
16,诶，\n是不是有什么事想祈愿？
15,这个……呢，如果没事的话，\n要不要……和我一起\n去供奉绘马？
14,那，那个呢，姬塔。\n待会儿还有……什么事吗？
13,所以，不管遇到什么样的不幸，\n我都没问题的……
12,靠近我的灾祸呢，\n全部，都会被Death消除的……
11,不，不用在意。\n而且我还有Death在……
10,……这样呀。\n我，一直都是大凶，\n有一点，羡慕呢……
8,所以，\n什么都……不用担心。
7,向姬塔你袭来的灾祸，\n全部都会由我和Death消除的……
6,还，还有呢，\n不用这么沮丧\n也没关系……的哦。
5,虽然是……坏运势，\n但和姬塔一起的话\n有点开心……呢。
4,大凶……\n和我一样……
2-sel2_txt,大吉
2-sel1_txt,大凶
2,嗯，我也求了……哦。\n那个……姬塔怎么样……？
1,嗯，我也是……\n诶，啊，这张纸……\n求完……签啦？
0,啊，姬塔……\n新年快乐……那个……\n姬塔也来……新年参拜？
