id,trans
filename,scene_radio_q21_s10
translator,psyche
info,scene_radio_q21_s10
49,哇、是魔、魔物啊！\n大、大、大家！\n现在可不是演奏乐器的时候！
48,唉……\n发出这么多噪音，\n连魔物都生气了……
47,咕噜噜哦哦哦！
46,呜……\n这样的演奏也太叫人绝望了。\n我无能为力啊……
44,GOOD~♪
42,把身体托付给我的音色吧。
40,要和我一起毁灭世界吗？
39,但是，这可怎么办呢。\n这种东西完全没法称之为合奏……
38,呵呵，开玩笑啦。
37,这、这怎么行……\n瑟蕾菲拉小姐……
36,但是……\n除了曾祖母留给我的谱子，\n其他的东西我完全不打算演奏！
35,……瑟蕾菲拉小姐……
34,振作一点！\n姬塔信任你才会交给你负责的。\n你这样怎么行！
33,呃，那个……\n我办不到啊……
32,喂、埃尔塔！\n你可是负责人，\n给我认真地发挥作用！
31,受不了了，这些人是怎么回事……\n这不是完全杂乱无章吗！
30,噗、噗~噗~♪
29,开一场优美的演奏会吧。\n来吧，我将用神秘的里拉琴\n带领大家前往乐园。
27,向残酷的世界，Goodbye……\n然而你们的情感最终能否\n抵达新的地平线呢……
25,……呃，声音……？
24,咦，你听不出来吗？\n米姆露梅莫璐小姐的声音\n非常坦率，很容易听懂呢。
23,啊，是这样吗？\n你是怎么知道的？
22,谢谢。\n你看，米姆露梅莫璐小姐也很开心呢。\n她说在森林里很安心。
21,噗、噗噗——♪
20,那、那个……瑟蕾菲拉小姐……\n要想瞒着村民练习，\n除了这里别无选择了。
19,真是的，受够你了……\n真的要在森林里练习？\n不应该在礼堂之类音响好的地方吗？
18,呃，那个……\n对、对不起……
17,为什么这样没自信。\n姬塔说很看好你，才让你来负责的。
16,呃、这个，嗯……那、那么、各位，\n接下来我想确定一下演奏曲目，\n大家有什么建议吗？
12,很快，船上擅长乐器的团员们\n就被召集起来。可是——
11,姬塔他们商量之后，\n决定在数日后召开秋季慰问会，\n同时作为余兴节目，还打算演奏乐器。
7,嗯，正如你们所看到的，\n这是个没什么娱乐的寂寞小村。\n要说愿望，就是希望大家能开心……
6,村长最初顽固地谢绝，\n不过在碧和露莉亚的热心劝说下，\n终于说出了愿望。
5,哇，碧！\n这可真是个好点子。
4,喂，露莉亚。\n咱们送他们些礼物怎么样？
3,哈哈……\n我们这么小的村子，也没法\n多做些什么，能帮上忙真是太好了。
2,太谢谢啦！\n这几天多亏了大家\n真是帮大忙了！
1,在他们无私的帮助下，\n一行人顺利修好了骑空艇，\n已经可以立刻起飞了。
0,为了做格兰赛法号的紧急检修，\n姬塔等人前往某个村庄，\n村民们热情地迎接了他们。
