id,trans
filename,scene_evt201208_cp19_q1_s10
translator,凛
info,scene_evt201208_cp19_q1_s10
39,日落时分，\n田间小道上拉长的影子摇晃着，\n炭治郎再度跑了起来。
38,抱歉！\n我立刻过去！！
37,赶紧给我跟上！！
36,（是我的错觉吗……）
35,不，没什么！
34,炭治郎——？\n你到底怎么了？
33,（但是刚刚，还有别的谁……）
32,祢豆子，也在……
31,听到咯吱咯吱抓挠木板的声音，\n炭治郎稍稍回头看了眼\n自己背着的箱子。
30,善逸、伊之助……
29,再发呆的话就丢下你走了哦！
28,喂——喂，炭治郎！\n你在干什么呢！
27,刚刚，我……
26,……哎呀？
21,也和富冈约好要一起吃饭呢！
20,是啊。\n别悠哉悠哉的，\n赶紧下山吧。
19,玩笑就先到这里，\n身体也没感觉到异常，\n或许真的只是错觉吧。
18,你真的懂么……？
17,知道。
16,我知道的哟。\n富冈先生，\n你知道戏言这个词吗？
15,现在是白天。
14,会不会是非常强力的血鬼术呢。
13,呵呵，\n3位柱凑在一起做白日梦，\n如果是真的那就出大事了呢。
12,嗯，我也是。\n但也不可能站着睡着了吧。
11,……但是，是啊。\n我也感觉有点奇怪呢。\n感觉在一瞬间梦到了什么一般。
10,哎呀，还真是稀奇呢。
9,不，不只是富冈。\n我也似乎发了一下呆呢。
8,…………
7,你没有吗？\n就算你掩饰我也是知道的哦。\n刚刚也发了一下呆对吧？
6,我才没有发呆——
5,富冈先生的话倒是很平常。
4,嗯，是蝴蝶我哦。\n怎么了吗？\n难得看到炼狱先生发呆呢。
3,……姆？\n蝴蝶？\n是蝴蝶你啊……
2,炼狱先生？\n怎么了吗？
1,…………？
