id,trans
filename,scene_s2_halloween_2131_v2_0_2004_2_3040130000
info,scene_s2_halloween_2131_v2_0_2004_2_3040130000
15,所以，那个……<br>之后告诉我感想啊。
14,嗯……我知道了。<br>既然姬塔你就这么说了，我就穿穿看。
13,欸？总之先试穿一下……？
12,我平常就不是很亲切……
11,但是，穿的吓人的话孩子们不会哭吗？
10,那个……我不是很亲切。<br>这种衣服还是安合适……
9,可、可爱的衣服不适合我啊！
7-sel2_txt,<span class='scene-font-katari'>吓人的</span>
7-sel1_txt,<span class='scene-font-katari'>可爱的</span>
7,姬塔，你觉得我适合穿什么样的衣服？
6,但是穿的可爱的话又不适合我……
5,穿的太吓人的话孩子们可能会被吓哭……
4,但是我从来没有变装过……
3,那个，安她说万圣节一起变装……
2,啊，姬塔，你来的正好……
1,怎么办……
