id,trans
filename,主线剧情第72章第2节第1幕
info,scene_cp72_q2_s10
35,<span class='scene-font-katari'>一行人就这样搭乘着格兰赛法号，慢慢向</span><span class='scene-font-place'>阿加丝提亚</span><span class='scene-font-katari'>接近了。</span>
34,<span class='scene-font-katari'>对于卡塔莉娜的话，姬塔深深点头赞同。</span>
33,可能会是一场严峻的战斗，但是一定要夺回欧尔姬丝。
32,既然我们这边没法得到她想要的阿卡夏的话，就只能用强硬的手段了。
31,正如萝赛塔所言，如果芙莉西雅不肯放下自己的野心，那么无论多少次我们也要与之战斗。
30,要夺去她这件事是绝对不能容许的。
29,现在那个孩子身上，维系着的是诸多人的决心，是重重命运引导下来的结果。
28,那个孩子太特别了，我想让她无论何时都能保持着微笑的模样呢。
27,一定要救出她，我还想和她一起在<span class='scene-font-place'>美佛拉修</span>的大街上散步呢！
26,而且我还想让欧尔姬丝介绍更多店铺的事听呢。
25,欧尔姬丝本来就是我们重要的伙伴。
24,被这么拜托的话，只能鼓足干劲上了啊。
18,…………
17,如今，可以托付此事的只有你们了。
16,所以，请求各位，一定要将欧尔姬丝陛下无事带回！
15,也要以国家秩序的维持、以民众为先，过去欧尔姬丝陛下对我这么托付过。
14,如果……万一欧尔姬丝陛下出了什么事的话……
13,<span class='scene-font-katari'>平静说着这些话的同时，亚当不甘心地握紧拳头。</span>
12,现在的埃尔斯特不能缺少领导者。
11,因为欧尔姬丝被诱拐，现在国民十分混乱。
10,我不能……与团长及各位同行。
9,呃…？等下，刚刚你说什么？
2,小欧尔姬丝……
1,<span class='scene-font-katari'>然后骑空艇上却不见比谁都更关心欧尔姬丝安危的亚当的身影。</span>
0,<span class='scene-font-katari'>姬塔等人为了救出被拐走的欧尔姬丝，决定前往</span><span class='scene-font-place'>旧帝都阿加丝提亚</span><span class='scene-font-katari'>。</span>
0-synopsis,众人为了救出欧尔姬丝，搭乘格兰赛法号向旧帝都阿加丝提亚前进了。但是，这里却没有比谁都更加关心欧尔姬丝安危的亚当的身影。亚当遵从了欧尔姬丝之前所说的话留在了王都处理国内混乱的情况，而姬塔等人为了夺回欧尔姬丝的笑容，重新确定了与芙莉西雅对决的决心。
0-chapter_name,第72章混乱的阿加丝提亚
