id,trans
filename,scene_evt190228_cp3_q4_s20
info,scene_evt190228_cp3_q4_s20
113,迅速把它歼灭的同时，<br>穿过防壁上的洞完成登陆！
112,姬塔，帮我一把。<br>我必须保存天司长的力量。
111,嘁……<br>破坏冲动还在一直加强。<br>这个状态才是它的本性吗？
110,多亏了米迦勒啊！<br>但是基路伯还……
109,啊，看到小伊欧她们了！<br>看起来没有受什么伤！
105,格兰赛法也来了！<br>喂，防壁已经被打破啦！
104,啊……！？<br>快看，是米迦勒！
103,呜哦……！？
100,<span class='scene-font-4'>哈啊！</span>
98,呜哦哦哦哦——
96,……！？<br>黑暗的光亮起来了，要来了！
90,不清楚……<br>事态恐怕已经不在任何人<br>的预测之中了……
89,阿凡达的影响开始变强了……<br>是濒临毁灭一事促发了什么反应吗？
88,哦哦哦哦……！
48,没问题，战斗员们也只是擦伤。<br>那就是本该被天司长的力量消<br>灭的堕天司吗？
47,对不起，是我太大意了。<br>已经消失的气息突然膨胀起来……<br>没想到它在那种状态下还能活下来。
46,可恶，真危险……<br>要不是加百列帮我们挡开，<br>被正面打到就真的阿弥陀佛了。
45,嗯……？<br>啊，我在这里萝赛塔……<br>卡莉奥斯特萝也在旁边。
43,小伊欧……？<br>大家，都在哪里！？
41,咳咳……
36,哦，交给我了！
35,路上的杂鱼就由我来击溃。<br>你们去辅助拉卡姆操舵！
34,来了吗……<br>赶紧登陆吧，姬塔！
33,真，真的吗！？
32,喂！<br>突破防壁的信号到了！
31,呵……<br>我没打算对你说教的……
30,…………
29,将那心灵传达给继承<br>天司长身份和力量的你，<br>正是我身为副官的责任。
28,路西菲尔大人的心中，<br>总是映照着什么？
27,你眼里映照着的总是只有你自己。<br>心灵没有映照人们和世界。
26,赎罪、复仇、约定……
25,周围……？
24,所以我没有任何异议……<br>只是你过于不在意周围。
23,不要误会，<br>继承者是路西菲尔大人的意志。
22,最重要的是还有灾厄的罪行……<br>路西菲尔大人也是因为这个……
21,只是作为继承者，<br>没有必要予以敬意和信赖。
20,米迦勒。<br>我明白你为什么不认同我。
19,啊，啊哈哈哈哈……<br>对不起，是我太笨了……
18,是啊。<br>该怪我们俩，还要麻烦她来照应。
17,失礼了，<br>只是你这提议还真是简单易懂啊。
16,嗯？怎么了，两位？
15,呵呵呵……
14,呵……
13,那么就加油吃光光吧！
12,嗯嗯。<br>副团长的心意，主君的心意……<br>一定也能传达到二位心里的！
11,感谢……
10,这个给米迦勒……<br>似乎是诺伊修侍奉的各位大人<br>严选出来的对健康有益的食材。
9,我收下了……
8,这个是圣德芬的……<br>是白龙骑士团副团长维恩在味道上<br>下了很大功夫做出来的。
7,联合军的人刚才给了<br>我们一些应急食物！
6,那，那个……<br>两位身体状况怎么样？<br>肚子饿不饿？
5,…………
4,…………
3,<span class='scene-font-katari'>为保留力量留在格兰赛法上的一行人，</span><br><span class='scene-font-katari'>抑制着急躁的心情等待信号到来。</span>
2,<span class='scene-font-katari'>赤红天空中升起了反击的狼烟，</span><br><span class='scene-font-katari'>伏魔殿登陆作战拉开序幕。</span>
0-synopsis,圣德芬在格兰赛法内保存着实力。对于一直焦躁不安的圣德芬，米迦勒以「你从来不看四周，而路西菲尔的心中一直映照着什么」来说服他。就在这时，防壁被突破的信号来了。一行人乘坐格兰赛法准备冲入伏魔殿。但是本应被击退的基路伯挡在了前方，一行人应战。
0-chapter_name,第3話 壁
