id,trans
filename,scene_evt170131_cp0_q1_s10
info,scene_evt170131_cp0_q1_s10
166,你说啥……！？
165,什么……！
164,请您，即刻回归……！<br>现在，雷维翁王国正处于生死存亡的时刻……！
163,<span class='scene-font-katari'>雷维翁骑士团代理团长麦姆刷的一声单膝下跪。</span>
161,……团长……！
160,你看起来脸色很差……
159,而且……那个、怎么说……
158,这、这是因为……
157,好久不见了……<br>为什么现在率领骑士团的你会来这里……？
156,非、非常抱歉……！<br>但这也是我的真心话……！
155,是、是是……是……！
154,<span class='scene-font-4'>麦姆！</span>
153,说我是团长心腹、左右手也不为过……！
152,我是雷维翁王国骑士团副团长！<br>代替不在的阿尔贝尔团长暂时率领着骑士团……
151,你说认识！？<br>真是失敬……！
150,<span class='scene-font-4'>哇！？</span>
148,什、什么？<br>你们两个认识吗？
147,团长……！<br>好久不见……！
146,麦姆！？<br>你怎么会在这里……！
145,……嗯？ 你刚才说，阿尔贝尔团长……？
144,喂，阿尔贝尔！<br>快和这位姐姐解释啊！
143,什么！？咱们可不是什么可疑人员！
142,阿尔贝尔团长！<br>有几个可疑人员正在偷听您说话！
136,<span class='scene-font-katari'>躲在暗处的姬塔等人被背后厉声呵斥的人逮住。</span>
134,<span class='scene-font-4'>——你们几个！</span><br><span class='scene-font-4'>都别动！</span>
132,……我正为了追查那个男人到处旅行。你有什么线索吗……？
131,……尤里乌斯！？<br>你说你在找尤里乌斯！？
125,"我……<br>正在寻找被星晶兽附体的同伴…… "
124,没错……被称为『星泪』的星晶碎片中封印着能够寄生在人身上的星晶兽……
123,『星泪』……
122,但是，某一天骑士团的同伴被『星泪』的力量吞没，变成了怪物……
121,其实……我本来在祖国的骑士团担任团长……
115,<span class='scene-font-2'>那是阿尔贝尔先生一直在寻找的，被星晶之力附身的同伴吗……！？</span>
114,<span class='scene-font-2'>唔！　喂喂……</span><br><span class='scene-font-2'>难道说……！</span>
113,我在找一个年轻的男人。<br>名字叫尤里乌斯。<br>他是背叛雷维翁皇家的……罪人。
112,<span class='scene-font-2'>……请你对别人保密。</span>
111,如果你能再透露一点信息，我也许能帮上忙……
110,这个嘛……我是专卖古董的。<br>所以上门求问商品的客人也不少啊。
109,最近，有没有人也向你问过这东西？
108,……是么。<br>那我最后再问一个问题。
107,<span class='scene-font-2'>嗯……可能不小心听到了不该知道的事……</span>
106,<span class='scene-font-2'>那个……难道说我们……</span>
105,<span class='scene-font-katari'>阿尔贝尔和古董商严肃的样子让姬塔等人面面相觑。</span>
104,不好意思，我没听说过。<br>而且，如果牵扯到皇家，也没有人会到处乱讲吧……
103,雷维翁……<br>哦，是那个天上满是雷云的岛吗？
102,——没错。<br>雷维翁王国传承下来的<span class='scene-font-spword'>星之民</span>的遗产。
101,<span class='scene-font-2'>什么啊，你们说是这样说，还不是……</span>
100,<span class='scene-font-2'>真是的，不这样躲起来偷听也行的嘛……</span>
99,<span class='scene-font-2'>他们到底在谈什么？</span>
95,啊！ 碧，等一下啦~！
93,嘿嘿，有点好奇哎！<br>咱们去看看吧！
92,话说，他说话的样子好认真啊。<br>是不是找到什么想要的东西了？
91,哦！的确有可能~<br>所以才一个人来的么。
90,对古董有兴趣之类的？
89,啊！<br>难道说，阿尔贝尔先生其实……
88,咦？ 确实是啊……<br>他说有别的事所以分开行动，结果还是来古董市场了啊。
87,不、不是的！<br>……那个人，是阿尔贝尔先生吧？
86,怎么了？<br>又看到什么有趣的东西了吗？
85,……咦？
84,对、对不起……<br>一不小心就转移注意力了。
83,咱们是来找了解<span class='scene-font-spword'>空图碎片</span>的人的。<br>是吧姬塔？
82,喂喂，露莉亚。<br>咱们可不是来玩的。
81,这里有好多东西我都是第一次看见，逛古董市场好有趣啊！
80,<span class='scene-font-katari'>鱼龙混杂的古董市场中摆着各种各样的古代文献、魔法书、咒术道具，还有很多看起来只是废物的古老道具。</span>
79,盆栽吗……<br>露莉亚，没想你对这些东西有兴趣……
78,这个好像叫做盆栽！<br>不觉得圆圆的好可爱吗？
77,是吗？这不就是个长满苔藓的花盆么……
76,哇！<br>你看啊碧！<br>这个好可爱！
75,<span class='scene-font-katari'>旅行途中的姬塔等人来到某个岛屿的古董市场。</span>
65,难道说……那家伙在附近……？
59,再见了，雷迅卿……<br>『天雷剑』就暂时交给你保管吧……！
53,它在……积蓄力量么！？<br>为什么……
52,什么！？
41,喂，给我适可而止。<br>这些雷云不是你召来的吧……
40,真是的……<br>一下雷雨就会这样么……
37,<span class='scene-font-kokoro'>（——自那以后，我和这把剑……『天雷剑』的旅途就开始了）</span>
32,尤里乌斯！
30,等等……！<br>你要去哪里！？
29,再见了，雷迅卿……<br>『天雷剑』就暂时交给你保管吧……！
24,你懂我的什么啊？
20,……呵呵……<br>呵哈哈哈哈……！
19,——为什么要杀王？<br>为什么要让你去破坏『星泪』的封印，么？
18,为什么……？为什么……！
11,<span class='scene-font-kokoro'>（那一天的圣莱森城堡也在电闪雷鸣之中……）</span>
10,<span class='scene-font-kokoro'>（生活在我的祖国雷维翁就意味着这些。）</span>
9,<span class='scene-font-kokoro'>（于闪电中降诞，在雷云下生存。）</span>
8,<span class='scene-font-kokoro'>（……对我们来说，暴雨和雷鸣都是亲密无间的好友。）</span>
0-synopsis,某个电闪雷鸣的日子，阿尔贝尔回想起『那一天』的惨剧。注意到『天雷剑』发光的阿尔贝尔预感到他与尤里乌斯邂逅之日即将到来。翌日清晨，姬塔一行来到一处古董市场，偶遇阿尔贝尔
