id,trans
filename,scene_chr304_q2_s10
info,scene_chr304_q2_s10
54,挡着路了。<br>给我让开。
53,哼…没问题，<br>这点程度的擦伤根本不成大碍。
52,好嘞！<br>这次就交给我们吧！
51,姬塔！<br>麻烦三两下解决掉这些家伙！
50,咕……不知道为什么，<br>只有螃蟹的数量在疯涨啊！
46,<span class='scene-font-katari'>但是，</span><br><span class='scene-font-katari'>一只巨大的螃蟹阻断了一行人的去路。</span>
45,<span class='scene-font-katari'>就这样，保护了马尔摩科大人的一行人</span><br><span class='scene-font-katari'>为了重整气势，暂且决定返航。</span>
39,总之，现在先帮帕西瓦尔<br>和马尔摩科大人包扎伤口吧！
38,嗯……这一片海域的渔民都为了防止<br>和马尔摩科大人扯上太多关系而保持距离……
37,这是很厉害的事情吗？
36,怎……怎么会这样……<br>马尔摩科大人居然会亲近人类…
35,嗯……是吗。<br>你肯原谅我们了啊。
34,啾啾……<br>啾啾……
33,<span class='scene-font-katari'>帕西瓦尔的想法似乎已经传达到了，</span><br><span class='scene-font-katari'>马尔摩科开始温柔地</span><br><span class='scene-font-katari'>舔着被自己伤到的手掌。</span>
32,啾……？
31,我会保证你的安全。<br>请你相信我说的话。
30,好了，这样一来我就分担了你的痛苦了。
29,哞咕……
28,……唔！<br>被大家骚扰所以你正在气头上吧？
27,哞……哞咕咕！
26,<span class='scene-font-katari'>赤红的鲜血自掌心滴落。</span>
25,唔……请放心。<br>我们绝不会加害于你。
24,哞咕咕！
23,<span class='scene-font-katari'>马尔摩科将锐利的牙齿</span><br><span class='scene-font-katari'>刺入帕西瓦尔的手掌。</span>
22,帕西瓦尔！
21,呃……
19,<span class='scene-font-katari'>帕西瓦尔朝着不停威吓的马尔摩科伸出手。</span><br><span class='scene-font-katari'>就在这时——</span>
18,哞咕——！！！
17,好了……<br>能否看在我的面子上平息怒火呢？
16,<span class='scene-font-katari'>帕西瓦尔为了不继续刺激马尔摩科，</span><br><span class='scene-font-katari'>将自己的武器放在了甲板上。</span>
15,没事的。<br>我只是去传达我们没有敌意。
14,喂！<br>继续靠近太危险啦！
12,哞——！
11,……我在此向你道歉。<br>请原谅我们做出<br>擅自侵入你们领地的无礼行为。
10,<span class='scene-font-katari'>帕西瓦尔悠然走向拼死威吓着四周的马尔摩科。</span>
9,我知道。<br>我一开始就没有打算杀了它。
8,帕……帕西瓦尔先生！<br>不能轻易杀害马尔摩科大人啊！
7,<span class='scene-font-katari'>帕西瓦尔无畏地笑着，</span><br><span class='scene-font-katari'>向马尔摩科逼近。</span>
6,不错啊……
5,哞咕……
4,<span class='scene-font-katari'>帕西瓦尔以华丽的剑术</span><br><span class='scene-font-katari'>阻断了暴躁的马尔摩科的攻击。</span>
3,哞咕——！
1,哈——！
0-synopsis,击退了马尔摩科的帕西瓦尔。面对对一行人激烈威吓的马尔摩科，帕西瓦尔为了传达自己没有敌意，弯下腰与马尔摩科对峙。应了这份真诚，马尔摩科敞开心扉。成功保护了马尔摩科的一行人在返航的途中，这次遭到了巨大螃蟹的袭击。
0-chapter_name,与马尔摩科的约定
