id,trans
filename,scene_evt170430_cp4_q2_s10
info,scene_evt170430_cp4_q2_s10
86,<span class='scene-font-katari'>姬塔等人点点头，从克拉莉丝炸开的大洞中逃走。</span>
85,好了，大家快走吧！
84,毕竟始祖大人也在！
83,所以肯定有解决办法的。<br>我相信姬塔。
82,我知道。<br>但没关系，因为有姬塔在。
81,克拉莉丝，你知道你这么做会带来怎样的后果吧？
79,真是的☆对待美少女要绅士一点啊☆
78,喂，现在不是在意这种事的时候！<br>快点逃吧！
77,喂、大叔！<br>你怎么像对待货物一样对待我……
76,<span class='scene-font-katari'>说着德里福德就抱起卡莉奥斯特萝抗在腰间。</span>
75,明白。
74,<span class='scene-font-1'>……你可别放手。要是让我摔了，我就把你喂给衔尾蛇！</span>
73,不过，看在是姬塔的份上，就原谅你了☆
72,突然做这种事，卡莉奥斯特萝也会害羞的☆
71,咳咳。<br>姬塔真是的……
70,<span class='scene-font-1'>闭嘴，蜥蜴……</span>
69,卡莉奥斯特萝，你脸红了吗？
67,呜呜……<br>有点遗憾。
66,啊、好！<br>没错！
65,现在不是说这些的时候！<br>快点逃吧！
64,啊，我也要！
63,真好啊真好啊！<br>姬塔，等下我也要！
62,哇！这就是传说中的「公主抱」……
61,咦、喂！？<br>这不是背……
60,<span class='scene-font-katari'>说着，姬塔环住卡莉奥斯特萝的肩膀和膝盖窝，将他抱了起来。</span>
58-sel2_txt,<span class='scene-font-katari'>德里福德，拜托了</span>
58-sel1_txt,<span class='scene-font-katari'>明白了</span>
58,切……<br>抱歉，我已经动不了了。<br>来个人背我走吧。
57,算了算了……<br>我们走吧！
56,啊哈哈……
55,不，没什么……<br>也是啊，毕竟是克拉莉丝……
54,怎么了？<br>为什么这样看着我？
53,嗯。<br>这样就没问题了☆
50,<span class='scene-font-katari'>墙壁的一部分在爆炸中碎裂，出现一个大洞。</span>
44,再来☆
43,<span class='scene-font-katari'>克拉莉丝一出声，一旁的墙壁就爆炸了。</span>
36,嘿☆
35,嗯……<br>他们不会那么轻易放我们走的……
34,我赞成……<br>但是，要怎么才能逃走……
33,始祖大人看起来也不太舒服。
32,不过算了☆<br>现在先逃吧！
31,唔……<br>总觉得你说的好过分……
30,嗯……<br>因为实在太吵了。
29,卡莉奥斯特萝！？<br>你醒了吗？
28,据我所知，她是唯一一个思维如此简单的炼金术师。
27,哼哈哈哈……<br>这家伙是本人没错了。
25,如果你说研究所里的资料，那已经全部没了哦。
24,难、难道说我的研究资料也……
21,嗯，已经夷为平地了☆<br>哎嘿☆
20,喂喂，把整栋建筑都炸了……难道……
19,研究所戒备非常森严……<br>为了逃出来，我只能把整栋建筑都炸了！
18,啊……这个。<br>我直到刚才都还被关在他们研究所呢。
17,你的衣服好脏啊……<br>发生什么事了吗？
16,嗯？<br>怎么了，露莉亚？
15,咦？<br>……那个，克拉莉丝。
14,咦是吗？<br>我觉得完全不一样啊。
13,唔。<br>我觉得冒牌的克拉莉丝也很闹腾……
12,……有吗？<br>咱看着都一样……
11,<span class='scene-font-katari'>说着，克拉莉丝转了一圈摆出姿势。</span>
9,快点，仔细看看！ 对吧？
8,而且，我本人比冒牌货更加可爱动人吧？
7,唔～！那种冒牌货哪里像我了！<br>我哪有那么老实啊！
6,我、我不知道。<br>刚才的冒牌克拉莉丝也很像本人……
5,露莉亚，你说那边的克拉莉丝……<br>是本人吗？
4,怎么了怎么了？<br>你们也太冷淡了吧？
1,克拉莉丝来了，那就没事了！
0,<span class='scene-font-katari'>克拉莉丝炸飞了Nigredo，和姬塔一行汇合。</span>
0-synopsis,克拉莉丝与姬塔一行汇合。在克拉莉丝的帮助下，众人得以从Nigredo和帕拉塞尔苏斯面前撤退。
0-chapter_name,第4话 剩下的可能性
