id,trans
filename,scene_chr785_q1_s10
translator,雨降星
info,scene_chr785_q1_s10
84,玛蔻拉冲这对夫妻笑了笑，\n然后跃向下一个声音的源头。
83,哪有，你们已经没问题了吧！？\n毕竟你们可是夫妻啊！
82,喂喂！岁神大人！\n你这调解是不是有一点点敷衍！？
79,玛蔻拉抓起无业丈夫和妻子的手，\n把它们握在一起，\n然后跳上了屋顶。
78,哎哟，抱歉啊。\n下一场又开始了。\n我得赶快给他解决喽！
77,你在搞什么啊！\n别在关键时刻打岔啊！
76,等下，两位！
74,就在无业丈夫鼓起勇气，\n准备说出心意的下一个瞬间……\n玛蔻拉的兔耳嗖地竖了起来。
73,我一直都对你……\n那个……
72,你想说什么？
71,刚才，怎么说呢……\n呃……是我不好。\n所以、那啥……
70,无业丈夫看着妻子，\n脸上染上了一片绯红。
69,是啊，你说的没错……
68,说啊，你有话一定要跟妻子讲不是吗？
67,玛蔻拉把缩在一旁的无业丈夫推到妻子跟前。
66,不用啦，太太！\n不必多礼。\n比起这个……
65,咦，诶诶！？岁神大人！？\n岁神大人光临寒舍，真是不胜荣幸……\n快请进……啊，我这就去备茶！
61,真是的……这就来……！\n您是哪位？\n把我家这懒汉带回来又是怎么一……
60,太太——！\n我把你当家的给带回来了。\n能不能开开门呢？
59,不，我听到有动静，\n她应该还在屋里……
58,叫了这么多遍都没应。\n搞不好是回娘家了……
57,不好意思打扰了——！\n太太，您在吗？
52,玛蔻拉走着走着，\n想起了离家出走至今未归的生母。
51,（老妈或许就不会弄出那么多离家出走的\n骚动了……）
50,（要老爸也能跟老妈好好把话说开的话……）
49,玛蔻拉拉着害羞的无业丈夫前往妻子所在的\n家中。
48,你在说什么啊。\n古今东西，夫妻吵架哪有外人置喙的份啊。
47,哎！？\n但是……这也太难为情了吧！？
46,好嘞！既然你是这么想的，\n那就把你的真心一股脑说出来吧！
45,别、别拿我开玩笑了……！
44,咻~♪\n很帅嘛，我都要迷上你了~！
43,毕竟我是从心底爱着她的啊！
42,啊——但是！\n我对妻子的关心绝对不是假的。
41,不不不，不是这样的……！\n不，嗯……\n不过也不能完全否认……吧……？
40,你是不是傻……！\n你这关心的是你自己，\n不是你太太好吗！
39,……在哪？
38,……问题就出在这啊。
37,无业丈夫觉得自己说得好像还挺对，\n得意地挺起胸膛。\n玛蔻拉呆望着他，深深地叹了一口气。
36,“你要是受伤了，从明天起我就过不上整天\n喝酒玩乐的日子了。”
35,啊，我当时可是直抒肺腑之言……！
34,我问你。\n你刚才说你去关心你太太了……\n你当时是怎么关心的？
33,唔嗯……
32,应该是这样对吧！？\n但是她却叫我立刻滚出去！\n这也太奇怪了吧？
31,这样哦……\n那么你太太应该也能感受到你所谓的……\n爱吧？
30,我根本不管盘子怎么样，\n立刻去关心心爱的妻子受伤了没有……
29,刚才我妻子不小心把我当做传家宝珍爱的盘子\n给打碎了……
28,我确实是个只靠妻子挣钱养活的懒汉。\n但是啊，我可是爱她爱得要死哦？
27,简直毫无头绪。
26,你知道是为什么吗？
25,啊……怎么说呢。\n简而言之……我被妻子赶出家门了。
24,别傻了。这是参拜的时候吗？\n快把事情说给我听。\n我来给你们调解一下。
23,啊，你……！\n你是卯神宫的岁神吧！？\n真是好运气！
22,没精打采的男人重新打量了一下玛蔻拉。
21,呃，这是我们夫妻之间的事。\n怎么能对一个素未谋面的小姐提呢……
20,大白天的，你一个大男人在这唉声叹气的\n像什么话。\n是遇到什么麻烦了吗？说给我听听吧。
19,哈……
14,玛蔻拉卷起袖子，\n一蹦一跳地赶往求救声传来的地方。
11,不过放心好了。\n不会给你们添麻烦的！
10,啊。\n抱歉，我这人就是不能对遇到麻烦的人\n置之不理。
9,又出什么事了！？
7,下一瞬间，\n玛蔻拉的兔耳嗖地竖了起来。
6,但是我很开心。\n我们本来就是凭着观众的支持维生的嘛。
5,没能到还能在这种场合收到纸捻，\n我也很吃惊。
4,说起来，刚才真是吓了一跳呢。\n委托人居然是玛蔻拉的铁杆粉丝。
3,说啥呢！高兴是自然的啊！\n对我们演员来说，\n生活中的点点滴滴都是演技的养料！
2,各种麻烦的委托接连不断，\n真亏你能一直保持好心情呢！
1,哎呀，在劳动中挥洒汗水真是心情舒畅啊。\n能让我切实感受到自己还活着！
0-synopsis,一天，玛蔻拉向一个低落的男子打听他的苦恼，原来男人被妻子赶出了家门。玛蔻拉确认了男子对妻子的爱，为了进行情感调解和男子一起回了家。就在男子要向妻子表明心意的时候，玛蔻拉强行把两人的手握在一起之后蹦跳着远去了。
0-chapter_name,玛蔻拉进行曲
