id,trans
filename,scene_evt140630_cp0_q1_s10
translator,psyche
info,scene_evt140630_cp0_q1_s10
17,骑空艇无法降落在村庄里。\n就在附近的草原着陆吧！
16,糟了……！\n姬塔，我们去救援吧！
15,喂！看那边！\n村子起火了！发生什么事了……！？
14,那条巨大的蛇就是星晶兽！\n不会错的！
10,…………
7,你说什么！？\n……！那山上的黑影……\n是蛇吗？
6,……那座山上有星晶兽的气息……！\n非常庞大、极其狂暴……
5,露莉亚？你怎么啦？
4,…………
3,对吧？岛本身不是很大，\n所以这山显得格外巨大啊！\n喂，露莉亚！
2,我驾驶的格兰赛法号没有越不过的……\n哇，这也太大了吧！
1,这岛上有座巨大的岩山！\n就算格兰塞法号也很难飞越过去吧？
0,为了寻找空图的碎片，\n姬塔一行继续旅程，朝着新的岛屿航行。
0-synopsis,格兰赛法号飞过一座小岛的上空时，露莉亚在这座岛上发现了巨大的蛇形星晶兽。与此同时，拉卡姆也发现村庄升起浓烟，于是姬塔一行决定去帮助这座村庄，停泊在了岛上。
0-chapter_name,序章
