id,trans
filename,主线剧情第134章第1节第一幕
translator,雨降星
info,scene_cp134_q1_s10
134,菲洛斯教导学校的潜入\n就是在这样的困惑中开始的。
132,一行人没能说出关于星晶兽的疑问，\n就这样离开了校长室。
131,好的。大家都明白了吗？\n有没有什么问题……
130,经历了跨空域的旅程，你们一定很累了……\n帕缇亚同学。马上带他们去宿舍吧。
129,教职员工要面对的是学生。\n学生应该面对的是学问。\n我对你们期望很高。
128,好啦，我说的话，\n听再久也没什么好处。
127,与困惑的一行人相对，\n艾嘉尼斯开朗地笑着表示欢迎。
126,努力把更好的学生送入社会。\n我所做的不过如此。
125,但我只是一介不起眼的教师。\n就算只是“副王”，这个称号对我来说也过于\n夸张了……
124,哪里哪里！\n虽说陛下确实有把我安排在这个位置上……
123,喂……你就是马格梅尔岛的副王，\n没错吧？
122,萝塞塔若有所思地转向艾嘉尼斯，\n郑重其事地问道。
121,也许是因为我们隐瞒了自己的真实身份……
120,嗯……\n反正跟我想象的不太一样。
119,是吧。\n说不定只要跟他好好谈谈，\n他就会帮助我们……
117,是的。他身上没有任何让人不舒服的地方……
115-sel2_txt,似乎很好相处
115-sel1_txt,看起来人不错
115,应该是这样，但是……
114,喂喂……\n那个大叔是真王的同伙吧……？
113,不顾校长艾嘉尼斯和帕缇亚的对话，\n一行人压低声音商量着。
112,…………
111,但我怎么能拒绝那些说着自己学不好历史课的\n学生呢！
110,哎呀……\n虽说我确实退出了第一线……
109,难道您又忙着跟人约谈耽误了吃饭……？
108,校长，午休时间已经过了……
107,在提前跟众人打过招呼后，\n艾嘉尼斯满意地吃完了手中的甜甜圈。
106,哎呀，真对不起！\n那么，我就失礼了……
105,哦，哦……\n您慢用。
104,……能让我把它吃完吗？\n这是最后一个了，\n所以我已经把纸袋给扔了。
103,艾嘉尼斯看了看手里的甜甜圈，\n又看了看自己的桌子……
102,哦！真是失礼了！
101,我想，如果有人手里拿着吃了一半的甜甜圈\n要求握手，任何人都会感到困惑的……
100,那个，校长……
99,……？怎么了吗？
98,我觉得……\n和真王他们的气氛完全不一样啊……
97,(校长，也就是说……\n这个人就是这个岛上的副王……？)
96,当艾嘉尼斯要求和他们握手时，\n姬塔一行显得很困惑。
95,我是艾嘉尼斯 · 莫里斯，\n菲洛斯教导学校的校长。\n以后请多关照。
94,抱歉……让你们见笑了。
93,男人清了几下嗓子，\n然后转身面对一行人。
92,咳咳……没、没关系。\n只是有点呛到了……
91,校，校长……！\n 您没事吧……？
90,咕呜……咳呃。\n咳咳……
89,他们打开门，看到一个胖子正在吃一个\n大甜甜圈。
88,唔……！
82,打扰了。\n我带来了新上任的教职员工\n和转学来的孩子们。
80,他们在门口挂着校长室牌子的房间前\n停下脚步，帕缇亚上前敲了几下门。
74,就这样，卡塔莉娜和露莉亚\n小跑着追上了帕缇亚。
73,对手是仅次于真王的，\n伊斯塔拜恩王国的高级官员。\n我们得谨慎行事才行。
72,这座岛上的副王……\n菲洛斯教导学校的校长，\n看来我们马上就要见到他了……
71,好吧……\n那我们还是先找线索吧。
70,没有……\n虽然能感觉到，\n但是完全不知道在哪里……
69,露莉亚。\n关于星晶兽，你有什么发现吗？
68,…………
67,露莉亚专注地闭着眼睛，\n没有理会开始迈步的其他人。
66,校长室在这边，\n请跟我来。
65,今天就先做这些吧，至于其他细节，\n明天再进行说明。
64,之后，我会领你们去宿舍，\n请把行李搬进来吧。
63,我们先去校长那里打个招呼吧。
62,然后呢？在这之后，我们该怎么办？
61,还是觉得无法释怀……\n但现在再担心也无济于事。
54,关于你们的事，那位领导说得很详细，\n就好像之前见过你们似的。
53,我们“苍蓝解放战线”的领导者可以\n预知未来。
52,面对拉卡姆的疑问，“苍蓝解放战线”成员\n略带得意地笑了笑。
51,如果你的话真实可信，\n那你们应该很多年前就认识我们了。
50,不，不，等等，\n我要问的不是这个……
49,所以你们没必要担心……
48,我们不仅向身份证提供者支付了足够的报酬，\n还为他们提供避难指引。
47,当、当然，\n这次的交易是征得对方同意的。
46,…………
45,所以，诸位，\n这些身份证用起来应该没有什么问题。
44,此外，资料上也写成了几天前\n还在其他空域旅行的样子。
43,至于萝塞塔小姐的那份，\n则很自然地做成了人族的身份……
42,在他们离开空域之前，\n我们委托他们提出改名申请，\n让他们改成和你们一样的名字。
41,我们秘密招募了性别、年龄、种族\n跟你们一样的志愿者……
40,哎……\n不过这里，写的确实是我的名字……
39,几年前，我们从离开这个空域的公民那里，\n购买了这些身份证。
38,这些身份证是按照正规程序签发的。\n请不用担心。
37,既然都做到这种地步了，\n那么伪造的身份证不是很快就会被识破吗？
36,利用身份证进行严格管理吗，\n伊斯塔拜恩真是个麻烦的国家……
35,这时，欧根一边检查着交给他的身份证，\n一边不耐烦地喃喃自语。
34,姬塔一行人从“苍蓝解放战线”成员手中接过身份证。
27,(但这反倒更令人在意，\n那些家伙的老大到底是什么人……？)
26,我还担心会暴露身份，\n但现在看起来没什么问题……
25,帕缇亚把身份证递还给拉卡姆，\n拉卡姆在心里叹了口气。
24,好的，没问题。还给你们。\n跨空域的长途旅行，一路辛苦了。
23,…………
22,由于身份是伪装的，拉卡姆略带紧张地把\n装有身份证的袋子递给她……
21,都在这儿。\n看看有没有缺了的。
19,哦，哦……身份证。
18,那个……
17,是啊。这个小姑娘看上去也不像很能打的\n样子……
16,我以为这种事一般都是军人干的……
15,伊欧和拉卡姆对女孩的回应感到诧异，\n他们压低了声音，私语道：
14,能让我看看你们的身份证吗？
13,转入的手续已经大致办好了，\n剩下的就是确认本人了。
12,我是担任向导的菲洛斯教导学校\n学生会副主席帕缇亚。
11,欢迎来到马格梅尔岛。
10,在那里迎接他们的不是卫兵，\n而是一个身穿制服的女孩。
4,领受了“苍蓝解放战线”成员准备好的身份证\n后，一行人终于踏上了岛屿。
3,伊斯塔拜恩王国掌管教育的岛屿，\n马格梅尔岛。
0-synopsis,抵达马格梅尔岛的一行人受到菲洛斯教导学校学生会副主席帕缇亚的欢迎。被带到校内的一行人马上会见了艾嘉尼斯，艾嘉尼斯是马格梅尔岛的副王，同时也是菲洛斯教导学校的校长。令他们出乎意料的是，艾嘉尼斯是一位温和而热心的教育家。他们不方便突然质问关于星晶兽的情报，困惑地离开了校长办公室。
0-chapter_name,第134章 学校的日常生活
