id,trans
filename,scene_chr804_q1_s10
translator,psyche
info,scene_chr804_q1_s10
117,然而前往星之民的研究所的路上，\n我的手一直在弹奏同一个旋律，\n就仿佛在诉说着什么。
116,完全无法积极起来。\n我觉得创作\n对我来说是高不可攀的。
115,嗯……\n希望有一天，\n你能找到安身之所。
114,也不是这样。\n我只是无论在哪里都不自在，\n无法在一个地方久留罢了。
113,旅人……真羡慕呢。\n你看起来无牵无挂的。
112,我没有值得说的名字。\n你就当我是个\n漫无目的漂泊在天空的旅人吧。
111,说起来你究竟是谁？\n我应该从没见过你。
110,是啊。\n我会去思考的。
108,字面意义上来看，时间有的是。\n既然十年能学会弹奏一首曲子，\n给你一百年，有什么成果都不奇怪。
107,你有身为实验对象的自觉吧。\n去写。你无权拒绝。
106,我？\n怎么可能办到呢。
105,既然这样的话，\n就由你来为这首曲子作词，怎么样？
104,没有。\n多梅尼科不擅长作词。
103,呵，十年啊……\n有歌词吗？
102,……毕竟这十年里\n我只练了这一首曲子。
101,喔……？\n弹得挺不错的嘛。
99,或许是为了减轻焦躁感吧，\n我抱着乐器的手\n无意识地弹奏起来。
98,意思是我就是这个实验对象？\n真是麻烦。\n明明当个观测器比较轻松。
97,给你添加这一设定的<span class='scene-font-spword'>星之民</span>\n可能有一个愚蠢的假设吧？\n星也有变化的可能性。
96,太矛盾了。不明白有什么意义。\n星晶兽是不变的，没有成长，也不会衰退，\n为什么要让我这么努力。
95,答案不是很简单么。\n我没有创造东西的机能，\n被赋予的只有好奇心与探求心。
94,岛上的人学上一年就有模有样了，\n你却做不到。\n如此没有才华，真是可怜啊。
93,你很烦恼吧。\n无论怎么练都没有进步。
92,…………
91,你这个外人居然和大家混得这么熟，\n现在都是岛上最受欢迎的人了。\n是吧，假装成艺术家的凡人。
90,我是在夸你。\n对所有人的才艺予以肯定，\n表示敬意。请教、模仿。
89,设定就是这样的。\n如果是为了来取笑我，\n可否请你回去呢。
88,面对多数人敬而远之的\n难打交道的对象，你都不会退缩，\n大大咧咧地去靠近。
87,我一直在远处观察你，\n只要是才艺，无论采取什么方式\n都要学到手，真是求知欲旺盛啊。
86,…………
85,哟。\n边走路边练习，\n还真有热情啊。
83,这里要，按住二品……\n右手则这样……
76,这种机能究竟是为了什么？\n从没想过的话从嘴里说出来的时候，\n我的心就会冷下来。
75,和我自己的意志无关。\n站在空之民面前，我就会不由自主地\n按照设定行动。甚至连想法都会改变。
69,谢谢……！\n能遇见你这么好心的人，\n我真是太幸运了！
68,谁都不在意你的过去。\n从现在开始，\n就作为岛民在这里生活吧。
67,居然有这种遭遇。\n阿尔特你没事真是太好了。
