id,trans
filename,scene_chr626_q2_s10
translator,エミル
info,scene_chr626_q2_s10
113,完成了试胆大会的姬塔她们，\n急忙追着阿妮拉他们顺着来路回去了。
112,唉……\n我们也回去吧。
110,出，出现了啊啊啊啊啊啊！
109,嘎哦哦哦哦哦！
105,结果——
104,理解了目的的阿妮拉们，\n给封魔的符咒上盖了章。
103,刚才的小哥说的\n就是要在符咒上盖这个章的意思吧。
102,快看！\n那边放着一个画着鬼的图案的印章！
101,哈……哈……\n只，只要把符咒放上去\n就结束了吧……？
100,总算是气喘吁吁地到墓地的阿妮拉，\n看到了目标的祭坛。
94,走在最前面的阿妮拉\n一次又一次的被试胆大会的机关吓到，\n不知多少次吓得抱紧了姬塔他们。
93,呜啊！
86,咿呀！
79,呜哇啊！
73,姬塔赶紧跟在阿妮拉后面。
72,姬塔！\n我们也赶紧追伤他们吧。
70,啊！\n阿妮拉！等等我呀！
68,不能再被吓了！\n路莉亚，要从现在开始挽回！
67,呜呜呜……\n居然被这种简单的机关吓到！
65,地面也是蒟蒻做的，\n吓死我了……
64,这，这是……\n这不就是蒟蒻吗！
63,喂喂……\n你们两个没事吧？
62,咿呀！\n这，这是什么呀啊啊！
61,呜啊……！\n我的脸上有粘液……\n有什么东西袭过来了！
60,此时，\n从树丛中喷出了什么又冷又滑的东西\n袭击了阿妮拉和路莉亚。
59,呜，站不起来了……
58,疼疼疼……这是什么？\n地面软软的还在晃……
57,刚和僵尸碰上面就马上逃跑的两人\n不知被什么东西绊倒摔在了地上。
54,啊啊啊啊啊啊啊啊啊！\n呀呀呀呀呀呀呀呀呀呀！
53,嘎哇哦咕啊啊啊啊啊！
50,我，我以为遇到鬼了……
49,什……什么……\n别吓我！
48,GUGUGUGUGU……
44,GIGIGIGIGI……
42,咿呀……
40,首先要把这个什么封魔的符咒\n放到墓地里的祭坛去吧？
39,既然要做，\n就要把别人交给我们的事做好。
34,拿着蜡烛的男子目送姬塔一行人\n拿着封魔的符咒走进了树林。
33,十分感谢。\n那么请小心……
32,拿蜡烛男人的坚强\n在不断同意的同伴们面前\n勉勉强强答应的姬塔。
31,也就是说……\n怎么办？　姬塔？
30,没关系吧！\n大家一起去的话就不会害怕了！
29,……我明白了！\n说到那里的话……我会做的！
28,拿蜡烛的男人，将阿妮拉他们的脸\n一个人一个人偷偷地看\n带着感情倾诉。
27,真的……不能接受吗？\n如果你们不镇压我的灵魂的话\n会出大事的……
26,拒绝不感兴趣的委托
25,呜呜~\n虽然我很怕鬼，但是会加油的……！
24,姬塔殿也这么说了\n那我就不反对了……
23-sel2_txt,还是算了吧……
23-sel1_txt,<span class='scene-font-katari'>让我来帮你吧！
23,路莉亚说的也有道理，\n应该不会为了试胆\n真的找怨灵出来吧？
22,虽然想帮助你……\n有，有鬼会出来吗？
21,啊啊！\n虽然不是很懂你在讲什么\n反正这就是那个什么试胆大会吧？\n好！我就接受了！
20,希望你们在那里封魔的符咒\n镇压四散的灵魂们……
19,我有事情要拜托你们……\n希望你们能把这个封魔的符咒\n供奉到树林尽头的神社去。
18,(啊……那个做作的样子！\n差点说了些没根没据的话出来……！)
17,试胆……大会？
16,嘿嘿！\n我和达令在一起就什么都不怕~！
15,哈……\n说是试胆大会以为会很可怕，\n结果根本没啥嘛~！
13,就在这时，从前方的树林里\n走出来一对情侣。
12,也能看到？你在说什么呢？\n你前面不是有个小哥拿着蜡烛站着么？
11,……诶？\n你也能看到这个拿着蜡烛的男的吗？
10,这人谁啊？就前面那个小哥？
9,(这应该是只有我才能看到的，\n被选中的人才要经历的试炼……)
8,啊，不，这……有……幽……啊，那个……
7,阿妮拉？\n你怎么突然停下来了呀？
6,什，什么……！\n难道说，只有我才能看到你吗？
5,果然……\n你能看到我对吧？
4,……嗯？\n找我有事吗？
3,啊……\n这位有着卷着的角的小姐……
2,这时，\n阿妮拉与一个拿着蜡烛的男子对上了视线。
1,在夏祭的会场四处逛的阿妮拉他们，\n走到了摊位的尽头处的树林前。
0-synopsis,お祭り会場を歩いていると、東海テイオー一行は肝試しに誘われる。お札を墓地のお社に供えて戻ってくるという内容のものだが、アニラは道中の様々な仕掛けに驚かされる。なんとかお社に辿り着きスタンプをお札に押した瞬間、ゾンビの仮装をした人々が現れ、驚いたアニラとルリアはその場を走り去ってしまうのだった。
0-chapter_name,エンドレスサマーバケーション
