id,trans
filename,scene_chr494_ep4_s10
translator,麻友桑的话筒
info,scene_chr494_ep4_s10
295,<span class='scene-font-katari'>然而，这份声音</span><br><span class='scene-font-katari'>去不到任何地方，</span><br><span class='scene-font-katari'>只是，消散在空中。</span>
294,<span class='scene-font-katari'>妮娅嘶声力竭的叫喊</span><br><span class='scene-font-katari'>回荡在地牢中。</span>
293,拜托了……<br>看着我……认可我……
292,为什么，<br>都不肯认可我……
291,为什么……为什么，<br>大家都不肯看着我……
284,<span class='scene-font-katari'>但是，话语没有传递出去</span><br><span class='scene-font-katari'>妮娅就这样，被送往地牢。</span>
283,我……我……
282,等，等等……！<br>求求你们……父亲，母亲！
281,<span class='scene-font-katari'>佣人们点点头</span><br><span class='scene-font-katari'>就把绑着的妮娅拖向地牢。</span>
280,明白。
279,把妮娅带去地牢。<br>再不要放她出来。
278,但是，你不能再出去外面……<br>为了不暴露，就把你幽禁在地下吧。
277,本来是打算把你处理掉的，<br>但是作为父亲，就饶你一命。
276,况且，这种人<br>只会败坏我家名声。
275,你已经这么疯狂了……<br>现在的你果然太过危险。
274,诶，嗯。<br>但是，那有什么不好吗……？<br>可是，不那么做的话……
273,……妮娅。<br>你用人<br>做了魔法的实验吧？
272,诶……不该做的事？
271,你做了不该做的事。
270,不是说，很期待我吗……
269,不是都那样夸奖我的术式了吗……
268,为，为什么……！
267,<span class='scene-font-katari'>父亲打了个响指，</span><br><span class='scene-font-katari'>不知从何处涌出的佣人们</span><br><span class='scene-font-katari'>束住妮娅的身体。</span>
264,所以，我们要抹消<br>你这个存在。
263,你这个存在<br>对我家有害无益。
262,父，父亲？<br>你，你说什么……
261,诶……
260,嗯……那么，你已经没用了。
259,<span class='scene-font-katari'>听着父母的感谢</span><br><span class='scene-font-katari'>妮娅满脸的笑意。</span>
258,嘿嘿嘿……
257,诶……<br>真的帮大忙了。
256,哦……<br>干得好，妮娅。
255,<span class='scene-font-katari'>这么说着妮娅把抄本</span><br><span class='scene-font-katari'>递给父亲。</span>
254,嗯……抄本写好了，<br>我来送过来……
253,嗯？　怎么了，妮娅？
252,啊，那个，父亲。<br>能占点时间吗？
245,要，要好好干！
244,<span class='scene-font-kokoro'>(而且，还对我有所期待……)</span>
243,<span class='scene-font-kokoro'>(终于……终于</span><br><span class='scene-font-kokoro'>得到父母的认可了！)</span>
242,<span class='scene-font-katari'>听了这话</span><br><span class='scene-font-katari'>妮娅满面笑容地答应下。</span>
241,那，就交给你了，妮娅。
240,嗯，我知道了！
239,作为一名魔导师，<br>我也想看看那本魔导书。
238,那，就抄写一份魔导书的抄本。
237,……谢谢。
236,嗯，什么都行！<br>如果是父亲的委托，<br>我什么都听！
235,诶……有事拜托我？
234,……妮娅。<br>有事要拜托你，<br>你能听一听吗？
233,终于……终于<br>得到认可了……
232,嘿嘿嘿……好开心……<br>被父亲母亲表扬了……
231,<span class='scene-font-katari'>随同这句话</span><br><span class='scene-font-katari'>妮娅的眼中</span><br><span class='scene-font-katari'>不自觉地滚落了泪水。</span>
230,啊……
229,是啊……<br>但是，真亏你努力过来了。
228,没想到，事到如今<br>你会展现出这样的才能……<br>说实话，我很惊讶。
227,<span class='scene-font-kokoro'>（是说那个吗……？</span><br><span class='scene-font-kokoro'>但是，那个否定了我</span><br><span class='scene-font-kokoro'>已经是不需要的东西了，应该没关系吧）</span>
