id,trans
filename,scene_ult_chr272_ep2_q1_s20
info,scene_ult_chr272_ep2_q1_s20
67,用不着你提醒。<br>那就让我，<br>开始工作吧！
66,啊、喂艾鲁！<br>掌握好分寸啊！？
65,哈！<br>不值一提的猪来排队送死……<br>真是辛苦你们了。
61,<span class='scene-font-4'>喂，小的们！</span><br>出来招呼客人！
60,<span class='scene-font-katari'>委托的内容，是逮捕</span><br><span class='scene-font-katari'>近日在附近专门袭击</span><br><span class='scene-font-katari'>旅行者和商人的盗贼。</span>
59,喂！<br>你们是谁！？
58,<span class='scene-font-katari'>姬塔的目的地</span><br><span class='scene-font-katari'>是一条街道的郊外，</span><br><span class='scene-font-katari'>进山之处。</span>
57,哦，就是这吧？
51,是嘛？　什么委托？<br>带我一起去<br>出一份力吧，姬塔？
50,<span class='scene-font-katari'>姬塔点头回应了</span><br><span class='scene-font-katari'>露莉亚的问题。</span>
49,我们确实，接到了一个委托……<br>对吧，姬塔。
48,<span class='scene-font-katari'>艾鲁──波曼的言行之中</span><br><span class='scene-font-katari'>渐渐开始藏不住</span><br><span class='scene-font-katari'>他本性里的粗野。</span>
47,你要大闹一场……
46,<span class='scene-font-katari'>他话中带着笑意，</span><br><span class='scene-font-katari'>但姬塔等人听后</span><br><span class='scene-font-katari'>表情里流露出困惑。</span>
45,对对<br>久不动身体都要迟钝了。<br>我想放肆大闹一场。
44,这个……有意思的工作？
43,<span class='scene-font-katari'>波曼扮成「艾鲁」</span><br><span class='scene-font-katari'>在格兰赛法上</span><br><span class='scene-font-katari'>又生活了一段时间。</span>
42,我说，姬塔。<br>就没有更有意思的工作吗？
35,哈哈哈！<br>别那么着急。<br>慢慢享受嘛？
34,波曼，你……<br>到底有什么企图！？
33,我干的还不错吧？
32,怎么了，艾鲁？<br>你有话想说？
31,…………
25,和其他团员的交流<br>也比之前多了……<br>我觉得好开心！
24,是啊！
23,艾鲁那家伙，<br>状态真的好了很多啊。
22,<span class='scene-font-katari'>罗艾因带着开心的笑容</span><br><span class='scene-font-katari'>回厨房去了。</span>
21,看来我今天会有好事发生了～……
20,别客气别客气。<br>话说，艾君这么直白<br>向我道谢，怕不是高稀有事件？
19,没啊？<br>看着就很香。<br>谢啦。
18,ん？<br>艾君，你说话了？
17,低脂高蛋白啊……<br>还真是，感天动地。
16,我对这次成品有点小自信，<br>尽请品尝～！
15,按你的要求，低脂高蛋白。<br>而且，色泽味道<br>还两开花？
13,锵！
12,哦，特制？
11,今天，负责早餐的在下罗艾因<br>为艾君你<br>准备了特制早餐。
10,嗯……
9,艾君，早上吼！
8,<span class='scene-font-katari'>波曼用刚睡醒的慵懒语调</span><br><span class='scene-font-katari'>回应着打招呼的团员们，</span><br><span class='scene-font-katari'>若无其事在餐桌旁坐下。</span>
7,嗯没什么。
6,你好像很困啊。<br>没事吧？
5,哦……
4,啊，艾鲁。<br>早上好。
3,哈啊……
2,<span class='scene-font-katari'>街上的事件之后过了几天，</span><br><span class='scene-font-katari'>和煦的朝阳照进</span><br><span class='scene-font-katari'>格兰赛法的食堂──</span>
0-synopsis,前黑拳手纠纷之后过了一段时间，扮成「艾鲁」融入格兰赛法的波曼开始渐渐藏不住言行里的粗野。一天，波曼说「想放肆大闹一场」，令姬塔等人困惑不已。波曼与一行人一同前往完成抓盗贼的委托，开战时他的喜悦溢于言表。
0-chapter_name,冀望的唯心论
