id,trans
filename,scene_ult_chr121_q4_10_s10
translator,sora_vicki
info,scene_ult_chr121_q4_10_s10
28,最强……<br>杀了你！！！！！
27,<span class='scene-font-katari'>听了希耶提的话，姬塔正面挑战卡托尔。</span>
26,之后就……交给我们吧。<br>那么拜托了！<br>姬塔！
25,真是好孩子。<br>如果还有余裕的话只要从最远射程那里射击分散卡托尔的注意力就行。
24,唔……<br>我知道了。
23,这里就乖乖地交给姬塔吧？
22,对不起啊艾瑟尔。<br>负伤的你只会碍手碍脚。
21,我……我也要战斗！
20,<span class='scene-font-katari'>听了希耶提与场面不合毫无紧张感的话之后，姬塔轻轻地点了点头。</span>
19,想办法让卡托尔露出破绽！
18,姬塔酱，<br>拜托你和卡托尔拼尽全力地打一场！
17,希耶提！<br>我们应该怎么办！
9,<span class='scene-font-4'>咕啊啊啊啊！！</span>
8,如主人公般的完美时机来救场了呢~！
7,啊——！噢噢——！<br>不愧是姬塔酱！
6,诶……
4,<span class='scene-font-katari'>但是在那一瞬间，姬塔弹开了短剑。</span>
3,<span class='scene-font-katari'>瞄准了希耶提一瞬的破绽，</span><br><span class='scene-font-katari'>短剑无情地挥下。</span>
2,糟……
1,<span class='scene-font-4'>唔哦哦哦哦哦哦！</span>
0-synopsis,冲着希耶提的破绽挥下的短剑，被赶来的姬塔的剑弹开了。在千钧一发之际得救的希耶提拜托姬塔与卡托尔认真地进行一场战斗。让负伤的艾瑟尔和希耶提转为后方援助，姬塔与丧失自我的卡托尔展开了一对一的决斗。
0-chapter_name,交错之刃
