id,trans
filename,scene_evt180131_cp4_q2_s10
info,scene_evt180131_cp4_q2_s10
128,连、连者战队里有这个名字吗……？
127,什么来着……<br>玛瑙石，吗……
126,回答正确！<br>呵呵，茉莉很喜欢这个名字的！
125,虎眼石！<br>咱有自信！
124,呃！ 可是还是维尔达叫错的这个更加……
123,不对……<br>维尔达以前也搞错过。
122,绿松石！<br>对了吧？
121-sel3_txt,<span class='scene-font-katari'>玛瑙石</span>
121-sel2_txt,<span class='scene-font-katari'>虎眼石</span>
121-sel1_txt,<span class='scene-font-katari'>绿松石</span>
121,茉莉的连者战队名！
120,碧，不要输啊……！
119,我们一起旅行了这么久！<br>一直都在一起，肯定知道的……！
118,虽然露莉亚全部都知道……<br>我觉得问得都很难啊。
117,可惜……！<br>那是和鲍塔欧达一起做料理时唱的歌……
116,美味的面包♪ 吗？<br>感觉旋律还记得，不知道是不是……
115,不、不对，碧！<br>明明我们一起唱过的～
114,呃，是什么来着……<br>cooking song 吗？
113,哇！你记得！<br>毕竟作词是露莉亚和碧嘛！
112,料理之歌！
111-sel3_txt,<span class='scene-font-katari'>美味的面包♪</span>
111-sel2_txt,<span class='scene-font-katari'>cooking song</span>
111-sel1_txt,<span class='scene-font-katari'>料理之歌</span>
111,简单！
110,我们三个给卢米埃尔骑士团团长谢洛特做料理时，露莉亚唱的歌叫什么名字？
109,咱可是姬塔的搭档啊！
108,都是我不知道的事情。<br>真感兴趣啊。
107,什么！？<br>露莉亚，你刚才说什么！？
106,才不是呢！<br>真是的，碧你这个笨蜥蜴！
105,是不是克拉莉丝的妈妈？
104,不、不对，碧……！
103,呃，是卡莉奥斯特萝……吗？
102,不愧是碧！
101,克拉莉丝！
100-sel3_txt,<span class='scene-font-katari'>普洛美缇娅</span>
100-sel2_txt,<span class='scene-font-katari'>卡莉奥斯特萝</span>
100-sel1_txt,<span class='scene-font-katari'>克拉莉丝</span>
100,是……
99,学会了炼金术中分解的究极<span class='scene-font-spword'>『存在崩坏』</span>的是哪个炼金术师？
98,继续吧！<br>下一题是什么！？
97,呵呵。<br>露莉亚也很可靠呢。
96,等、等一下，咱只是太着急所以弄错了而已！
95,不、不对～！
94,那当然！<br>咱们两个可是搭档啊！
93,哇！回答正确！<br>碧也还记得啊！
92,不是的！<br>是更有团长范的名字！
91,万结一闪……吗？
90-sel3_txt,<span class='scene-font-katari'>炎狼</span>
90-sel2_txt,<span class='scene-font-katari'>GOGO团长拳</span>
90-sel1_txt,<span class='scene-font-katari'>万结一闪</span>
90,呃，应该阿是……
89,碧，是那个！<br>是那个……！
88,面对前所未有的危机时，露丽亚给我必杀技取了一个名字，告诉我！
87,<span class='scene-font-katari'>被姬塔示意不要多嘴的露莉亚在旁边紧张地看着两人。</span>
86,碧，加油……！
85,<span class='scene-font-katari'>碧回答错误，姬塔用更加怀疑的眼神冷冷地看着它。</span>
84,不、不对……
83,赫尔艾斯……好像是……？
82,<span class='scene-font-katari'>碧回答错误，姬塔的怀疑更深了。</span>
81,不、不对，碧……！
80,呃……是不是……卢修斯？
79,<span class='scene-font-katari'>碧回答正确，但姬塔的眼神中还是充满了怀疑。</span>
78,呵呵，非常简答！
77,尤里乌斯！
76-sel3_txt,<span class='scene-font-katari'>赫尔艾斯</span>
76-sel2_txt,<span class='scene-font-katari'>卢修斯</span>
76-sel1_txt,<span class='scene-font-katari'>尤里乌斯</span>
76,简单！
75,我们在雷维翁遇见的雷维翁王国骑士团团长的挚友，他叫什么名字？
74,<span class='scene-font-katari'>被“疑”控制的姬塔问起过去发生的事情——</span>
73,连、连者战队里有这个名字吗……？
72,什么来着……<br>玛瑙石，吗……
71,回答正确！<br>呵呵，茉莉很喜欢这个名字的！
70,虎眼石！<br>咱有自信！
69,呃！ 可是还是维尔达叫错的这个更加……
68,不对……<br>维尔达以前也搞错过。
67,绿松石！<br>对了吧？
66-sel3_txt,<span class='scene-font-katari'>玛瑙石</span>
66-sel2_txt,<span class='scene-font-katari'>虎眼石</span>
66-sel1_txt,<span class='scene-font-katari'>绿松石</span>
66,茉莉的连者战队名！
65,碧，不要输啊……！
64,我们一起旅行了这么久！<br>一直都在一起，肯定知道的……！
63,虽然露莉亚全部都知道……<br>我觉得问得都很难啊。
62,可惜……！<br>那是和鲍塔欧达一起做料理时唱的歌……
61,美味的面包♪ 吗？<br>感觉旋律还记得，不知道是不是……
60,不、不对，碧！<br>明明我们一起唱过的～
59,呃，是什么来着……<br>cooking song 吗？
58,哇！你记得！<br>毕竟作词是露莉亚和碧嘛！
57,料理之歌！
56-sel3_txt,<span class='scene-font-katari'>美味的面包♪</span>
56-sel2_txt,<span class='scene-font-katari'>cooking song</span>
56-sel1_txt,<span class='scene-font-katari'>料理之歌</span>
56,简单！
55,我们三个给卢米埃尔骑士团团长谢洛特做料理时，露莉亚唱的歌叫什么名字？
54,咱可是姬塔的搭档啊！
53,都是我不知道的事情。<br>真感兴趣啊。
52,什么！？<br>露莉亚，你刚才说什么！？
51,才不是呢！<br>真是的，碧你这个笨蜥蜴！
50,是不是克拉莉丝的妈妈？
49,不、不对，碧……！
48,呃，是卡莉奥斯特萝……吗？
47,不愧是碧！
46,克拉莉丝！
45-sel3_txt,<span class='scene-font-katari'>普洛美缇娅</span>
45-sel2_txt,<span class='scene-font-katari'>卡莉奥斯特萝</span>
45-sel1_txt,<span class='scene-font-katari'>克拉莉丝</span>
45,是……
44,学会了炼金术中分解的究极<span class='scene-font-spword'>『存在崩坏』</span>的是哪个炼金术师？
43,继续吧！<br>下一题是什么！？
42,呵呵。<br>露莉亚也很可靠呢。
41,等、等一下，咱只是太着急所以弄错了而已！
40,不、不对～！
39,那当然！<br>咱们两个可是搭档啊！
38,哇！回答正确！<br>碧也还记得啊！
37,不是的！<br>是更有团长范的名字！
36,万结一闪……吗？
35-sel3_txt,<span class='scene-font-katari'>炎狼</span>
35-sel2_txt,<span class='scene-font-katari'>GOGO团长拳</span>
35-sel1_txt,<span class='scene-font-katari'>万结一闪</span>
35,呃，应该是……
34,碧，是那个！<br>是那个……！
33,面对前所未有的危机时，露丽亚给我必杀技取了一个名字，告诉我！
32,<span class='scene-font-katari'>被姬塔示意不要多嘴的露莉亚在旁边紧张地看着两人。</span>
31,碧，加油……！
30,<span class='scene-font-katari'>碧回答错误，姬塔用更加怀疑的眼神冷冷地看着它。</span>
29,不、不对……
28,赫尔艾斯……好像是……？
27,<span class='scene-font-katari'>碧回答错误，姬塔的怀疑更深了。</span>
26,不、不对，碧……！
25,呃……是不是……卢修斯？
24,<span class='scene-font-katari'>碧回答正确，但姬塔的眼神中还是充满了怀疑。</span>
23,呵呵，非常简单！
22,尤里乌斯！
21-sel3_txt,<span class='scene-font-katari'>赫尔艾斯</span>
21-sel2_txt,<span class='scene-font-katari'>卢修斯</span>
21-sel1_txt,<span class='scene-font-katari'>尤里乌斯</span>
21,简单！
20,我们在雷维翁遇见的雷维翁王国骑士团团长的挚友，他叫什么名字？
19,<span class='scene-font-katari'>被“疑”控制的姬塔问起过去发生的事情——</span>
13,为了验证你们的关系吗……<br>有意思。我也来见证吧。
12,碧……！
11,你看好了！<br>咱……咱就是你真正的搭档啊！
10,你、你都说到这份上了，咱就接受你的提问！！
9,原来如此。
8,<span class='scene-font-katari'>姬塔说，如果碧真的是一起旅行至今的伙伴，肯定能脱口而出。</span>
7,提问！？
6-sel1_txt,<span class='scene-font-katari'>我提问，你来回答！</span>
6,<span class='scene-font-katari'>姬塔思考了一会儿，似乎想到了什么，对碧说道。</span>
5,证据！？<br>你要什么证据！？
4-sel1_txt,<span class='scene-font-katari'>拿出证据！</span>
4,姬塔！<br>这个碧是真的碧！<br>不会错的！
3,你真的认不出咱了吗……？
2,<span class='scene-font-katari'>然而这一次换姬塔被“疑”控制了。</span>
1,<span class='scene-font-katari'>安眠药的药效过去，姬塔也醒了过来。</span>
0-synopsis,醒来的姬塔被“疑”控制，怀疑碧是假冒的。碧拼命说着自己是真的碧，但被“疑”控制的姬塔只是用怀疑的眼神看着它。姬塔让碧证明自己是碧，问了它许多过去的问题，对碧进行检查。
0-chapter_name,第4话 突击碧检查
