id,trans
filename,scene_ult_chr375_ep2_q2_s10
translator,碘
info,scene_ult_chr375_ep2_q2_s10
97,一定，要找到梅芙的所在地……！
96,……抱歉，说了些没意义的话。吾现在能做的……就只有从梅芙的眷属那里引出记忆了。
95,迪亚朵拉大人……
94,真是悔恨……！明明现在人类之子也好、魔物之子也好……岛上的孩子们都这么痛苦……
93,究竟吾的血持有怎样的效果……事到如今也没有去确认的时间了。
92,也有能治好伤口和病痛的血，也有让接受者过度活性化反而被夺取性命的血……
91,但是……那个活性化究竟会带来怎样的效果，不同真龙是不一样的。
90,恐怕，那个童话什么的就是从事实里传承下来的吧。
89,……确实有听过呢。接受了龙的血的人获得了无法想象的力量成为英雄的童话故事什么的。
88,是。真龙的血、拥有能让生命更加活性化的能力。
87,迪亚朵拉大人的血……是吗？
86,帮助……吗。如果我的血也能为治疗派上用场就好了啊……
85,大家，都打起精神了。受伤和生病是一样的，如果人有精神对康复也有帮助。
84,迪亚朵拉大人，您还特意来探望伤员，真是非常感谢。
82,…………
81,<span class='scene-font-katari'>为年轻人治疗的侍女正好来了，斯卡哈离开椅子，眺望着满是伤员的房间。</span>
75,<span class='scene-font-katari'>在展现笑容的年轻人面前，斯卡哈一时语塞。</span>
74,人类也是该做的时候就做的！这点伤算不上什么的，这都是为了故乡啊！
73,…………！
72,在岛面临危机的时候全部交给迪亚朵拉大人，我们什么都不做什么的，也太没面子了。
71,真的是从以前，很——久很久以前就在守护这个岛了……光是这点，就让我们很感激了。
70,我也好、我的家族也好、我的祖先也好，能这样悠闲地生活，都是因为迪亚朵拉大人。
69,啊！不是、不是那样的。并不是想说那种事情……
68,……是吗。让你离开田地，和家人分开了啊，很难过吧。
67,在我的家族里，我也好、老爹也好爷爷也好太爷爷也好……大家都是种田为生的。
66,诶……那个。该怎么说呢……那个、迪亚朵拉大人。
65,你不对吾感到愤怒吗。没有履行好好守护住你们生活的契约的可是吾哦。
64,怎么会，迪亚朵拉大人道歉什么的……真是受不住。
63,……一时半会可能还无法回村里吧。这样让你们流血受伤，真是对不住。
62,毕竟是在乡下的小村子啦。啊，真期待炫耀的时候啊……
61,这样的事情也值得炫耀吗？
60,啊、这伤受得也值了……！回到村里，我可以向村里的大家炫耀我见到迪亚朵拉大人了！
59,不用起身，会拉到伤口的。
58,噫……！迪亚朵拉大人……！？
57,<span class='scene-font-katari'>和准备休息的姬塔一行告别，斯卡哈以真龙的姿态去探望在会议所里的伤员。</span>
51,好的！请交给我们吧！一起加油吧，姬塔！
50,无论如何，再费一些时间应该就能把记忆引出来了。虽然麻烦你们了，但这段时间岛民们就拜托你们了。
49,竟然连自己的眷属龙群都使用咒术来操控，梅芙那家伙，到底在想些什么……
48,……说实话，并不顺利。梅芙施加的『酩酊的诅咒』非常棘手。
47,……在龙的记忆里寻找什么的、还顺利吗？
46,啊！斯卡哈！
45,说什么呢。你们可是这个岛的恩人，连房间都不好好准备的话埃尔芭哈她们的名誉可是会受损的。
43,总觉得……只有我们、还特意有准备房间什么的，有些对不起呢。
42,<span class='scene-font-katari'>以埃尔芭哈为首的侍女们，开始忙碌地接受伤员。</span>
35,接下来就交给我们。姬塔大人你们请稍稍休息一段时间。
34,嘛！非常感谢，真是帮了大忙了。
33,这个、我们已经把受伤的人的名字和受伤的地方都填好了！
31,您辛苦了，埃尔芭哈女士！
30,姬塔大人、露利亚大人、碧大人！你们平安真是万幸。
24,<span class='scene-font-katari'>听从了露莉雅的建议，姬塔带着受伤的人们赶向作为诊疗所开放的会议所。</span>
23,姬塔，差不多床位要满了。还是回一趟市区吧？
22,<span class='scene-font-katari'>姬塔负责把人运进来，露利亚和碧则为了治疗而四处忙碌。</span>
21,<span class='scene-font-katari'>姬塔的骑空艇作为临时救护设施在各地巡回，收容着受伤的人。</span>
20,啊……不好意思，真是谢谢了……我自己也能做的，先去帮别人……
19,我把水拿进来了！快，赶紧清洗一下伤口吧。都是泥的话可是治不好的！
17,不用担心，大家的伤都会好好治疗的！
16,我、没有关系的……请看看老爹的伤吧……
15,已经没关系了哟！马上就会给你治疗的！
14,唔唔……
8,<span class='scene-font-katari'>看到伙伴面临危机，姬塔答应议会作为骑空团为岛协力。</span>
2,<span class='scene-font-katari'>塞鲁艾尔和赫尔艾斯、诺伊修各自率领着兵队在阿尔斯塔岛四处战斗。</span>
0-synopsis,诺伊修他们在阿尔斯塔岛各地和龙不断交战，姬塔也在为了帮忙而四处奔走。另一边，斯卡哈在作为诊疗所开放的会议所里探望伤员。看到关心斯卡哈而露出笑容的士兵，斯卡哈被他们的温柔所打动，同时也对自己力不能及感到悔恨，她下决心一定要找到梅芙的所在地。
0-chapter_name,那份血是诅咒还是祝福
