id,trans
filename,scene_evt251029_cp5_q4_s10
translator,朔夜Rei
info,scene_evt251029_cp5_q4_s10
138,一行人的意识被黑暗遮蔽。
136,在视野逐渐变暗的过程中，最后映入眼帘的画面，是女娲用她颤抖的手合上书本──
135,乌露琪最先倒下，一行人也逐渐失去生气。
133,呜、啊……！！
132,黑、麒麟……！！
126,空间破裂，有什么从裂隙中嗖地探出头。
125,在蔻刻如此大喊的同时，一行人感到一阵不祥的恶寒。
124,这个空壳，又……！！
123,什么……喂，女娲！！\n快把回溯时间的书合上！
122,<span class='scene-font-4'>哎……！？</span>不、不会吧……\n司文明明变成那样一个好孩子了……
121,怎么回事。我们并未消失……\n难道，又失败了吗。
120,女娲……？
119,哈啊、哈啊……
118,忘、忘了我刚才说的！\n可恶，喂，流步！
117,你的孩子是怎么回事……
116,流步你这家伙～……本蔻刻大人可是正在对自己的孩子说离别赠言呢！？
115,哇啊啊！？\n怎、怎么回事，我们回来了吗！？
109,未等蔻刻把话说完，书本合上的干涩声响便已传来。
107,我明白……嗯，那个……怎么说呢，司文……和你共度的日子倒也不坏──……
106,那种事我当然明白……！！
105,这一瞬间，将永不复来。
104,蔻刻。借助太上老君和女娲力量，或许还能再见……但此时此刻。
103,哎都闭嘴！\n连、连我都要你们的氛围感染了……
102,司文～～～～……
101,所以……啊啊……果然分别还是很痛苦啊……
100,但是，因为有大家在，仅仅是这样，就已经\n足够了。
99,没关系的。姐姐大人也是我的家人。\n这份牵挂不会改变……想见她的心情也是。
98,司文。最后也没能找到你的姐姐大人，抱歉。
97,我不确定能不能像姐姐们做得那么好……\n但我会努力的。
96,睡不着的时候，就按按琪琪莉告诉你的穴位哦……！马上就能呼呼大睡了……！
95,乌露和琪琪莉特制的食谱也留在这里了……\n肚子饿了要记得吃饭哦～……
94,嗯……姐姐们教给我的游戏我绝对不会\n忘记的。
93,如、如果感到寂寞了……就看看和我们一起做的布偶……
92,喵呜……呜呜……\n也要继续做布偶哦……要做更多更多……
91,司文～……！\n就算长大了，也别忘了要到外面玩耍哦！
90,时间已经不多了吧？我没关系的。\n……我们道别吧。
89,呵呵，这多亏了养育我的姐姐们，还有姬塔，对吧？
88,哈哈，你真是长成一个好孩子了啊。
87,而且，大家如果有什么……隐情的话，我也不会深究的。
86,那我答应你们。我不想让姐姐你们伤心。\n虽然不太明白，但我不会参加。
85,我也拜托你。或许和你的姐姐大人相比，我们相处的时间还很短……
84,我们会非常伤心的！！希望你绝对不要参加！也不要制造星晶兽！
83,如果我参加了……姐姐们会伤心吗。
82,那个呢，唔——嗯……
81,那、那个……所谓的霸空战争是……
80,（说起来琪琪莉……对四象的历史也没什么概念呢。不过，那或许也是没办法的事吧）
79,呜哎哎——！对不起～～～～！！\n不要用那种眼神看我～～～～！
78,死长毛。你搞出来的四圣，蠢货的比例是不是太高了点啊？
77,啊……
76,那也就是说……\n会牵扯到我们的真实身……份……
75,就、就是啊～！你想，这就意味着我们知道\n还没发生的霸空战争会发生，不是吗？
74,你这家伙难道不明白吗……！
73,为、为什么……？
72,<span class='scene-font-4'>秀秀珂！！</span>\n那种信息不该说出来吧！？
71,但是，只要你不制造星晶兽，也不参加霸空战争的话，秀秀珂我就心满意足了啊～～！
70,司文～～！\n现在就要说再见什么的实在太让人不舍了～！
69,和大家共度的日子……真的像梦一样美好。\n对我而言甚至有些过于奢侈了。
68,明明只是旅途中的短暂歇脚，却陪了我这么久……真的，非常感谢。
67,这样啊，姐姐们必须得走了呢。\n分别的时刻……我早就想过总会到来的。
66,是、啊……但是……司文……
65,舍不得的心情我也明白。但女娲也说过，再待下去不知道会发生什么吧。
64,<span class='scene-font-4'>已、已经要走了吗！？</span>\n唔～……不能再多待一小会儿吗……
63,已经没有拖沓的余地了。必须回去了。
62,最近……我总觉得附近异常地喧闹。
61,另一边，一行人不曾对司文说起遇见叙文一事，迎来了改变的最后时限。
55,太上老君棺椁上的裂痕扩大了。
54,太上……老君……？
53,…………
52,此时，在绝望的女娲耳边，响起一阵干涩的\n声响。
51,但是……司文，后来怎么样了？\n在他被研究所绑架之后……
50,难道说，这就是，报应吗……！？\n这算，什么……这种事……
47,报应，我定会承受。但是……现在、还……\n还不是时候……
44,我竟然亲手……杀害了亲爱的司文……？
38,而且……也是杀死司文的次数。
37,虽说是为了拯救一切，但这仍是害死诸位的\n次数。
34,10583本……
28,那……那、那么……我……
27,我、我……曾是叙文……是司文的，姐姐……
26,而当她理解到那些记忆……是事实之后，她的脸色变得惨白。
25,本应不曾经历过的记忆在女娲脑中满溢而出，叫她瘫倒在地。
23,啊……啊……
20,…………
12,变成星晶兽吧……
11,算了……\n一切，都无所谓了……\n快点，把我……
9,我到底，哪里做错了……？\n我只是……想保护那孩子……仅此而已……
8,…………
7,你也知道吧。\n司文已经被丢弃到空之底了。
6,太迟了。\n刚刚已经取得了成果。\n数据也采集完毕……已经不需要了。
5,求求你……\n把那孩子还给我……拜托了……
2,呜呜、呜呜呜……！！\n停下，谁来，让它停下……\n我不想再回忆起……！
0-synopsis,在一行人遇见叙文的同时，女娲却回忆起了自己就是叙文，并因自己亲手杀害了珍视的司文超过一万次而陷入绝望。与此同时，太上老君也产生异状。另一边，一行人迎来了与司文分别的日子。一行人依依惜别之际，他们被强制送回了未来。
0-chapter_name,第5话 改编
