id,trans
filename,主线剧情第129章第2节第1幕
translator,rei
info,scene_cp129_q2_s20
48,能行吗？姬塔！<br>要迎击了！
47,虽然不知道详细情况，<br>但他似乎并不是我们的同伴啊。
46,唔！？怎么了！？这家伙！
45,————！！
40,…………
39,喂，紫之骑士同志啊。<br>在和我们分头行动的时候，<br>到底发生了什么……
38,…………
37,诶……？
36,等下，伊欧酱。<br>哪里有点奇怪。
35,那个！<br>刚才从菲利那儿听说的，<br>十分强大的气息——
34,姬塔等人向伫立着的紫骑士跑去……
33,…………
32,就像欧根说的那样，<br>他们看到了一位持有巨大长枪，<br>以及一身具有特征的铠甲的骑士。
31,哎哟……说曹操曹操到。
30,快点和紫骑士会合吧。<br>比起这样孤军奋战，<br>早点与他并肩会轻松很多。
29,但姑且在能够应付的范围。<br>但是，如果这么继续下去的话，<br>毫无疑问会发生棘手的事情。
28,呼……他们的行动虽然确实，<br>让人有种很讨厌的感觉……
17,姬塔也要注意自己周围的情况啊！
16,哦，姬塔！<br>总之这边就由我们来对付。
13,——！？
4,好啊，交给我吧……！
3,可以上吗？罗塞塔！
1,————！！
0-synopsis,降落在贝斯缇耶岛的一行人，看到了正在不断击退着幽世居民的紫之骑士，听到了姬塔等人的声音后，与幽世的存在纠缠着的紫之骑士突然向姬塔一行人袭来。
0-chapter_name,第129章 降临世界的存在
