id,trans
filename,scene_evt180630_cp3_q4_s20
translator,psyche
info,scene_evt180630_cp3_q4_s20
97,我会把它藏在安全的地方的，\n现在快逃吧。到这边来！
96,爸爸，这幅画……
90,你和卡洛先去避难。\n我去指挥大家逃跑。
88,好咧！\n交给咱们吧！
87,那头大家伙我们对付不了……\n不好意思，能帮忙吗？
86,……骑空士们，\n你们身手很厉害吧？
85,爸爸……\n好可怕啊……
80,男人丢了块石头转移魔物的注意力，\n救起抱着画的儿子。
75,！？
71,趴下！
70,呀……！
69,咕呜……！！
68,男孩没命地跑上前去，\n捡起魔物脚下的画。
64,啊！不可以踩爸爸的画！
63,呜嗷——！！！
61,这里太危险了！\n大家快逃到外面去！
59,哇啊啊——！！
58,一行人回到避难所，\n发现墙壁上开了个大洞，\n魔物鱼贯而入，四处作乱。
50,嗷呜呜——！！
44,没、没事的。\n我们快行动吧。
42,没事吧？\n是不是哪里在痛？
41,卡洛皱着眉头，捂住自己的胸口。
40,！？
35,那我也一起——
34,快点去街上看看吧，姬塔！
33,这种事你也能感觉到啊？
32,我听见了讨厌的旋律……\n街上可能出事了。
31,妮欧，发生什么事了吗？
30,……！
25,是你们让我明白了\n我能为大家做什么。\n谢谢你们……艾尔塔、塞尔菲拉。
24,我被那场演出涤荡了心灵，\n想把同样的感动传递给大家。
23,是这样啊？
22,其实我画这些画的契机，\n是那场有你们参加的慰问演出。
21,现在确实每晚都画很多幅，\n不过是最近才开始的。
20,……我想到卡洛先生一晚上\n要画这么多画去送给城里的人，\n就觉得好厉害啊。
19,啊，那个……
18,艾尔塔，怎么了？\n从刚才开始就一直沉默。
17,…………
16,不过，要是觉得画得很差，\n也会越看越难看，\n也有利弊吧。
15,哇～！每次看的时候都会有变化，\n听起来好美妙！
14,给人带去的印象会随心而变。\n觉得可爱的话，\n就会越看越可爱。
13,你真是敏锐。\n我做了些手脚，\n使我的作品寄宿了魔力。
12,不同的人听见你的歌\n头脑里会浮现截然不同的印象……\n画肯定也是这样吧？
11,不过，你的作品都很不可思议。
10,是啊。无论是谁，\n练上几百年，都会出成果的。
9,也就是说，你那么擅长绘画和唱歌，\n都是练出来的吗？\n并不是因为你是星晶兽？
8,大家都很认真地教我呢。\n但我不能暴露真实身份，\n偶尔才会去城里。
7,不过看到大家热爱艺术品的模样，\n我也在意起来，\n就去城里向岛民们请教了。
6,我的力量只能对心灵起作用，\n无法用来创作艺术品。
5,没有使用星晶兽的力量，\n每一张都是你亲手画下的呢。
4,太惊人了……\n这么短的时间里就画好了。
3,嗯，就这样吧。
2,色彩鲜艳的图案出现在\n纯白的画布上。\n在姬塔他们眼里，这简直就是魔法。
1,卡洛把被撞倒的画架扶起来，\n放上新的画布，开始作画。
0-synopsis,卡洛的画作中寄宿着魔力，根据人的心境，印象会产生变化。艾尔塔感动于卡洛为了鼓励岛民整晚都在作画，卡洛却说，是艾尔塔他们的歌声让他意识到自己能做的事。这时妮欧突然感到城里出了异变，一行人急匆匆地赶往避难所，发现那里遭到了魔物的袭击。
0-chapter_name,第3话 歌声的邀请
