id,trans
filename,scene_evt210226_cp4_q3_s10
info,scene_evt210226_cp4_q3_s10
140,花费了漫长的时间，\n通向月球之路终于开启了。
139,自收到来自艾扎克的信息起。
138,全员，开始与机神进行神经连接。
137,在头和手足上分别装上了巨大的夹子后，\n视野发生了变化。
136,众人相互点头示意，\n姬塔等人坐上了\n用电缆与机神相连的椅子。
135,拜托你们了，\n卡西乌斯、艾扎克还有那个小机器人。
134,姬塔，巴萨拉卡，古茵，\n在这种情况下，我却无能为力，\n真是令人沮丧。
133,学习结束了。\n装到飞艇里，赶紧起飞吧。
132,firmware write completed.
129,如果停下来，\n带着快要破裂般心情度过的每日\n或许终于可以结束了。
128,虽然焦虑万分，但也无可奈何。\n但是即使除了等待之外别无他法，\n持续等待也很痛苦。
125,沉默中，短短的一瞬间，\n大家所不熟悉的卡西乌斯的脸\n出现在脑海中。
124,我只是想为作战顺利，\n尽我所能的……去祈祷……
123,但是一直在用这个，没有放弃……\n感觉，像护身符一样。
122,虽然我算术很差劲，\n也惹教官发了很大的火……
121,啊啊，是从教官那里得来的。
120,……在练习生时代用过的文具啊。\n你还留着呢。
119,笔盒？
118,这是……
117,教官，这个可以给吗？
115,那样的话……
114,好像是。
113,……还要点时间？
112,....................................\n..................
111,“祝好运”
110,“失败并不意味着死亡。\n但是只有活下来才是胜利。”
109,“回来吧卡西乌斯”
108,....................................\n.........
107,“带回”
106,“祈愿成功”
105,“正义在此”
104,....................................
103,“毅力”
102,“加油”
101,嗯……<span class='scene-font-italic scene-font-blue'>“要赢哦”</span>！
100,拿着尤斯缇斯拿来的涂料和笔，\n大家倾注自己的心愿，在机神上留言。
99,闲得无聊罢了。
98,你居然会拿涂料来，\n真是难得见你那么积极。
97,如果要画的话用这个吧。
95,……以前的船员会在船体上\n写上信条或者画上守护神\n来祈祷航行旅途成功。
94,真是的！不要说是涂鸦啊！
93,你想想，那时在船上涂鸦了啊。
92,Pinky·Bearhart·Popin·Fighter的……？
91,贝阿吗……？\n啊，用赛艇比赛的时候啊？
90,……这个好！\n你看，贝阿朵丽丝之前不也做过吗！
89,……啊啊，对了。\n那什么，来办个升空仪式之类的活\n动怎么样？n祈愿一帆风顺那种的。
88,..........................
87,突然所有对话都停止，\n大家将视线集中在向机神控制程序\n写入指令的机器上。
86,..................
85,就………就算这样\n我也是通过了所有讲座和考试的啊！
84,……跟你完全不同呢，摔炮。
83,机神们好像不会忘记学会过一次的东西。\n他们记忆的组成方式与我们完全不同。
82,在学习……\n如果忘记内容了怎么办？
81,现在机神在学习飞行的方法。\n看上去不是很花时间。
80,……没事吧？\n它没什么反应啊。
79,.......
78,rom downloading.......
77,──start: user boot mode.\nrom check ok.\nfirmware write progress start.
76,哔·叭·叭……这样。
75,然后。
69,…………
68,啊哈哈……是啊。
67,看……看到那样的场面的话，\n也可以理解……吧
66,……你声音都变假音了哦，尤利。
65,了……已经了解辽！
64,怎么了？\n据点的守卫就交给部下们和魔导士了，\n去与姬塔他们汇合吧。
63,…………
62,是……是！
61,伊尔莎小队，招募有志者，\n搜寻11名牺牲者的遗体！\n我送行完飞船后与大家汇合！
60,剿灭结束。\n……这次完了。
59,然后，据点中彻底寂静下来。
58,…………
57,…………
56,噫！？
55,在怒吼的同时，\n幽世之人的头被扯了下来。
53,就这一次我的怒火是没法平息的！
52,不知道你们是不是不老不灭，\n还准备来吗？ 嗯？\n不管来几次我都欢迎哦。
51,你们这些家伙……\n看攻击方式，是不怕死的啊。
49,幽世之人的腹部被伊尔莎的靴子刺穿。\n张开的嘴巴被铁一般的手掌抓住，\n强行让它咽下了苦闷的声音。
47,鞋子脏了。让我擦擦。
46,啊……啊……
41,使用人类的魔术实在是很麻烦。\n所以放过了你一次……\n只要明白原理第二次就不会成功了。
40,从战斗痕迹中我们调查出了你们的手段，\n设法切断了连接上的通道。\n你们没发现吗。
39,因为你们到处捣乱，\n我获得了外岛的援助。
34,别逗我笑了。
33,什……！？
26,是钥匙哦。用来打开幽世之门的。\n用这个把同胞们──
25,这是……！？
24,然后，丑恶的肉块中冒了出来，\n中间的大眼珠看这伊尔莎。
19,幽世之人开始奇怪的扭动起来，\n地面上溢出了瘴气。
15,………！
14,那就让你们见识一下吧。\n我们的王牌──
11,我很惊讶你居然还打算赢。
10,……形势不妙啊。
3,喔呀！
2,看招！
0-synopsis,在伊尔莎等人，及伊尔莎请求援助的其他岛的魔导士们的力量下，幽世之人被全数歼灭。那之后，在向赛斯拉卡内部写入推进控制程序的这段时间里，采用碧的提议举办了升空仪式。大家倾注自己的心愿，在机神上留言，最后贝阿朵丽丝把过去从伊尔莎处得到的笔作为护身符装在机神里。最后准备工作全部完成，通往月球的道路即将开启。
0-chapter_name,第4话 OS Verification.
