id,trans
filename,scene_fate_chr846_ep1
translator,雨降星
info,scene_fate_chr846_ep1
246,脸上浮现出了笑容。
245,就这样，哈伊拉终于得到了\n自己想要的宝物……
244,对于哈伊拉的霸道发言，\n姬塔等人露出了苦笑。
243,本宫已经决定如此了。\n一切异议均不认可。
242,说起来，俺们\n啥时候成了哈伊拉的宝物了？
241,啊、啊哈哈，今后请多关照了。
240,放心吧。为了让汝之为人……\n汝之光辉永驻，\n本宫会好好保护汝等的。
239,汝等已经是本宫的宝物了。\n本宫不会轻易放手。
238,而且本宫也说过。\n本宫会宠爱宝物。
237,与姬塔等人同行一事于本宫有利。\n故下此决断。
236,你这脸变得也太快了吧！？
235,本宫接受汝之建议，\n决定与汝同行。
234,姬塔啊，\n本宫撤回前言。
233,遵命。
232,故此，从在神宫中做工的人中\n挑选可信赖者数人，\n进行守卫。
231,只是，宝库的守备\n断不可空虚。
230,非常感谢。
229,……好吧。\n汝之进言，本宫采纳了。
228,听完式神的意见，\n哈伊拉陷入了思考。
227,<span class='scene-font-2'>嗯……原来如此。</span>\n这确实也对本宫有利。
226,也一定能成为\n寻找<span class='scene-font-spword'>“那个”</span>的助力。
225,除此之外，姬塔等各位大人\n也拥有足以令哈伊拉大人认其为宝物的心……
224,如果与他们同去，\n哈伊拉大人您定会发现前所未见的珍宝。
223,姬塔等各位大人是骑空士……\n出于职业性质，\n他们会在全空范围进行旅行。
222,……汝也想要本宫外出？\n外出于本宫有何好处？
221,正是。此外我的进言还有一条。\n我认为这是个让哈伊拉大人\n您外出的良机。
220,原来如此。若是将其圈禁，\n其光芒也可能会不复存在……\n是这样吧。
219,姬塔等各位大人的为人，\n是作为骑空士才愈发光彩夺目的。
218,嗯，继续。
217,窃以为……\n哈伊拉大人的做法\n恐怕是本末倒置了。
213,下一个瞬间，式神中的一位应声出现在哈伊拉身边。
212,……无妨。本宫准了。\n有什么想说的来本宫面前进言便可。
211,但就在这时，\n哈伊拉不知为何露出了意外的表情。
210,姬塔等人与哈伊拉之间的气氛一触即发。
209,……本宫不会踏出这辰神宫一步。\n谈判破裂。
207,<span class='scene-font-4'>当然！</span>\n如果你不答应，\n俺们也就只有抵抗了哦？
206,“想要赏玩我这个宝物，就跟我走”……\n汝是这个意思？
205,啊，确实这样就两全其美了。
204,听到姬塔的回答，\n哈伊拉一时愣住了。
203,……什么？
201-sel1_txt,那你就和我们一起走吧！
201,虽说在汝答应之前，\n本宫是绝对不会放汝出去的。
200,本宫再问一次。\n姬塔啊，汝是否要成为本宫的宝物？
199,这下汝等理解状况了吧？
198,在哈伊拉压倒性的力量面前，\n姬塔等人难言惊异之色。
197,什么啊……\n这不是犯规吗……
196,自然是本宫所为。
195,你能操纵天气，\n也就是说刚才的落雷……
194,本宫能自由操纵以自身为中心\n一定范围的天气。
193,此乃本宫……严格来说，\n乃辰神宫之主的能力。
192,这、这是怎么回事！？
191,哈伊拉这样说着，\n周围顿时卷起了狂风，\n将姬塔等人包围其中。
190,本宫想要把这些美丽存在\n全部收入囊中。\n故此，本宫不会让步。
189,本宫先前说过了。\n无论是人是物，\n本宫独爱美丽的存在。
188,没错！\n所以俺们可不能一直待在这里。
187,是啊！\n我们还有必须要做的事。
185-sel1_txt,这可不行！
185,放心吧，本宫对自己的宝物\n会倍加宠爱。\n汝等什么都不必担心。
184,<span class='scene-font-4'>啥！？</span>\n你突然说什么瞎话呢！
183,汝等就作为本宫的宝物，\n永远留在这里吧。
182,嗯，本宫决定了。\n姬塔啊，\n本宫要你们做本宫的宝物。
181,汝等为人……\n汝等内心……\n与本宫宝物甚是相称！
180,呵呵呵，好啊……\n汝等甚好……
179,观察这三个方面就能清楚一个人的为人。\n而且这为人必然无法隐藏……
178,一个人行事如何，\n采取何种方式达成目的，\n又为何感到心满意足……
177,呃，请问……
176,视其所以，观其所由，\n察其所安，人焉廋哉……吗。
175,是啊。\n所以只要有祈祷就足够了！
174,就算你这样说，\n俺们也只是做了分内的事……
173,真是清心寡欲啊。\n汝等相助且取悦了本宫。\n索取相应的报酬也理所应当……
172,那就拜托你为除厄开运祈祷吧！
171,不，若是汝等，\n本宫破例分与一些宝物也未尝不可。
170,还有为开运招福、提升财运\n以及激发才能祈祷……
169,嗯……问得好。\n诸如求雨之类，\n与天气相关的本宫基本都能做。
167,是的！\n所以只要有祈祷就足够了！
166,是啊。\n俺们只是做了分内之事而已。
165,听了哈伊拉的话，\n姬塔只是摇了摇头。
164,嗯，只是此事便可以了吗？\n如果汝希望，本宫破例分汝一些宝物\n也并非不可哦？
162-sel2_txt,你能做什么？
162-sel1_txt,希望你能为我们做扫除旅途厄运、开运招福的祈祷
162,故此不必介意，\n尽情许愿便可。
161,汝等相助且取悦了本宫。\n礼数若不周到，\n本宫岂不颜面扫地？
160,还礼，不用这么夸张的……
159,呵呵，本宫甚是愉快。\n得向汝等还礼才是。
158,并非并非，此乃夸赞。\n纯洁至此的心灵光辉……\n以及通透的意志，可并不多见呢。
157,有趣……\n你不会是在耍俺们吧！？
156,着实有趣！
155,呵呵……啊哈哈哈哈！\n没想到能听到有人\n毫无虚假算计地说出这般话！
154,姬塔等人对哈伊拉的话一头雾水，\n露出讶异的神情。
152,但从你的眼神来看，\n是发自内心这样想的呢。
151,……呵。\n信言不美，美言不信……\n虽有言如此……
150,姬塔深深地点了点头，\n对露莉亚的话表示赞同。
149,而且，帮助有麻烦的人\n也是理所当然的。
148,是啊。就那样摔倒的话，\n哈伊拉小姐很有可能受伤的。
146-sel1_txt,人比东西重要
146,汝不曾想过先将其夺回吗？
145,何况，汝等被抢走的包……\n里面装的东西对汝很重要吧？
144,汝等的经历本宫已从式神们的报告中得知。\n以汝之实力，\n将其抓捕想必并非难事。
143,只是汝为何不去抓捕贼人，\n而是选择先来救本宫呢？
142,首先要向汝致谢。\n感谢汝的搭救。
141,姬塔闻言点头以示肯定。
140,呼……\n那么，本宫称呼你姬塔可以吗？
139,消、消失了……\n她们真的是式神啊。
138,式神们应声低下了头，\n身形像烟雾一般消散了。
133,遵命。
132,汝等暂且回去吧。\n今天力量稍微有点用过头了。
131,听了哈伊拉的话，\n姬塔等人一脸惊讶地望着式神们。
130,喂喂，创造也……
129,罢了，无妨。\n她们是本宫创造的<span class='scene-font-spword'>式神</span>。\n故外貌皆尽相同。
128,……刚才的巫女？\n莫非汝等便是报告中所提的姬塔等人……
127,话说，这不跟刚才的巫女\n也一张脸吗！？
126,因、因为，\n大家都长着一样的脸……
125,吵闹。\n何故如此震惊？
124,啥！？\n哈哇！？
123,在进入房间的那一刻，\n姬塔等人顿时大惊失色。
122,欢迎回来，哈伊拉大人。
116,姬塔等人被哈伊拉领到了\n比参拜所还要更深的内院。
111,而哈伊拉好像全然不在意他们的惊讶，\n继续领路。
110,女性的身份令姬塔等人哑口无言。
109,嗯，说来本宫确实还未报上过姓名啊。\n本宫名为<span class='scene-font-spword'>哈伊拉</span>。\n是这座神宫的主人。
108,喂喂，比起这个……\n大姐你到底是什么人啊？
107,走了。
106,本宫的随从会处理好善后工作。\n汝等被偷走的包稍后也会送还。
105,哈……？
104,别介意。\n本宫只是对偷走本宫宝物\n和汝之包裹的贼人略施惩戒罢了。
103,还传来了惨叫声……
102,<span class='scene-font-4'>哈哇！？</span>\n刚才有闪电劈下来了……
101,呀啊啊啊啊！
98,伴随着刺眼的光亮与巨大的轰鸣，\n一道闪电从天上劈下，直指参道。
97,天网恢恢疏而不漏……\n夺走本宫宝物的罪过……\n就以汝身偿还吧。
94,这是要下雨了？
93,咦，刚才还是大晴天来着……
92,女性这样说着，抬头望向天空。\n仿佛以此为契机，\n乌云瞬间遮蔽了太阳。
91,……不可饶恕。
90,这、这下该怎么办啊。\n那个包里装着钱包还有姬塔老爹的信……
89,……对不起。\n他们跑到人群里去了……
88,……嗯，本宫无碍。\n更要紧的是那些男人……
87,你们没事吧！
86,可是姬塔没能挡住这猛烈的势头，\n抱着女性一起跌倒在地。
84,姬塔赶忙扶住被突然撞到\n而几乎要跌倒的女性。
82-sel1_txt,小心！
