id,trans
filename,scene_chr110_q3_s20
info,scene_chr110_q3_s20
43,<span class='scene-font-katari'>「屠龙者」和「灭熊者」……</span><br><span class='scene-font-katari'>亦或是别的称号会响彻天空，</span><br><span class='scene-font-katari'>现如今……还没有人知道。</span>
42,<span class='scene-font-katari'>就这样……</span><br><span class='scene-font-katari'>齐格飞再次正式地成为了伙伴。</span>
41,陛下觉得……<br>哪一个更加有气魄呢？
40,所以……<br>今后究竟是哪个称号会被传开，<br>还真是个未知数……
39,哈，哈……<br>是这样啊。
38,作为名誉，他们赐予了我「灭熊者」这一新的称号。
37,是的。其实……<br>那个「奥多罗大人」是凶暴的「熊」土地神……
36,灭、「灭熊者」！？
35,啊！　「灭熊者」！<br>「灭熊者」齐格飞！
34,你看！　在退治了「奥多罗大人」后，<br>村里的人不是也说了吗！
33,嗯……<br>确实是……
32,不好意思，现在他可不是「屠龙者」，<br>而是有别的称号了！
31,哈哈！<br>「屠龙者」啊……
30,＆……你身边有一群很棒的伙伴呢。<br>想必「屠龙者」的名声<br>不久就会再次响彻全空了！
29,……我……好高兴。<br>能和齐格飞先生<br>继续一起旅行……
28,非常感谢您。<br>在旅行结束后，<br>我一定会回到菲多拉贺。
27,我……<br>从心底为你这样重情义的骑士感到自豪和骄傲。
26,我明白了……<br>真是像你会做的选择。
25,<span class='scene-font-katari'>听了齐格飞的话后，</span><br><span class='scene-font-katari'>卡尔得出了一个答案。</span>
24,请问……<br>您是否能够恩准呢？
23,所以，我想和这些人们……<br>一起见证这旅途的最后……
22,虽然我非常愿意接受您的提议……<br>但是，我有义务对旅途中帮助过我的姬塔报恩。
21,陛下……<br>您的这番话语，是我无法承载的光荣。
20,我明白你的心意了……<br>我的心意已决。
19,呵……<br>你的意思是，<br>我的归宿应当在骑空团吗……
18,我明白你的用心……<br>但是，我的心意已决。
17,呵……<br>你的意思是，<br>我的归宿应当在王都吗……
16-sel2_txt,<span class='scene-font-katari'>还想一起去旅行</span>
16-sel1_txt,<span class='scene-font-katari'>那样说不定也挺好的</span>
16,姬塔……<br>齐格飞先生。<br>果然还是会回到国家吧？
15,…………
14,怎么样……<br>是否愿意再一次回到我的麾下呢？
13,齐格飞。<br>你真是真正的忠臣……<br>没有再比你更忠诚的臣民了。
12,嘿嘿！<br>齐格飞这家伙，在旅行的时候，<br>也一直想着这个国家的事情呢。
11,齐格飞，姬塔！<br>对于此事，我致以崇高的谢意。
10,什么！<br>此话当真！？
9,只要将它们放进被严重污染的水源，<br>「象吉乌姆」就会吞噬毒物，<br>净化那篇土地的水。
8,这就是那个……<br>「象吉乌姆」。
7,<span class='scene-font-katari'>齐格飞将寻找象吉乌姆之旅的前因后果一五一十地告诉了卡尔王。</span>
6,是。
5,那么……齐格飞。<br>要说的事是什么？
4,齐格飞，姬塔！<br>时隔这么久能见到诸位，<br>我从心底里感到高兴。
1,<span class='scene-font-katari'>顺利得到「象吉乌姆」的一行人，</span><br><span class='scene-font-katari'>一路向着菲多拉贺前进。</span>
0,<span class='scene-font-katari'>打倒「奥多罗大人」的一行人，</span><br><span class='scene-font-katari'>与村民们不舍道别后，</span><br><span class='scene-font-katari'>便离开了象贝村。</span>
0-synopsis,就这样，齐格飞得到了一直寻找的贝，来到了曾经侍奉的卡尔王身边。王赞美了他的功绩之大，并提出希望他能再次回到他的麾下。但是齐格飞表明，自己想要对帮助自己寻找贝的姬塔报恩。王接受了他的话，并送齐格飞离开。因成功讨伐了「奥多罗大人」———狂暴的熊之土地神，得到了「灭熊者」这一新称号的齐格飞再次踏上了旅行。
0-chapter_name,穢れを喰らう貝
