id,trans
filename,scene_evt211208_cp0_q1_s10
translator,Insli
info,scene_evt211208_cp0_q1_s10
255,哆啦A梦~~~~~……！
251,喂呀，等等我呀！
249,<span class='scene-font-4'>咦咦！？</span>\n浮空岛屿……？\n我，我也要看看！
248,真是了不起！\n这个世界，不仅船在飞，\n就连岛屿都是浮空的！
247,喂~，哆啦A梦！\n你在干嘛？\n快点过来！太奇妙了！
246,啊呀~你这粗心大意的。\n大家都先走了啊？
245,<span class='scene-font-4'>等、等等我！</span>\n我竹蜻蜓掉了！
243,是的是的！\n 乐在其中最重要！\n来，一起走！
241,可恶……真不甘心……\n既然这样只能去享受了！
239,噢！\n这看起来可比游艇好玩！
237,我们出发吧！\n感觉会有很多有趣的地方！
235,来，给。\用这个从天上观察四周吧。
234,“竹蜻蜓”！
232,赞成。\n首先得看看这里变成什么样的世界了……\n那么……
231,好厉害哦！\n我说，我们去发掘一下这个世界\n还有什么新奇的事物怎样？
229,哎呀呀……\n真不及大雄呢。
228,哆啦A梦苦苦思量，\n静香等人吃惊不已，\n只有大雄一人天真无邪，无忧无虑。
227,那种事情无所谓啦！\n已经变成船能在天上飞的世界了！
226,之前从未发生过这种事，/n之后还是拿去保养一下比较好……
225,额，嗯……吓我一跳……\但是没想到世界本身会变得如此彻底……。
224,嘿，哆啦A梦！\n现在变成了船在天空里飞的世界了吧！？
223,太好了，太好了，太好了~！
222,哈……哈……
221,不可思议……
220,假的吧……
219,厉害啊……
218,那艘是……船？\n<span class='scene-font-4'>船，船在天空上飞！！</span>
217,哆啦A梦等人看向大雄指着的天空，\n看到漂浮的细点后突然尖叫起来。
216,那、那、那个……你们看那个！
215,怎么了？
214,啊啊！！
213,你啊……\n现在不应该先查查\n为什么会到这里来吗？
212,大雄说着就躺在草坪上了。
210,这就睡一会儿！
209,在这个地方小睡片刻\n一定很舒服吧。
208,这里……究竟是哪里呢……\n都是从未见过的景色……
201,回收了“如果电话亭”后，\n哆啦A梦一行人决定四处走走……
200,我也不清楚……\n我们先四处走走吧。\n说不定这里是哪里的高山上……
199,哆啦A梦……\n为什么我们，\n会在这个地方……？
198,这里是……哪里？
197,大家眼前所见，\n不再是大雄那天天见惯的的房间，\n而是未曾见过的广袤草原。
196,<span class='scene-font-4'>哇啊！？</span>\n大家……快看！\n看看你们四周！
195,“究竟发生了什么~”\n我还想问你啊，大雄！
194,疼死了我~\n究竟发生了什么~？
192,疼疼疼疼呃疼……
189,咖呀！
186,哎哟……！
178,大雄一行人尖叫着\n落入无尽的黑暗深渊。
176,妈妈啊啊啊啊啊啊！
174,咖呀啊啊啊啊啊啊啊！
172,嘟哇啊啊啊啊啊啊啊啊！？
170,呀啊啊啊啊啊啊啊啊啊！！
168,哇啊啊啊啊啊啊啊啊啊！？
166,诶！？
165,嗯！？
164,电话亭的铃声正常地响个不停，\n房间里却开始摇晃，\n四周的景色被黑暗吞没。
163,喂、喂……\n你们有没觉得屋子在摇晃？\n这……这是地震吗？
162,你在说什么？
161,飞空艇……？
160,叮叮叮叮叮叮……！
157,我们能够前往一个……\n可以靠着飞空艇……\n到处冒险的世界……！
156,……
155,假如……
154,在大家的注视下，大雄走入“如果电话亭”\n再次拿起电话话筒说道。
152,嗯，嗯……！\n包在我身上！
151,拜托你了，大雄♪
150,ε=(´ο｀*)))唉……
149,那么，大雄，\n快使用如果电话亭吧。
148,我们也是第一次这么搞，\n所以别抱太多期待……
147,丑话说在前哦，\n要是比游艇更无聊的话\n我可不会放过你哦！
146,不愧是哆啦A梦！\n你最懂了！
145,嘛也没啥不好的。\n大家一起去玩好了。
144,唔呃……
143,嗷！多多关照！
142,打扰了。
141,原来如此。\n所以你们就一起来了。
135,哇哇哇哇哇哇哇……
134,要是不是比游艇更厉害的东西，\n你就给我用鼻子吃意大利面。
133,你可要老实给我解释解释啊。
131,你们什么时候！？
130,大话说的真响啊，大雄！\n居然说连游艇眼都瞧不上一眼！？
129,啊~……！
128,呵呵……
126,当然说的是小夫和胖虎啦。
125,你说谁坏心眼？
124,把那些坏心眼的人的事放一边去。
123,总之你来了就知道了。\n就连游艇都不会瞧上一眼的！
