id,trans
filename,scene_arcarum_lobelia_ep3
translator,Ekko_Echo
info,scene_arcarum_lobelia_ep3
72,屈服于姬塔的决心，\n罗贝利亚决定\n将其带到自己已经锁定的地点。
71,那么，我们出发吧。\n去讨伐邪恶、吧。
70,好吧，就这样继续\n紧紧握住我的缰绳吧。\n如果是你，我不介意。
69,库哈，你可真是我的知己呀，\n简直像塔一样。
67,不过，也是呢。\n毕竟，你是我项圈的牵引者啊。
66,真是的……\n不容我多说一句吗……
64-sel2_txt,正是为了阻止你
64-sel1_txt,啰嗦
64,不应该看到，\n我将要做的事。
63,再继续插手，就无法回头了的。\n而这不是你该参与的事情。\n拯救了我的你……
62,真是敌不过你……\n不过，我劝你最好放弃。\n这之后的事是真的……
61,并且，现在他已经掌握了\n凶手的真实身份。
60,姬塔点了点头。\n其推测罗贝利亚早就通过尸体的共通点\n自行展开了调查。
59,连这都注意到了？
58,嗯？怎么了？\n你说「不是这个意思」……？\n「带我一起去」？你、难道……
57,啊啊，我明白了明白了。\n我会按姬塔所言，\n不再插手。
56,咳哈，真是粗暴的爱的表达方式啊……\n拳头使面颊颤栗，颈椎作响……\n呵呵，早知道就该收集起这美妙的声音。
54,罗贝利亚张开了沾满鲜血的双手，\n而姬塔则用拳头毫不客气地回应了他。
49,哎呀，我真的激动得欢欣雀跃。\n很想拥抱一下，可以吗？
48,我很高兴，姬塔。\n没错，我不是凶手。
47,你怎么可能会忘记。\n我做过什么，\n又以什么为幸福……
46,库哈，Très-bien（太棒了）……\n是吗，你就是这样呢。\n一直有在看着我。
44-sel1_txt,生命的毁灭……幸福之声
44,绝无可能。\n因为罗贝利亚一直以来收集的都是——
43,也许是凶手将耳朵带走了。\n但，罗贝利亚会做这样的事吗。
42,杀人案中的每一具尸体都有一个共同点，\n那就是都缺少了耳朵。\n正是这一点让姬塔感到不对劲。
36,姬塔毫不动摇，\n开始解释自己的推测。
35,罗贝利亚停下了摆弄尸体的手，\n视线转向姬塔。\n仿佛在试探一般。
34,说来听听？
32-sel1_txt,我有根据
32,我应该跟你说过，\n没有根据的信任是危险的吧。
31,不，不对呢。\n你那眼神……\n依然信赖着我吗？
30,你是来抓我的──……
29,老实说、我挺寂寞的呢。\n才怪，玩笑话就先放在一边吧。
28,真伤脑筋。\n本来都不打算再见了。\n结果竟然主动找来了。
25,罗贝利亚正用手\n摆弄着那座亵渎的尸山，\n脸上挂着满足的笑容。
24,这是一幅本不该习惯，\n却令人逐渐麻木的场景。\n在血迹斑斑的巷子里找到了他。
18,姬塔判断，带着二人同行太过危险，\n于是决定独自前往镇上，\n前往罗贝利亚身边。
16-sel1_txt,你们留在船上等我
16,然而，姬塔并没有收回前言，\n眼中似乎有某种奇怪的确凿感，\n而非单纯的信任。
15,姬塔的这句意外发言\n让二人一脸困惑。
14,欸……？
12-sel1_txt,不是罗贝利亚做的
12,我们必须去找他，把他抓住。\n不能再让他这么逍遥法外了！
11,他已经好几天没回船上了……\n这种情况，还是第一次发生……
10,我还想和他好好谈一谈……
9,真的……？\n真的是罗贝利亚先生做的吗……？\n他明明和我们约定过……
8,这、这是……唔……
7,更重要的是，能做出那么残忍的事的人，\n除了他……\n我真的想不到别人。
6,感觉是比往常更甚的模糊其词，\n态度也暧昧不清……
5,罗贝利亚先生，当时、\n说了什么呢……？
4,嗯……\n他不光全身是血，\n说的那些话也很奇怪……
3,……你们亲眼看见了呢。\n看见罗贝利亚先生……\n站在那些受害者旁边……
2,他就是这个案件的凶手。
1,露莉亚……\n虽然你劝说过我。\n但我还是觉得，就是那家伙。
0-synopsis,姬塔独自找到罗贝利亚，指出杀人案的尸体都失去了【耳朵】，而罗贝利亚收集的是【声音】。不出姬塔所料，罗贝利亚不是凶手，他独自调查杀人案，并掌握了真凶的身份。罗贝利亚肯定了这番推论后，说道：“你不应该看到，我将要做的事。”并想要远离姬塔，但姬塔坚决反对。
