id,trans
filename,scene_chr126_q1_s10
info,scene_chr126_q1_s10
48,啊！　等一下啊 爷爷！<br>……好像有魔物在附近。<br>小心点上吧，姬塔！
46,原来如此。<br>那汝等跟过来也无妨。
45,都一起旅行挺长时间了<br>咱们，感觉还是不太了解<br>用刀的老爷爷。
44,当然不对了！<br>……我们就是想知道<br>老爷爷休息日都在做些什么。
43,有何不对。
42,嘿！<br>别把咱们<br>给当成小鬼头啊！
41,芬芙也总是如此<br>孩童的玩闹还真是难懂啊。
40,嗯……若是如此<br>或许装作尚未察觉<br>继续前进才是正解。
39,显而易见。<br>……难道说汝等原本有意隐藏？
38,那个，爷爷早就发现<br>我们跟过来了？
37,从城中就尾随我而来。<br>所为何事？
36,呜哇！？<br>老、老爷爷！？
35,做什么呢。
34,奇怪，老爷爷去哪了……？
31,嗯——这样真的好吗……？<br>啊、爷爷，往城镇外面走了……！
30,在这！　是用刀的爷爷！<br>……体型这么大看不到都难～
25,啊啊、碧！？
23,那当然！<br>快走吧！　别跟丢了！
22,嗯——……嗯——……<br>……好像也没错？
21,作为同伴这样也不好吧？<br>这可是增进理解的机会啊，对吧？
20,但是啊，咱们<br>完全不了解<br>用刀的老爷爷对吧。
19,啊——但是那样的话<br>会不会到奥克托爷爷的隐私？<br>还是别……
18,……总感觉没那么简单……！<br>喂喂，大家一起去看看吧！
17,啊、不过可能是给之前送了小镜子的小孩子<br>去买点什么土特产吧。
16,啊？　嗯——……<br>不太能想到啊……
15,……话说，露莉亚，姬塔。<br>用刀的爷爷到了休息日<br>会干些什么呢？
13,汝等要回骑空艇之时<br>我自会回来。<br>告辞。
12,会离城里有些远<br>来跟你们说一声。
11,然也。<br>去趟城镇外面。
10,奥克托爷爷<br>早上好！<br>这身打扮，是要出门吗？
9,呀啊！<br>吓、吓死我了……<br>别默不作声地出现啊！
7,用刀的老爷爷也帮了不少忙<br>年纪也大了<br>今天想好好休息也不奇怪。
6,嗯？　说起来还这是。<br>算了，估计是还在睡吧？
4,哈——难得饭吃得这么悠闲。<br>其他人好像都去随意放松了！<br>比如购物
3,昨晚睡得如何<br>姬塔？<br>……是嘛，那就好！
2,<span class='scene-font-katari'>在某个镇子上借宿，</span><br><span class='scene-font-katari'>悠闲休息的姬塔等人</span><br><span class='scene-font-katari'>这天早饭吃得较晚。</span>
1,<span class='scene-font-katari'>暂时没有的委托的这天<br></span><span class='scene-font-katari'>大家一起商量</span><br><span class='scene-font-katari'>决定第二天作为休息日。</span>
0,<span class='scene-font-katari'>姬塔等人</span><br><span class='scene-font-katari'>这段时间逐渐完成了所有</span><br><span class='scene-font-katari'>来自万事屋的委托。</span>
0-synopsis,休息日的早晨，奥克托告知早饭吃得较晚的姬塔等人自己要稍微出去一趟，向着城镇外走去。好奇奥克托休息日在干什么的一行人，开始尾随奥克托。
0-chapter_name,常在战场的心得
