id,trans
filename,scene_chr602_q2_s10
translator,SETSU_XY
info,scene_chr602_q2_s10
69,…………？
68,嗯，路上小心。
67,我走了
66," <span class='scene-font-katari'>此时，老媪微笑着</span><br><span class='scene-font-katari'>朝两人挥手。</span>"
65," <span class='scene-font-katari'>零与阿霞准备离开。</span>"
58,我也是……<br>我可爱的孩子。
57,感谢您<br>今天来这里。<br>我最喜欢您了。
56,好了……虽然我<br>还有些意犹未尽，<br>但也不能独占妈妈。
55,谢谢，妈妈。
54,嗯……当然了。<br>所以……你就放心。
53,您今后也要想救助我一样<br>保护更多的孩子啊。
52,…………
51,也不知我曾被这手……<br>救过多少次……
50,呵呵呵，妈妈的手……<br>还和以前一样漂亮。<br>缓和，且温柔。
45,真爱撒娇啊。<br>当然可以，来。
44,对了，妈妈。<br>可以，握住我的手吗？
43,…………？
42,是，啊。
41,…………
40,拜托您……<br>下次见面的时候吧。
39,哎呀哎呀，真的吗？<br>那就……
38,哎呀！<br>你要是希望，我随时<br>都能说出点什么的。
37,我稍微有点羡慕。<br>如果妈妈也能，<br>多少对我使坏就好了。
36,哎呀哎呀，居然开始使坏<br>妈妈是真的很喜欢她啊。<br>……幸亏身边有个好孩子。
35,过于较真对于阿霞而言，<br>是白璧微瑕啊。
34,但是，姐姐是<br>我的大前辈，<br>不能做无礼之事。
33,呵呵，真是个一本正经的孩子。<br>再放松放松也可以的。
32,好的，姐姐。<br>我一定……
31,我怕是已经不中用了，<br>以后就由你<br>来称为妈妈的左膀右臂……
30,谢谢……妈妈。<br>自我隐居那时起，<br>已经过了很久啊……
29,无论是他还是你，<br>都帮了大忙。<br>我真的，多亏有你们。
28,如果妈妈没有在霸空战争时代<br>对我的先祖出手相救<br>恐怕我就不会在这里了……
27,妈妈……
26,你永远是<br>我可爱的孩子啊。
25,无论是怎样的姿态，<br>多大的年龄<br>都无关紧要。
24,还说我是孩子……<br>哪有像我这样满脸皱纹<br>声音嘶哑的小孩啊。
23,这世上哪有<br>会忘记孩子喜好的母亲啊。
22,我最喜欢的花，<br>您一直都记得啊。
21,哎呀……<br>这不是金露花吗。
20,是的。<br>我很荣幸。
19," 谢谢你，姑娘。<br>呵呵，你是我年龄相差<br>甚远的妹妹呢。"
18," <span class='scene-font-katari'>阿霞听从零的命令，</span><br><span class='scene-font-katari'>把青色的花束</span><br><span class='scene-font-katari'>递交给老媪。</span>"
17,好的，妈妈。<br>请您收下。
16,其实，我给你带了礼物。<br>阿霞，把那个拿来。
15,…………
14,如果腿脚便利，<br>我就每天去见你了……<br>说来惭愧，还是输给了年纪啊。
13,怎么可能呢！<br>像这样能够一年见一次面，<br>我已经十分满足了，妈妈。
12,一直以来，难以抽身……<br>让你有了<br>非常寂寞的回忆。
11,距离今天，正好一年。
10,最后一次见面……<br>嗯……
9,真是好久不见了啊，妈妈。<br>上一次是什么时候来着……
8," <span class='scene-font-katari'>老媪一见到零就非常激动，</span><br><span class='scene-font-katari'>把两人迎进了家里</span>"
1," <span class='scene-font-katari'>这是某一天。</span><br><span class='scene-font-katari'>零与阿霞共同</span><br><span class='scene-font-katari'>造访了某位老媪的住处。</span>"
0-synopsis,某日，零与阿霞共同拜访一位老媪的家。老媪的祖先曾经被零所救，而老媪也曾像阿霞一样帮助零。零赠予老媪她喜欢的话，像是疼爱孩子一样与她交流。两人离开时，老媪对零说“我走了”，零则平静地回答她“一路顺风”。阿霞默默注视着两人，感到不可思议。
0-chapter_name,永远的慈母
