id,trans
filename,scene_chr207_q2_s20
translator,翻译：有须
info,scene_chr207_q2_s20
12,<span class='scene-font-katari'>看到这个笑容，一行人因骚乱而感到的疲劳都烟消云散了。</span>
11,<span class='scene-font-katari'>因为菲娜的夸奖，迷你哥布露出了可爱的笑颜。</span>
9,……诶嘿嘿~！
8,噢~！干得漂亮！不愧是我的迷你哥布！
7,快看哥布！大大的闪闪发光哒哥布！
6,哈哈，已经完全没事了哦！<br>说起来迷你哥布，听说你这次很活跃哦~？
5,啊，菲姐姐！<br>太好了哥布，人家好担心你哥布~！
4,你们好~~~大家还过得好吗？
3,嘿嘿，但是及时赶到真的是太好了呢。
2,哈……哎呀呀，真是危险的家伙们啊。
1,诶嘿嘿~！闪闪发光哥布~！
0,<span class='scene-font-katari'>解除了和宪兵的误会，一行人平息了事态。</span><br><span class='scene-font-katari'>暴徒们为了道歉，给了迷你哥布一块美丽的宝石。</span>
0-synopsis,解除了和宪兵的误会得以平安无事的一行人。被揭露罪行的暴徒们为了道歉，交给迷你哥布一块美丽的宝石。没想到得到了闪闪发光之物的迷你哥布非常高兴。
0-chapter_name,迷你哥布的忧郁
