id,trans
filename,scene_evt200328_cp1_q2_s10
translator,非常交易
info,scene_evt200328_cp1_q2_s10
80,<span class='scene-font-katari'>面对德朗克一点都没有指向的话</span><br><span class='scene-font-katari'>士兵们因为困惑而叹了口气</span>
79,这，这样嘛……
78,所以，失败什么的<br>会打中队友什么的，<br>已经不存在了。
77,我的话，了解斯特姆殿下的下一个动作<br>要怎么做<br>斯特姆殿下也同样理解我吧~
76,具体的吗……<br>有点难啊。
75,那个……有没有<br>具体说明可以让命中精度上升的诀窍呢……
74,哈……
73,对了！<br>如果打偏了的话就会被刺穿<br>加上这样的紧张感会不会变好？
72,哎，哎！？
71,不论是水膜法还是火魔法，<br>如果打中了斯特姆殿下的话<br>我就会被她用剑刺穿而已。
70,不是啊。<br>理由不是这样啊。
69,啊，<br>所以平常就是用水属性的魔法吗？
68,我的话，<br>和斯特姆殿下的合作不是很多吗~？
67,这个嘛，或许也是这样吧……？
66,嘛，就算打偏了<br>比起被火焰烧焦<br>被冻住不是万幸了吗？
63,开玩笑开玩笑，抱歉。<br>所以说，不要露出这样的表情呀。
62,……
61,直觉吧！<br>我没有能告诉你的东西，<br>你自己心中的才是——
60,有什么诀窍吗……？
59,但是，我方如果被冻住可是大问题。<br>果然在多人战的时候<br>调整范围和命中率是最重要的呢。
58,以人为对手的战斗的话<br>我会使用水或冰的魔法。
54,嗯~，也是呢……
53,但是，殿下的实力在王国军中很有名。<br>就算能学到一点就很好……
52,我的话，不像斯特姆殿下那样<br>能教得好啊。
51,虽然说是这样的……
45,没有问的必要了吧。
43,好的好的。<br>这样的话，斯特姆殿下，<br>这个委托当然……
42,没关系。<br>亚当说就算只是一段时间<br>对士兵们来说也是良好的激励。
41,这样子也没关系吗？
40,啊，但是不久之后<br>我们就有事要去<span class='scene-font-place'>巴尔兹</span>了<br>没有什么时间啊……
39,<span class='scene-font-katari'>没有表情的脸上</span><br><span class='scene-font-katari'>却有着直率的光芒寄宿在眼中</span><br><span class='scene-font-katari'>欧姬丝朝着两人深深地低下了头。</span>
38,你们俩的剑术和魔法很厉害。<br>阿波罗也依赖过你们。<br>所以，希望你们把力量借给我。
37,这样啊。
36,嗯……是从亚当那里学来的。<br>亚当也是相同的心情。<br>也给了拜托你们俩的任务许可。
35,说起来，<br>欧姬丝酱好厉害啊！<br>为此学了不少东西吧？
34,哼哼哼，原来如此啊~
33,但是正因如此<br>为了守护努力的欧尔姬丝和平和生活着的人们，<br>力量是必要的。
32,欧尔姬丝<br>为了埃尔斯特变成适合生活的地方，<br>在内政方面下了很大功夫。
31,是。
30,是说女王殿下自身，<br>会不会遇到危险的事。
29,但是，我担心欧尔姬丝。
28,相反，我害怕增强军备<br>成为战争的种子。<br>像埃尔斯特帝国时那样……
27,<span class='scene-font-katari'>面对斯特姆的提问</span><br><span class='scene-font-katari'>欧姬丝摇了摇头。</span>
26,欧尔姬丝女王<br>有增强军备的期望吗？
25,所以，即使帮助很少也是必要的。
24,欧尔姬丝再加油。<br>但是，各种事情尽全力<br>没有余力。
23,我倒是没关系<br>突然怎么了？
22,是。<br>希望你们俩帮助我。
21,埃尔斯特王国军的临时训练？
15,是……是……是的呢。<br>斯特姆殿下负责剑术，我负责魔法……
14,关于魔法的事情……
13,啊，不好意思——！<br>……那，啥来着？
12,那，那个……德朗克先生？
11,这就是斯特姆殿下<br>优点呢~
10,但是呢但是呢，<br>虽然难以理解<br>好处也确实给到了。
9,斯特姆殿下<br>有在严格的训练呢。
5,对，对不起！
4,你在看哪里！<br>不看着对手攻击<br>你觉得能打中吗！？
3,<span class='scene-font-katari'>斯特姆</span><br><span class='scene-font-katari'>在埃尔斯特王国军的训练场</span><br><span class='scene-font-katari'>向士兵发号施令。</span>
2,是！
1,喂，<br>退缩了啊！
0-synopsis,欧姬丝的委托是协助埃尔斯特王国军队进行临时训练。认为保护欧尔姬丝和人民力量是必要的欧姬丝，委托斯特姆和德朗克对士兵们的进行训练。在埃尔斯特王国的训练场，斯特姆负责剑术，德朗克负责魔法的训练，但是对德朗克的话找不到感觉，让士兵们变得困惑了。
0-chapter_name,欧姬丝，或是说埃尔斯特王国
