id,trans
filename,scene_chr556_q1_s20
info,scene_chr556_q1_s20
69,好嘞！<br>让我们赶快去治理螃蟹吧！
68,交给我们。<br>人多好办事。
67,所以我才找到你们。<br>希望你们能协助我减少螃蟹的数量。
66,那渔民们是很困扰呢。<br>太危险了，得赶快解决才行。
65,似乎就连出海捕鱼<br>都很危险。<br>
64,从渔业工会那里听说，<br>大量增殖的螃蟹中，<br>有很多非常巨大的……
63,这情况很糟糕啊。<br>这不仅仅是<span class='scene-font-place'>阿奎斯特</span>的问题。
62,为此，今年这季节收获的鱼<br>比往年都有所减少，<br>对收成有着很大的影响。
61,啊啊，不只是螃蟹的问题，<br>某种特定的物种增加过头的话，<br>生态系统会混乱。
60,为此，渔民们<br>很困扰。
59,螃蟹大量繁殖吗……
53,现在不是这时候。<br>比起这我有话跟你们说……
52,我们接下来要打沙滩排球，<br>帕西瓦尔你也要一起吗？
51,帕桑，怎么了？
50,喂。<br>你们两个都在这里啊。
48,啊，等等，兰酱。<br>在那边的是……
47,很好！<br>那么去把球拿来……
41,<span class='scene-font-katari'>一边说着这样的话，</span><br><span class='scene-font-katari'>两人一边上了岸。</span>
40,活着的贝壳里有东西，<br>所以就算贴在耳朵上，<br>也听不到海浪的声音吧。
39,现在想想，<br>那是已经死了的贝壳。<br>海滩上有很多那样的。
38,那时候，说到海边的贝壳，<br>我们只知道<br>在绘本上画的呢～
37,啊啊，说起来也是。
36,啊，但是<br>这是活着的贝壳吧。
35,哈哈哈！<br>我们真的能捡贝壳了。
34,<span class='scene-font-katari'>维恩亮出潜下水</span><br><span class='scene-font-katari'>捡上的贝壳。</span>
33,兰酱，快看。<br>有漂亮的贝壳！
32,……呜哈！
30,维恩？<br>怎么了？
28,……啊！
27,是啊～
26,后来被狠狠地教训了呢。
25,说起来因为拿走了很珍贵的餐具，<br>又把草料堆弄得散了一地，<br>还把衣服上弄得都是草……
24,想要把亮晶晶的东西藏起来，<br>就把刚擦亮的银盘子什么的<br>拿到草料堆里埋起来。
23,最后，还在马棚里堆着的草饲料里<br>模仿找贝壳的游戏，<br>真是很有趣呢。
22,在床单上<br>模仿游泳的样子。
21,呵呵。<br>光是河不够呢……
20,没错没错！<br>我们两个那时候当然<br>没见过真正的大海。
19,啊啊，我想起来了！<br>我们假装在海边玩的那个？
18,我们小时候<br>第一次在绘本上看到大海的时候……
17,嗯？<br>什么？
16,说起来兰酱，<br>你还记得吗？
15,<span class='scene-font-katari'>两个人</span><br><span class='scene-font-katari'>便开始慢慢地划着水，</span><br><span class='scene-font-katari'>游回岸边。</span>
14,哈哈！<br>说的也是。
13,嗯……我们才刚<br>用尽全力游了，<br>就慢慢地游回去吧。
12,竞争一下吗？
11,总之我们先<br>回到岸边去吧。
10,是呢。<br>先试着再说。
9,总之，让球落地的那方<br>扣分这样？
8,这个好。<br>两个人的话<br>我们得改一改规则才行……
7,对了，沙滩排球怎么样？<br>应该有球才对。
6,接下来就是真正决胜负的时候了。<br>干什么好呢？
5,刚才，短距离的话<br>是兰酱你赢了呢。<br>这样就是１胜１败。
4,这么长的距离<br>果然是赢不过你呢。<br>不愧是你的耐力。
3,哈、哈　哈……！
2,耶！<br>是我赢了！
1,<span class='scene-font-katari'>夏日灼热的阳光</span><br><span class='scene-font-katari'>洒在尽情享受大海的</span><br><span class='scene-font-katari'>两个骑士身上。</span>
0-synopsis,兰斯洛特和维恩在海边一边游泳，一边兴致勃勃地聊起了小时候的回忆。两人回到海滩后，遇到了帕西瓦尔。听帕西瓦尔说，因为螃蟹的大量繁殖让这里的渔民很困扰。而且大型螃蟹很危险，渔民甚至不能出海捕鱼。于是兰斯洛特和维恩协助帕西瓦尔治理螃蟹。
0-chapter_name,从今往后，一如既往
