id,trans
filename,scene_evt251128_cp2_q3_s10
translator,朔夜Rei
info,scene_evt251128_cp2_q3_s10
108,亚伯交替看向帕雷塔本人与他画的野花，相信画作能够反应作者的品性。
107,（还需要进一步观察。我并不愿相信他隐藏着凶暴的本性……）
106,亚伯一边考虑着各种可能性，一边凝视着画布上充满慈爱的世界。
105,（资料上记载着，它是善于玩弄空之民感情的，凶暴的星晶兽……）
104,（帕雷塔的画，充满了对所描绘之物的敬意与爱意）
103,亚伯甚至忘记了对方是星晶兽这件事，完全被那幅画吸引了。
102,用单一黑色描绘的野花——
101,嗯，当然可以！
100,嘿，帕雷塔。你刚才画的那幅画，能再让我看看吗？
99,（但是，为何在这种地方……难道他是在侦察军事演习吗？）
98,（明明听说被已经废弃，没想到竟然重启了……）
97,（这孩子就是……星晶兽帕雷塔！？）
96,星晶兽帕雷塔……就是你吗？
95,…………！
94,帕雷塔。我的名字。
93,亚伯并未察觉。直到少年报上名字——
92,我是亚伯。是暂驻在这座岛上的，特里德王国的军人。
91,喂，大哥哥，你是谁？
90,他在俯瞰演习场的峻岭上保护了一名正在画画的少年。
89,然后，在亚伯开始在岛内搜索数日后……
84,就这样，亚伯前往了位于特里德王国境内的七级军武岛。
83,是！遵命。
82,星晶兽帕雷塔的样貌与详情如资料所述。\n……祝你顺利。
81,不……
80,亚伯中尉，怎么了？
79,（我能做的，大概只有祈祷这力量只会被赐给那些渴望它的人吧……）
78,（莱茵哈萨所展现的生存方式，我无法否定……）
72,但我只是为了我自身的存在而做。国家那边是什么想法，我才不管呢。
71,如果军队需要我的烈气的话……危险与否无所谓。我会去做。
70,活着就是被他人需要。至少对我来说是这样。
63,（我……不想做那种将同伴用完即弃的事情。但是……）
62,（但是，为此就要我必须冷眼旁观，某些人要接受危险改造的事实吗……）
61,（为了和平，需要一定程度的武力。这一点我也理解）
60,…………
59,以此来打造最强的士兵，这将关系到特里德王国的未来吧。
58,用「色彩」功能的全部颜色，自由操控人类拥有的情感……
57,嗯。而条件应该是需要先将星晶兽帕雷塔变回星晶。
56,军方是这么认为的吧。
55,以现在的技术，应该能摘取其所有残存的色彩功能……
54,基于这样的理由，残缺的星晶兽帕雷塔似乎被废弃在了七级军武岛。
53,因除「红色」以外的颜色无法应用于烈气，更何况以当时技术，连摘取本身都很困难……
52,去找到被废弃在七级军武岛的星晶兽帕雷塔。
51,亚伯中尉。我命令你执行新的任务。
50,回想起曾经亲身感受过的惊人臂力，亚伯全身掠过一阵恶寒。
49,不仅是古代的烈气，连星晶兽的力量也牵涉其中吗……
48,那种力量，我也亲眼见识过……
47,真要说的话，只是魔术性质的改造。改造本身是秘密进行的，本人应该也没有察觉吧。
46,也就是说，进行了人体改造是吗。
45,将「红色」的力量……植入烈气一族后裔体内，诱发出更强大的力量……
44,你应该能想到了吧。
43,而据说，他们成功摘取了象征破坏的「红色」。
42,因此研究者们改变了方针，决定从颜料的色彩功能中仅仅摘取一部分。
41,但似乎，以当时的技术还无法摘取它的全部功能……
40,之后，研究者们反复进行多次解剖……发现\n帕雷塔的画具会因颜色不同而展现出各异的性质。
39,…………
38,星晶兽终究只是武器。不必说得如此夸张吧。
37,那岂不是……踏入了神的领域吗……？
36,研究者们挑战了，挑战解剖星晶兽这一未知的领域。
35,于是，军方打倒星晶兽帕雷塔后……
34,摘取它的功能，是吗！？
33,那已经是数十年前的事了。陛下下达敕令……要求摘取星晶兽帕雷塔所拥有的「色彩」功能。
32,这种能力与受到使用者精神影响的烈气十分相配。
31,…………
30,据说能强烈地影响人心，并随意操控人类。
29,星晶兽帕雷塔。那家伙使用自身拥有的各色颜料以及画具所绘出的画作……
28,长官将一叠资料抛到亚伯面前。
27,因为找到了，能将自古流传的烈气之力进而增强数倍的方法。
26,不……我无从得知。军备相关事宜等，是王国的最高机密吧。
25,你明白吗？亚伯中尉。
24,那么为何军方不去重视<span class='scene-font-spword'>星之民</span>的遗产或最新武器，而是看中了陈旧的技术呢……
23,是原本就有利用烈气的计划，直到最近才终于找到了其后裔。
22,并非因为找到了后裔，才想要再次利用烈气……
21,正相反，亚伯中尉。如果不是特意寻找，又怎会在新兵检查中加入调查血统的项目呢。
20,那是因为，找到了一族的后裔吧……
19,在这种背景下，你认为军方为何会重拾烈气？
18,不过是据说在霸空战争中使得武器开发加速，又或是有人驯服了星晶兽之类，仅剩传闻的程度而已。
17,烈气很强。但那是过时的技术了。
16,正题是，军方发现了新的烈气使用者这件事。
15,不，没什么，我不是要旧事重提。\n这只是话题的一部分。
14,是……那时真是非常抱歉。
13,这个嘛……亚伯中尉，你应该很清楚吧？
12,表面上是这样。但是，我们特里德王国军发现了新的烈气使用者。
11,然而，我听闻其使用者一族早已消亡，烈气也在历史长河中失传了。
10,是。烈气乃是自<span class='scene-font-spword'>星之民</span>来袭以前便流传于特里德王国的一骑当千之力……
9,你知道<span class='scene-font-spword'>「烈气」</span>是什么吧？
8,是。
7,亚伯中尉。
1,这是哥哥的……记忆吗……？
0-synopsis,该隐正在体验亚伯的记忆。记忆中的亚伯从特里德王国军司令部上校处接到了关于烈气与星晶兽帕雷塔的机密任务。面对计划摘取星晶兽帕雷塔的能力、制造最强士兵的军方，亚伯在纠结中接受了任务。就这样亚伯前往七级军武岛，并与星晶兽帕雷塔相遇，但在他看来帕雷塔并非资料中所记载的那般凶暴的星晶兽。
0-chapter_name,第2话 纯白的速写本
