id,trans
filename,scene_evt250729_cp4_q1_s10
translator,-Roya
info,scene_evt250729_cp4_q1_s10
113,但没有任何人\n察觉到这一诡异的现象。
112,那个本该是玛利亚・特蕾莎的存在，\n转眼间改变了形态……
111,…………
105,…………
103,这一幕，被藏在暗处的\n某人尽收眼底。
100,明白了，这边交给我。\n你们小心点。
99,姬塔点了点头，\n表示要去旧海洋研究所\n看看那名男子的情况。
98,怎么回事？刚才那是……\n姬塔，你没事吧？
97,喊完这些话，\n男子朝着旧海洋研究所的方向\n狂奔而去。
96,<span class='scene-font-4'>糟了……！</span>\n必须补充饲料，增加海猫的数量！
95,我精心准备的饲料……！\n饲料、饲料……对了，饲料……\n饲料已经没有了啊……！
94,哎呀……失礼了。\n看来他心不在此啊，\n根本没在听。
93,注意举止优雅一点。\n太失礼了吧？\n我们只是为了调查——……
92,诶？\n是，是我们吗……？
91,你们！\n看看你们干的好事！
90,就在姬塔一行人\n准备前往旧海洋研究所的时候。
89,我对事件的经过也很感兴趣。\n一起走吧。
88,嗯，老朽也一同前往吧。\n此为何人、所图为何、欲行何事，\n老朽甚是介意。
87,是啊……\n看来有必要去调查一下了。
85-sel1_txt,走吧！
85,过去在奥古斯提发生僵尸骚乱时，\n姬塔一行人曾去过那个海洋研究所。
84,嗯。\n现在已经搬迁不再使用了，\n所以是旧海洋研究所。
83,难道有巢穴？\n看着像是海洋研究所的方向。
82,海猫们主要是从那个方向飞过来的。
81,姬塔。\n能打扰一下吗？
80,海猫、巨大的黑影……\n这座岛上到底发生了什么……
79,那时我还看到了一个巨大黑影，\n刚心想“要撞上了！”，\n结果它却消失不见了。
78,说起来，刚到岛上时，\n在船的甲板上被海猫的粪……\n不对，是被海猫袭击了。
77,但为什么那种东西\n会突然出现呢……？
76,……没关系，谢谢Justice。\n大家也是，抱歉。\n我有点慌了。
75,特蕾莎大人，无需担心。\n您已是名副其实、\n独一无二的存在了。
74,不。那明显是与特蕾莎大人\n不同的存在……甚至称不上冒牌货，\n只是一个残次的某物。
73,那么，\n那个奇怪的特蕾莎是\n冒牌货……！？
72,确实……冷静想想，\n平时的姐姐根本不会做那些事……
71,你们真的认为特蕾莎大人\n会捡东西吃、会对朋友动手……\n做出这些事来吗？
70,Justice稍作停顿，\n以严肃的表情注视着姬塔一行人。
69,请放心，特蕾莎大人。\n绝不会再发生像过去那样的事。\n况且……
68,等等，难道说，\n又是……？
67,特蕾莎大人说的都是事实。\n但你们看起来也不像是在说谎……
66,啊？真的假的？
65,我没和姬塔一起战斗，\n也没去过教堂。
64,我直到刚才都在和Justice一起\n引导街上的群众去避难。
63,<span class='scene-font-4'>等，等一下！？</span>\n露莉亚你在说什么，\n我完全听不懂……
62,在教堂打了姬塔，\n还想吃掉在地上的披萨……
61,诶？
60,好久不见……？咦？\n但我们不是刚才才见过吗……？
59,露莉亚也是，\n好久不见！
58,特蕾莎！
54,姬塔！\n没事吧！？
53,这时，从另一个方向\n传来了呼唤姬塔的声音。
52,海猫大军已经消失了！\n可以放心啦！
51,大家！\n我们也来帮忙清理！
48,在凯姆的吐槽下，\n哈泽丽拉的脸涨得通红。\n此时，与海猫战斗完的众人赶到了。
47,唔！
46,唉……\n说自己是骑空士不就好了？
45,谁让你得意忘形。
44,呜……！\n汝倒是手下留情啊……
41,笑过头了！
40,哈，哈哈哈！\n哈哈哈哈哈哈！！
39,闭，闭嘴Moon！\n我可从没见过会爆笑的星晶兽啊！？
38,<span class='scene-font-4'>哈哈哈哈哈哈！</span>\n这么直接啊！
37,呜……无业者……？
36,老人笑着离开了。
35,呵呵呵，\n那不工作可不行啊。\n原来如此，是无业者啊……
32,！？
31,什么，无业者吗！
30,……是帮忙做家务的。
29,哈泽沉思片刻后回答道。
28,（糟了……\n我是加尔冈尼亚皇国的皇女的事\n可不能轻易说出口啊……）
27,诶？不……
26,不过没见过你啊……\n你是游客吧？做什么工作的？
25,不用谢，困难时互相帮助是应该的。
24,谢谢你们啊。\n被毁成这样，多少人手都不够用啊……
21,真是的……
18,包在我身上，哈泽！\n上了，妖猫！
17,<span class='scene-font-4'>不用了！！</span>\n兄长，别光动嘴，\n快去那边清理瓦砾！
16,哈泽！\n我撕破袖子给你做个口罩吧！
15,你是在期待我出糗吧？
14,要小心啊，哈泽。
13,干燥的粪也会被扬起来，\n注意别吸进去了。
12,不过真是够呛。\n满地都是鸟粪。\n羽毛也飘得到处都是……
11,<span class='scene-font-4'>别闹了！？</span>\n<span class='scene-font-4'>我又不是小孩子！</span>\nMoon，我要拔掉你的胡子！
10,啊！\n哈泽的嘴边粘了羽毛！\n等着，我帮你弄掉！
9,呵呵呵……
8,呸！呸！
0-synopsis,哈泽丽拉等人正在城镇中协助清理大量鸟羽、粪便以及因火灾烧毁的店铺残骸。此时，与海猫战斗的姬塔一行人和负责引导民众避难的玛利亚・特蕾莎汇合了。正当众人讨论特蕾莎的古怪行为时，一名男子突然出现。他单方面指责众人消灭了海猫，随后慌忙逃离现场。
0-chapter_name,第4话 一波未平
