id,trans
filename,scene_evt160506_cp2_q2_s20
info,scene_evt160506_cp2_q2_s20
32,姬塔君！<br>我们先拖住降魔！
31,出现了！<br>艾丽卡君的机体不擅长近战！
30,噶哦哦哦哦哦哦！
29,算、算了……<br>先把那台麻烦的灵子甲胄收拾掉！<br>降魔啊！出现吧！
28,不要在意，碧！<br>现在先警戒是否有降魔出现！
27,我……我说，那位姐姐<br>把什么搞错成什么了啊？
26,用圣诞老人的名字欺骗大家……<br>我绝对不会原谅！<br>就算是神明也会生气的哦！
25,好过分……<br>为什么做这么过分的事！
24,咕！？
23,<span class='scene-font-katari'>然后将机枪朝向了叉丹，开始扫射。</span><br><span class='scene-font-katari'></span>
22,<span class='scene-font-katari'>一个人独自好像明白什么的艾丽卡</span><br><span class='scene-font-katari'>无视搞不清楚状况的姬塔一行人</span><br><span class='scene-font-katari'>跳上了光武F2。</span>
21,原来如此。<br>我明白了大神先生！<br>他是假冒的！
20,哈哈哈哈哈哈！<br>让我先在这里！<br>收拾掉一台灵子甲胄……
19,不会吧……<br>和书上看到的<br>完全不一样……
18,咕……！
17,虽然我也被传送到异界是个误算……<br>不过分隔开了你们华击团的战力，<br>真是个大收获啊。
16,怎么会……<br>那个人就是……？
15,葵……叉丹！
14,怎么了，大神一郎。<br>难道你在找我？
13,……你是！
12,啥呀？哪里传来声音……
11,哼哼哼……
10,不过……真是头疼啊。<br>不知道那人在什么地方……
9,那不去把他打倒，<br>这场骚动就停不下来啊……
8,对。<br>肯定是和我们一同过来的叉丹，<br>他干的事情。
7,好像它们也在其他的岛大闹<br>难道说……
6,原本降魔被封印过一次，<br>叫葵叉丹的男人又将它们复活……<br>在我们的国家四处破坏。那就是这件事的源头。
5,它们是人类的怨念化为实体成型，<br>令人恐怖的存在。
4,说来话长……<br>降魔几百年前就已经在我们国家出没……
3,哦……<br>那个叫降魔的怪物为什么会出现啊？
2,<span class='scene-font-katari'>因为他的指挥，</span><br><span class='scene-font-katari'>大家总算重整态势，取得了艰难的胜利。</span><br><span class='scene-font-katari'></span>
1,<span class='scene-font-katari'>陷入混乱的巴尔茨街道上回响着大神的声音。</span><br><span class='scene-font-katari'></span>
0,<span class='scene-font-katari'>巴尔茨公国突然出现了降魔，</span><br><span class='scene-font-katari'>姬塔一行人赶到了独自战斗的艾丽卡身边。</span><br><span class='scene-font-katari'></span>
0-synopsis,姬塔一行人赶到了独自战斗的艾丽卡身边后，靠着大神的指挥取得了艰难的胜利。但是，降魔之主葵叉丹出现，艾丽卡认为他是自称圣诞老人的骗子而猛攻。姬塔一行人于是开始援护艾丽卡，尝试拖住降魔。
0-chapter_name,艾丽卡·大神篇
