id,trans
filename,scene_chr129_q3_s10
info,scene_chr129_q3_s10
37,哈哈哈。真的是好久没去了！<br>你这么说我就有干劲了！<br>走吧！
36,这样的话，我得好好谢谢你啊。<br>你好久没来我家吃饭了，怎么样？
35,好啊。来吧！<br>就这魔物，如果是我们的话轻松搞定！<br>马上就能消灭干净。
34,想和你再次一起去打猎。<br>就像原来时候那样。
33,……呐。<br>能帮我一起打倒<br>外来的魔物吗？
32,……嗯。
31,真是让人怀念啊。
30,是啊。总是从山顶开始找猎物来着……
29,你的眼睛在打猎的时候帮了大忙了呐。<br>你发现猎物的本领真的很厉害。
28,怎么说呢……住在街上确实很开心。<br>真的是目不暇接啊。
27,……呐，怎么样？<br>在街上住的感觉。
26,这样啊……
25,刚到街上的时候，<br>确实有点高兴……
24,诶！？<br>唔……被你这么一说的话……
23,但是，还是有那样的时候吧？
22,那怎么可能啊！
21,会不会觉得，<br>其实很讨厌和我这样的乡下人在一起。
20,你从这离开完全变成街上的人了。
19,等一下……<br>那是怎么回事？
18,……我以为是你讨厌我了。
17,诶？　怎么了？
16,……诶？
15,……谁知道呢。<br>也许离开村子的人<br>归根到底还是外人吧。
14,但是啊。<br>为什么现在关系会变得这么差啊？
13,…………
12,那些负伤倒下的人，<br>大家原来关系也都非常好呢。<br>……原来啊。
11,…………
10,打打猎啊，玩玩水啊……<br>毕竟这附近也没有其它什么能干的事情。
9,诶～<br>那个……原来在一起的时候<br>都在做些什么样的事、玩些什么啊？
8,……原来还总在一起玩哟。
7,……是哟。
6,那、那个……<br>你们两个是青梅竹马吧？
5,好、好像关系不太好啊……
4,唔……
3,…………
2,…………
1,<span class='scene-font-katari'>向索恩还了句礼的青梅竹马，</span><br><span class='scene-font-katari'>在那之后就一直沉默不语。双方对于</span><br><span class='scene-font-katari'>时隔甚久的重逢却没有一丝喜悦的样子……</span>
0,<span class='scene-font-katari'>一行人急忙赶到了青梅竹马的身边，</span><br><span class='scene-font-katari'>解救了被魔物包围的她。</span>
0-synopsis,向索恩还了句礼的青梅竹马，在那之后就一直沉默不语。露莉亚无法忍受这糟糕的气氛，于是找机会给两人制造话题。接着，两个人渐渐地聊了起来。随着聊天的进行，两个人也解开了彼此的误会。然后，回到从前那般要好的两人，决定一起打倒这些魔物。
0-chapter_name,重归故里
