id,trans
filename,scene_evt190812_cp3_q2_s10
info,scene_evt190812_cp3_q2_s10
56,<span class='scene-font-katari'>因此，</span><br><span class='scene-font-katari'>尽管已经达成了最初的目标，</span><br><span class='scene-font-katari'>大家的心情还是十分复杂。</span>
55,<span class='scene-font-katari'>毫无疑问，穗乃果等人本就决定</span><br><span class='scene-font-katari'>要全力准备在这镇上举办的Live。</span>
54,…………
53,…………
52,…………
51,太遗憾了。<br>我本想拜托让各位<br>来做Live的压轴的……
50,是的。<br>事情有点复杂。
49,各位，听说你们<br>不能出演合同Live了……
48,是的……
47,嘛，这样一来，<br>我们最初的目标也达成了。<br>……最初的目标。
46,太好了。<br>果然，是不可能不在乎的。
40,姐姐，已经觉得我无所谓了吗……
39,信还是有收到的。<br>但是，内容总是说<br>离开这条街很开心什么的……
38,听到声音之后，<br>就觉得说不定<br>是姐姐回来了……
37,……这个房间，<br>本来是我姐姐用的房间。
31,嗯。
30,呐，穗乃果。<br>虽然我们无法出演合同Live……
29,<span class='scene-font-katari'>看着姐妹二人的再会，</span><br><span class='scene-font-katari'>μ's的9人露出了温和的笑容。</span>
28,<span class='scene-font-katari'>穗乃果等人借住的那间房间的主人，</span><br><span class='scene-font-katari'>也就是镇长的孙女，也回到了镇上。</span>
27,太好了。<br>她回到妹妹那里了呢。
26,那……那孩子，<br>原来是镇长的孙女啊……
25,我回来了……
24,姐……姐姐！
22,你们为这个城镇所做的，<br>是我们从来都无法想象的……
21,这个什么也没有的城镇，<br>竟然能变成这样……
20,她们一定已经相信了，<br>这个梦想是可能实现的。
19,看着那些一开始觉得<br>这只是梦想的人们<br>也在Live上努力地歌唱……
18,大家想要拯救这个镇子的心情，<br>看来有好好地传达给人们呢。
17,居然……<br>离开镇子的人们真的回来了……
16,<span class='scene-font-katari'>下了格兰赛法的少女们</span><br><span class='scene-font-katari'>因为再会而欢声笑语，</span><br><span class='scene-font-katari'>碧的话语也被其打断。</span>
15,嗯……<br>好久不见……
14,你们回来了呢……
13,哇……！
11,<span class='scene-font-katari'>爱娜陷入了沉默。</span><br><span class='scene-font-katari'>正当碧刚想再说点什么时——</span>
10,…………
9,话说回来，<br>为什么你会知道这些事情？
8,不是的，它现在仍在沉睡。<br>所以还是不要惊动它为好。
7,……难道说，<br>那该不会就是召唤了魔物的家伙吧。
6,毕竟有星晶兽沉睡于此。<br>我想应该是它的气息。
5,这座岛，有一种不可思议的气息……
4-sel1_txt,<span class='scene-font-katari'>怎么了？</span>
4,<span class='scene-font-katari'>一抵达岛上，</span><br><span class='scene-font-katari'>露莉亚就似乎感觉到了什么。</span>
3,…………
2,这里就是姑娘们的镇子啊……
1,<span class='scene-font-katari'>姬塔等人</span><br><span class='scene-font-katari'>带着从各个岛归来的少女们</span><br><span class='scene-font-katari'>来到了特纳西镇。</span>
0-synopsis,一行人抵达了特纳西镇。特纳西镇的人们和离开了镇子的人们再会，十分高兴。达成了最初的目的，穗乃果等人感到安心。但是，因为无法出演本来倾注了全力的合同Live，大家的心情都十分复杂。
0-chapter_name,#3 自我控制
