id,trans
filename,scene_evt211015_cp3_q3_s10
translator,凛
info,scene_evt211015_cp3_q3_s10
93,好，好的！我知道了……！\n姬塔，我们走吧！
92,嗯，我们也赶紧过去吧。
91,用不着你说。
90,切，虽然还不清楚事情原委，\n但就算你不要求协助，\n我们的目的也是破坏那个。
89,谁是笨蛋啊你才是笨蛋！
88,<span class='scene-font-4'>那边那个笨蛋二人组！</span>\n你们也来帮忙！\n把那个破坏掉！
87,那个也之后说！\n总之不尽快阻止那东西的话就糟了！
86,死鱼眼小哥怎么会知道姬塔的名字……
85,详细的事后面再说！\n姬塔，请把船开过来！！
84,发生什么事了，快说明清楚！
83,是啊，我们万事屋可是大忙人！\n才不是一周休7天的维尼熊呢！
82,你，你们怎么回事啊！\n又消失又出现的真忙啊！
81,比起找出口还是这样更快阿鲁。
80,万事屋一行冲破地板，\n出现在土方他们面前。
79,哇啊啊啊啊啊！？
73,嚯啊啊啊啊啊啊！
68,唔噢噢噢噢噢噢！
66,是刚刚那个死鱼眼小哥的声音……\n是从哪里……？
65,<span class='scene-font-4'>是的！</span>\n但现在完成度什么的都无所谓啦！！
64,<span class='scene-font-4'>诶诶！？　那个就是！？</span>\n比起画的完成度高好多啊！？
63,完成度好高啊喂。
62,那是\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮吧。
61,那个形状……应该没错。
60,好像有个奇怪的东西\n气势十足地冲破了天花板……
59,喂喂，这次又是什么啊！？
56,呜哇啊啊啊啊啊啊！！
49,哇哇哇……\n到底发生了什么……
43,Yes，sir！
42,就是这样，他们应该还在上面，\n立刻去和他们汇合吧！\n找找这个房间的出口！
41,啊，对啊！姬塔！！\n姬塔的骑空艇的话能追上！
40,诶，碧蓝……
39,<span class='scene-font-4'>蠢货！</span>\n你想想我们是来和什么联动的！
38,但，但是都飞到那种高空了……\n我们要怎么追啊……
37,<span class='scene-font-4'>包在我身上！！</span>\n喂你们俩，要追上去了哦！
36,万事屋先生！不好意思！\n请把球，把这家伙的球击溃吧——！
35,大叔——————！！！！
34,唔噢噢噢噢噢噢噢！
25,这，这说法也太现实生动了吧？\n这里该用“破坏”这个词吧？
24,是的，是球！\n请把球击溃！！\n把那两个球毫不犹豫地干掉！！
23,能量源……？\n难道是那两个球吗！？
22,只要切断能量源的话！！\n说不定暴走就能停止了！
21,或许，我是说或许……！\n可能是因为能量供给过足导致暴走……！
20,喂，大叔，这要怎么办啊！\n你有没有什么方法！
19,不，不行……\n完全无法控制……！！
18,哪里帅了！！\n画面超糟糕啊！！
17,好帅阿鲁……
16,<span class='scene-font-4'>飞，飞起来了！？</span>\n那个猥亵物飞起来了！！
15,呜，呜哇啊啊啊啊啊！
7,开始飞行。
1,糟，糟了，停不下来。\n这样下去会发射的！
0-synopsis,银时他们想破坏作为能量供给来源的新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮的球，但兵器却载着大叔飞向高空。银时他们和上层的土方、冲田、姬塔他们汇合，拜托姬塔去开骑空艇出来。
0-chapter_name,第3话 切勿迷失梦想与道路
