id,trans
filename,主线剧情第72章第2节第2幕
info,scene_cp72_q2_s20
12,这一带有很多魔物出没，大家还请小心一点前进！
11,除了警惕之外也没有更好的办法了。
10,如果不多加注意的话，别说是救出小欧尔姬丝了，我们自己可能都会被抓起来哦？
9,而且对那个宰相来说<span class='scene-font-place'>阿加丝提亚</span>就像是大本营一样的地方。
8,本来宰相身上的魔晶之力就还没有去除吧？
7,无论怎么说，都是一般手段无法对付的情况。
6,此外，城内的警备机能也瘫痪了，魔物可能已经入侵城内了。
5,由于没有统治者，住民和士兵可能都变成匪徒了。
4,从外面看是不知道具体情形的，现在岛上变得怎么样了啊？
3,但是从欧尔姬丝那里听说现在阿加丝提亚已经是法外地带了吧。
2,和<span class='scene-font-place'>美佛拉修</span>的情况一样，战舰之类的都不见了啊。
1,<span class='scene-font-katari'>欧根插了一句话，同时警戒地环视周围确认情况。</span>
0,到<span class='scene-font-place'>阿加丝提亚</span>还需要一点时间啊。
0-synopsis,如今阿加丝提亚已经成为了法外地带，姬塔等人一边警戒着一边接近。这次加强了对周围的警戒，众人慎重地利用骑空艇前进。
0-chapter_name,第72章混乱的阿加丝提亚
