id,trans
filename,主线剧情第72章第4节第1幕
info,scene_cp72_q4_s10
14,这种情况怎么能视而不见！<br>在这座城里横行霸道的家伙，<br>就由俺们打飞吧！
13,尽管我们需要<br>尽早赶去救欧尔姬丝……
12,阿加斯提亚变成法外地带，<br>就是这么回事吧……
11,咿……！
10,闭嘴！<br>你想在那个金属块之前<br>先被干掉吗？
9,拜、拜托了！<br>你们两边，<br>都从这里离开吧！
7,<span class='scene-font-katari'>在双方战斗一触即发之际，<br>一位男子像是豁出去了似的<br>冲进了他们中间。</span>
6,你小子说啥？<br>看来你已经做好趴在地上<br>打滚求饶的准备了啊？
5,你们这种拿肉身打架的臭屁小孩，<br>还是在被这种生死搏斗吓尿之前<br>赶紧滚回家去吧！
4,和你们这些小混混不一样，<br>我们可是战斗的专家啊！
3,什么！？<br>你们这些僵硬的金属块<br>嚣张个什么劲啊？
2,这一带可是我们的地盘，<br>你们在别人的地盘闹腾什么呢？
1,<span class='scene-font-katari'>这片过去曾展开过激战的土地，<br>已然和那时大为不同。</span>
0,<span class='scene-font-katari'>姬塔等人进入了<br>芙莉西雅所在的</span><span class='scene-font-place'>阿加斯提亚</span><span class='scene-font-katari'>。</span>
0-synopsis,芙莉西雅现在所在的旧帝都阿加斯提亚，确实已经成为了法外地带。这里暴徒横行，居民的日常生活受到了严重的威胁。看到这幅景象的姬塔等人，虽然想尽快夺回欧尔姬丝，也还是无法忍受暴徒的行为而将他们击退了。
0-chapter_name,第72章 混乱的阿加斯提亚
