id,trans
filename,scene_evt201208_cp10_q1_s10
translator,凛
info,scene_evt201208_cp10_q1_s10
25,但有必要正确认识一下自己呢！
24,唔姆！\n野猪头少年还是一如既往地有精神呢！
23,让我也加入！\n来战斗吧——————！
22,很强的家伙们面对面在说什么呢？
21,<span class='scene-font-4'>喂！</span>\n你们！！
19,那还真让人想见——
18,嗯，很强！
17,他很强吗？
16,但和我所知的使用风之呼吸的人也有相通之处呢。
15,原来如此……\n我还以为你力量深处的那股苛烈感是火炎……
14,是的，他是风柱。
13,鬼杀队里的？
12,我的同伴中也有使用“风之呼吸”的人。
11,<span class='scene-font-4'>嚯！</span>\n是这样啊。
10,你是说火尖枪吧。\n我确实能使用火炎，\n但我原本的属性更接近风。
9,你的武技中能感觉到炎之力，\n我很感兴趣……
8,姆……果然星晶兽对我们来说很难理解啊。
7,再说回修罗场，\n因为有大型战争，\n所以也不会困扰没地方使用力量。
6,比起不断的锻炼，\n我是因为生来就有的特质，\n而嗜好决胜负和战斗。
5,是啊，要说明起来很难……\n我本是作为战斗机器被创造出来的。
4,你是经过了不断的严酷锻炼，\n跨越了无数修罗场才变成这样的吧。
3,虽然我也不知道这种话是否适用于你们星晶兽……
2,哪吒，你看起来是一位有着高超武技的武者呢。
