id,trans
filename,主线剧情-第13章第2节第1幕
translator,煌月夜 2018/4/15
info,scene_cp13_q2_s10
23,好了，我们走吧？没时间再磨蹭下去了吧？我可是知道的哦……
22,有魅力的女性呢，总是有几个秘密的。
21,——喂，小蜥蜴，我教你一件事吧？
20,你说什么？你怎么知道咱们的目的地？
19,不用担心。反正我们要去同一个地方。
18,我们倒是愿意做你的护卫……但是我们也在赶路，没空绕远路……
17,但是你们也看到了，森林里很危险呢。所以，能不能请你们保护我呢？
16,我叫做萝赛塔。来森林里有点事。
15,怎、怎么办，姬塔！欧根先生要被吃掉了！？
14,那真遗憾……不过这样更加不错，越来越想把你吃掉了……
13,别转移话题啊。我这老头子可不吃美人计哦？
12,哎呀……镇敏锐，不错哦。我不讨厌这种人呢。
11,要真是个弱女子，早就在森林里成魔兽的食物了。
10,有这么震惊吗？我好伤心啊……我又不是什么可疑的人。如你所见，是个柔弱的女孩。
9,哇！？你、你是谁！？  什么时候……
8,嗨♪ 可以打扰一下吗？
7,<span class='scene-font-katari'>声音的主人突然出现在姬塔等人面前。</span>
6,有这么震惊吗？我好伤心啊……我又不是什么可疑的人。如你所见，是个柔弱的女孩。
5,哇！？你、你是谁！？  什么时候……
4,嗨♪ 可以打扰一下吗？
3,<span class='scene-font-katari'>声音的主人突然出现在姬塔等人面前。</span>
0-synopsis,一位名叫萝赛塔的神秘女性突然出现在<span>姬塔</span>一行面前。充满疑点的她表示目的地与<span>姬塔</span>等人一致，于是与他们同行。
0-chapter_name,第13章  太古之森
