id,trans
filename,scene_evt141231_cp5_q4_s30
info,scene_evt141231_cp5_q4_s30
34,永远吵个不停的两个人的心，\n被露莉亚的思念所打动。
33,就这样，泽塔和巴萨拉卡这吵吵闹闹的\n二人组决定联手。
32,咕啊——！！   \n你给我记住啊！
31,说太多了。出发吧。
30,啊……火上来了！   \n这次结束了绝对……
29,我没有这个印象啊。
28,话说回来你这不是跟刚才说的完全不一样吗！\n为什么改变想法了！
27,不是！   \n我说的不是这个！
26,你有什么意见吗？\n你要违背『守则』吗？
25,巴萨拉卡！\n真亏你能说这种话啊！
24,哈哈！    \n铁铠甲，和看上去不一样\n说了不错的话呐！
23,巴萨拉卡先生……
22,守护吧，守护她的这些回忆。\n况且牺牲与此事无关系的人\n就违反了『守则』。
21,唔诶！？ 果然什么啊果然！？\n巴萨拉卡！   你说什么鬼话……
20,我知道你想抬杠的心情，\n但现在先退一步吧，泽塔。
19,她说的有道理。\n果然这里还是合力吧。
18,…………
17,……露莉亚……
16,和姬塔他们一同旅行的回忆……\n给了我这么重要回忆的岛屿们，\n我不想失去它们……
15,即便风神和雷神是强大星晶兽，\n如果泽塔小姐和巴萨拉卡先生把力量借给我们的话\n我觉得也一定可以阻止他们的。
14,我们不能，把大家的力量合起来吗？\n就像在遗迹里面，大家救助我那时候一样。
13,如果风神和雷神，\n要和守护岛屿的星晶兽战斗的话！\n那座岛，就会荒废掉的……
12,咱们第一次去的\n珀特·布里兹也是这样呐。
11,也有被星晶兽施以加护，\n一片繁荣的岛屿的……
10,从帝国的研究所里逃出来，\n看到了各种各样的岛屿……\n见到了许多很棒很棒的人们……
9,不是的……\n你们这样，我很难过……
8,抱、抱歉……\n我没有想要让你讨厌的意思……
7,求求你们了……\n不要吵架……
6,露、露莉亚！？
5,…………！
4,真是的？……请不要打了！！
3,o~k—，那给你一枪！
2,别后悔啊，泽塔
1,哈！   不打打看怎么知道！
0,……这个身体的坚硬程度……\n你要亲自确认一下吗？
0-synopsis,泽塔和巴萨拉卡的互骂达到了顶点，两人要开始打架了。就在这时，露莉亚插入两人之间进行了仲裁。接受了露莉亚全力的自白的巴萨拉卡，说服泽塔比起「功绩」优先「守则」。就这样，泽塔和巴萨拉卡，重新一同协力战斗了。
0-chapter_name,于彼处记载之物
