id,trans
filename,scene_fate_chr252_ep1
translator,煌月夜
info,scene_fate_chr252_ep1
81,复杂的想法在其中层层交错，似乎怎么也不像会有话直说，姬塔等人心急如焚。
80,只是，欧根看向少女的眼神ーー黑骑士看向欧根的视线ーー
79,就这样，姬塔他们将少女送到了避难所附近……
78,…………
77,女儿一个人走丢……父母哪会不担心。
76,不就是为了保护这座城市的人们……保护小姑娘这样的人吗?
75,为什么要破坏那个宰相的计划呢……
74,但是……我们到底是为了什么而战斗的呢?
73,这个嘛……确实，现在我们没有时间了……
72,你在胡说些什么……!你知道现在是什么情况吗?
71,别担心，小姑娘。交给我们吧。
70,虽然知道母亲所在的避难所的方向，但因为害怕而不敢前往，只能在家门口等候。
69,少女在逃跑途中与母亲走散，回到家却发现家中无人。
68,欧根没有回应黑骑士的话，在少女面前蹲下来，温柔地询问家人的下落。
67,你说确认……?
66,喂，既然如此……我们去确认一下吧。
65,然后，他的表情突然变得柔和起来，转身面对黑骑士，用平静的声音说道。
64,欧根闭上眼睛，郑重接受了亲生女儿对自己的怨言。
63,抛弃了母亲和我的家伙，现在装出一副好爸爸的样子……
62,有什么事是你能说的？
61,啊?
60,又来……
59,为什么啊……对……你总有一天会明白的。
58,没事……不过，你为什么会注意到惨叫声?
57,……嗯? 怎么了。
55,──！？
53,是吗，那么……我会珍惜的。谢谢你，小姑娘。
52,……嗯。我觉得叔叔穿上这件衣服爸爸会更高兴的。
51,这样啊……可是，这是你爸爸的遗物吧?可以吗?那么重要的东西……
50,说着，少女悲伤地垂下视线，欧根立刻察觉，温柔地微笑着。
49,不是……我想让叔叔穿。爸爸已经不在了……
48,然后呢?你要我把这个交给你爸爸吗?
47,嘿嘿，这样啊。那真是我的荣幸。
46,……嗯。我爸爸也很帅气……和叔叔，非常像。
45,啊?这是……?小姑娘你爸爸的东西吗?
44,少女大摇大摆地跑到欧根身边，递给他一件军大衣。
43,正当他东张西望寻找时，刚才那个少女突然从瓦砾后面探出头来。
42,欧根突然想起什么，环顾四周，发现刚才还在的少女不见了。
41,哈哈哈! 不好意思，得救了。
40,哼……真希望你不要给我添多余的麻烦。
35,糟糕……要是被发现就麻烦了。不快点打倒他的话──
34,你是……你脸我见过。是通缉令上的那张脸!
33,在千钧一发之际，欧根抱起少女，脱离险境。
32,危险！！
31,就在这时，不幸的是── 被破坏的房屋残垣朝着少女的方向倒塌下来。
30,哭泣的女孩看到这一幕后感到绝望，无力地瘫倒在地。
29,驾驶二八式步兵战斗车的帝国兵心怀使命感却依旧扳倒操纵杆，用机器铁臂破坏了少女的家。
28,但我向你保证。我们帝国军不会白白牺牲人民的利益。我们会用生命保护你们。
27,对不起，小女孩……这也是为了扩张军用道路。平民有义务合作。
26,不要──！我的家！我的家！！
23,姬塔和露莉亚和碧向欧根和黑骑士离开的方向跑去──
22,嘿嘿，我当然知道你在想什么!你以为我们在一起多久了。
21,又说这种话……你又打算一个人去看情况吧。
20,姬塔和露莉亚和碧向欧根和黑骑士离开的方向跑去──
19,真拿你没办法……既然如此，我们快去吧。
18,是啊，我也很担心他们俩。
17-sel2_txt,没事，不管他们了
17-sel1_txt,我很担心，去看看吧
17,……唉。搞什么啊。你说怎么办，姬塔？
16,那个……欧根先生听到附近有人在尖叫，就跑开了……
15,喂，喂!? 怎么了!?你要去哪里啊! ?
13,啧……你们先走。我会带他回来的。
12,喂喂，你们怎么了。大家已经往前走了。
11,看姬塔他们迟迟没有跟上，碧过来催促。
10,欧根不知道有没有听到露莉亚的声音，消失在瓦砾的尽头。
9,啊、欧根先生! 你要去哪里？
7,…………
6,再说有又怎样?现在根本没时间管那些……
5,尖叫……?我没听见……
4,……有人在尖叫。
3,怎么了，为什么停下?
2,嗯……?
1,就在这时，欧根突然停下了脚步。
0,姬塔一行人为了阻止芙莉西雅的企图，朝着塔前进。
0-synopsis,姬塔一行人为了阻止芙莉西雅的企图而向塔进发，途中欧根突然听到了尖叫声，停下了脚步。当他尖叫声传来的地方，发现帝国兵正在为了扩张军用道路而破坏住宅，而一个看到自家遭到破坏的小女孩在因此悲伤。欧根立刻提议帮助少女，把她送到母亲身边。黑骑士对欧根不计后果的行动越来越焦躁。
0-chapter_name,女孩和女儿
