id,trans
filename,scene_fate_chr104_ep1
info,scene_fate_chr104_ep1
55,她提出的条件，\n这之后让姬塔头疼不已。
54,于是乎，女骑士泽塔\n就成为了骑空团的一员。
53,别做出那么困惑的表情呀！\n我会跟着你们的啦，\n还不快谢谢我！
52,引进了姬塔这样优秀的人的话……\n我的评价也会上涨吧！
51,啊哈哈。\n我不会那么简单放弃的，\n所以请多关照！
50,哦，喂！\n红色的姐姐，怎么擅自做决定！
49,这期间，就打扰姬塔的骑空团啦！
48,那，决定了！\n直到姬塔再次回信为止，\n我会一直等着的。
47,能够入手厉害的武器，\n如果还能去<span class='scene-font-spword'>星之岛</span>的话，\n果然还是会犹豫呢~
46,嘛嘛，稍微考虑一下吗。\n事实上有点犹豫吧？
45,喂喂……\n真是乐观呐，红色的姐姐……
44,但是嘛，就这样吧。\n也不是被明确拒绝了。
43,就是这样，红色的姐姐。\n这里就乖乖……
42,啊哈哈哈！真像是姬塔你呀！
41,哈！？\n你说的是什么帅气的话啊！？
40,哦，喂！\n姬塔，\n你说的是认真的吗！？
39,哦？\n比想象中好的回复！
38-sel2_txt,自己的方向自己掌握主义
38-sel1_txt,让我稍微考虑一下
38,呐，考虑一下刚才的事情吗！\n姬塔的话绝对顺利的！
37,说不好。\n总而言之……
36,什么？‘重大的事情’是？
35,这之前，发生了重大的事情……\n‘上面’说我们或许要去<span class='scene-font-spword'>星之岛</span>。
34,嗯……说了相当限度需要保密义务的事情，\n果然还是不能详细说出来……
33,你说什么！？\n红色的姐姐，\n你说的是真的吗！？
32,<span class='scene-font-spword'>星之岛</span>的话，\n应该也会成为我们的目标。\n大概。
31,虽然说不太清楚……\n但我们，没有放弃做骑空团的打算……
30,算是。\n…………是否加入我们的《组织》的事情吧。
29,但是，红色的姐姐说的，\n不是绕远路感觉的事情吧？
28,嘛，虽然经常会在旅途中绕远路。
27,……啊这样啊。\n为此去收集空图碎片。\n所以才会和星晶兽战斗啊……
26,哈！？<span class='scene-font-spword'>星之岛</span>！？\n这是认真的吗！？\n你们，能穿越瘴流域吗！？
25,姬塔追寻父亲，\n以星之岛伊斯塔鲁西亚为目标，\n开始旅行的事情告诉了她。
24,要去的地方？那是什么？
23,嗯……\n就算对我们说一起来的话……\n但我们有要去往的地方……
22,呐，一起来吧！\n姬塔的话，绝对可以的！
21,和我们一起来的话，\n我想姬塔也可以，\n得到这种武器哟。
20,嘛算是呀。\n我们呢……\n呀，虽然还不能详细说明……
19,哦哦！？\n这么厉害的武器，\n还有其他存在的吗！？
18,总之就是这种武器，\n你不想要吗？这样。
17,啊哈哈。\n有点绕呢。
16,有些不知道她想说什么的姬塔，\n歪着头。
15,这就会成为我的……\n我们的强大的证明。\n呐，是不是很厉害？
14,然后，被打倒的星晶兽的力量碎片\n就会化作光辉寄宿在这柄长枪上……
13,泽塔的话语没有虚言。\n实际上，她和在这个岛上遇到的星晶兽，\n进行了势均力敌的战斗。
12,所以……\n强大的家伙能熟练使用这个的话，\n一个人就能打倒星晶兽。
11,这光歼灭了星晶兽。\n就是为了和星晶兽战斗而制作的长枪。\n不过这可是绝密哟。
10,呼应这泽塔的声音，\n她的长枪闪耀着光辉。
9,阿尔贝斯之枪啊！\n展现我的信条，\n成为贯穿的獠牙吧！
8,呵呵呵……是的哦！\n看着！
7,说起来，\n红色的姐姐说些什么，\n那把长枪就会闪闪发亮。
6,我想你已经见识过了，\n这是个很厉害的武器吧。
5,呐，姬塔\n我的长枪、你觉得怎么样？
4,嗯——有点……
3,做什么……\n突然怎么了？红色的姐姐。
2,呐呐，你们的话。\n这之后准备做什么？
1,战斗结束情况也告一段落的时候，\n她好像想到了什么而向我搭话。
0,在某个岛上发生的战斗中，遇到了女骑士泽塔。
0-synopsis,在某个岛上发生的战斗中遇到了女骑士泽塔。隶属于神秘组织的泽塔询问姬塔是否也想要搜寻自己用的那样对星晶兽用武器。虽然泽塔说和自己一起来的话，就能得到同样的武器，但姬塔却为回复而烦恼。不过泽塔说不会轻易放弃，便成为了骑空团的一员。
0-chapter_name,真红的枪闪
