id,trans
filename,scene_evt220429_cp4_q4_s10
translator,朔夜Rei
info,scene_evt220429_cp4_q4_s10
37,看他那副模样，信徒们也跟着感动落泪。
36,从敬爱的古扎雷萨那里得到了最高的赞美之词，莱萨利德激动得泣不成声。
35,老大……我总算见到你了……
32,不过……这可真是判若两人啊，你成长得如此出色。这、这副模样不正是男子汉中的男子汉吗！
31,…………
30,这、这个夏玛斯教团，正是你的新家，你的新家人。
29,我等的黑帮·奥达兹莫奇，虽、虽然已经不复存在……
28,呵呵呵……我那离家出走的儿子，终、终于回来了吗。
27,为了确认真伪，莱萨利德用他那颤抖的双腿一步一步向王座靠近。
26,真、真的是老大吗……？
25,咿——哈——！！与恣意妄为的自由同在！\n我等～～夏玛斯！！
24,我等一定要亲手，将、将那些夺走全世界自由的虚伪之王驱逐出去！！
23,家、家家家族团结一致，手持武器……\n顺、顺从本能大闹一场的样子十分打动我。
22,老、大……？
21,唔哈、唔哈哈哈……！
20,…………
19,…………
18,下一个瞬间，一道耀眼的光芒迸发，待遮蔽视野的白烟散去后，寂静降临。
9,呀啊啊啊啊啊啊啊啊！！！
8,继莱洛古尔之后，信徒们也同样念念有词地诵唱着咒文，不停地向天祈祷。
7,哼哼唔～……快降临到吾辈身边……降临吧……降临吧～……
6,这、这是……到底会发生什么！？
5,恰似祈祷成功传达一般，周围霎时间被白烟包围，雷声轰鸣。
4,莱洛古尔浮现出鬼气逼人的表情，高举黄金偶像，朝天献上祈祷。
3,敬爱的老大，古扎雷萨大人啊……请务必在我等愚钝之辈面前……！展现您的身姿吧！
2,就用你自己的眼睛，你自己的耳朵，你自己的嘴……好好地与他沟通交流吧～～！！
0-synopsis,在王座厅，莱萨利德亲眼目睹了莱洛古尔的降灵术。念诵咒语的莱洛古尔才刚露出一副神情恍惚的样子，随即就用古扎雷萨的口吻说起话来，并对莱萨利德的归来感到欣喜。莱萨利德受到他敬爱的古扎雷萨的赞扬，流下了感激的泪水，就此相信了莱洛古尔的降灵术。
0-chapter_name,第4话 怪胎的降灵术
