id,trans
filename,scene_evt180831_cp4_q4_s10
info,scene_evt180831_cp4_q4_s10
39,<span class='scene-font-katari'>翼他、</span><br><span class='scene-font-katari'>一边藏着不安的心情、</span><br><span class='scene-font-katari'>一边跟在米兰达的后面走了。  <br></span>
38," 作战会议……？"
37," 這是其中一個原因～☆<br>不過、我們先來個作戰会議吧～☆"
36,马纳利亚教聯的人終於<br>大集合了嗎？<br>我等很久了……
35," 喂喂、小米拉……<br>不能在走廊跑步的啊。"
34," 翼同學☆<br>來一來這邊～☆"
32,<span class='scene-font-katari'>就在这时、米兰达</span><br><span class='scene-font-katari'>气喘呼呼的、</span><br><span class='scene-font-katari'>慌慌忙忙地跑过来。</span>
31,<span class='scene-font-kokoro'>（不过、已经太迟了……</span><br><span class='scene-font-kokoro'>对不起、婆婆……）</span>
30,<span class='scene-font-kokoro'>（我不是怀着梦想、</span><br><span class='scene-font-kokoro'>来到这所学校的吗。</span><br><span class='scene-font-kokoro'>然而我却……）</span>
29,<span class='scene-font-kokoro'>（就这之前、</span><br><span class='scene-font-kokoro'>完全都没想过会这样……）</span>
26," 婆婆……！"
25," 把你培養成<br>出色的魔法使之類的呢……"
24," 其实呢、那个老师之前、<br>曾经来过家访啊。呵呵……<br>拜托了他多多照顧你呢。"
23,"誒？ "
22," 是吗？<br>婆婆我倒是很喜欢、<br>那样会为学生着想的老师呢。"
21," 不……<br>唔……我还不是很了解他。"
20," 不過、他是個好老師吧？"
19," 態度很差的老師那邊……<br>總覺得、他很懒散<br>做事沒什麼干勁的……"
18," 啊啦啊啦。<br>呵呵呵……"
17," ……虽然他不是人而是只蜥蜴"
16," 对啊。<br>能不断努力的人都是了不起的。<br>你也要向他學習啊。"
15," 但他沒有氣餒<br>一次又一次練習……<br>原來蜥蜴也有男子氣概的……"
14," 當然是來學魔法的啦？<br>不過、他明明很認真地<br>上課但還是完全不行……"
13," 蜥蜴？<br>蜥蜴來学校做什麼？"
12," 也沒什麼好事的啦、<br>只不過是學校來了個態度很差的老師和<br>一隻奇怪的蜥蜴而已……"
11," 最近、你看上去都很開心啊……<br>發生什麼好事了嗎？"
10," 嘿嘿……"
9," 哈……<br>真的很舒服啊。<br>你变得很熟练呢。"
8,<span class='scene-font-katari'>祖母一边享受翼帮她捏肩膀、</span><br><span class='scene-font-katari'>一边幸福的微笑。</span>
5,<span class='scene-font-katari'>在情绪十分低落的翼脑里</span><br><span class='scene-font-katari'>突然、出现了祖母的笑容。</span>
4,<span class='scene-font-kokoro'>（话说……</span><br><span class='scene-font-kokoro'>从今以后我该做什么才好啊？</span><br><span class='scene-font-kokoro'>真是完全没法想象……）</span>
3,<span class='scene-font-kokoro'>（……退学吗……</span><br><span class='scene-font-kokoro'>真到了、这个时候</span><br><span class='scene-font-kokoro'>反而没什么实感呢……）</span>
2,<span class='scene-font-katari'>在马纳利亚教联</span><br><span class='scene-font-katari'>召集人们来到的期间、</span><br><span class='scene-font-katari'>翼独自一人站在走廊等着。</span>
0-synopsis," 翼被人目击到准备痛打翔的场面、被马纳利亚教联带走问话了。在等马纳利亚教联的人集合的期间、翼做好了被退学的心情准备、他想起了养大自己的祖母说过的话。想起了自己「成为出色的魔法使」的梦想、虽然翼已经觉得晚了想放弃了、不过教师的米兰达却路过来和他进行「作战会议」。"
0-chapter_name," 第4話 加害者和受害者"
