id,trans
filename,scene_chr501_q3_s30
translator,Van
info,scene_chr501_q3_s30
50,她的内心开始逐渐起了变化。
49,一直以来都对人类完全没有兴趣的欧罗巴。
43,欧罗巴露出了温柔的微笑，对姬塔他们这么说道。
42,有了这次的经历，我也稍稍对人类有些兴趣了。
41,一直以来我都对名为人类的这一存在都没有太抱以关心。
40,这就是我给他们的谢礼。
39,并且街上的人们都让我看到了那么美丽的风景。
38,就是我的使命。
37,帮助姬塔大人你们……
36,请您不必介意。
35-sel1_txt,谢谢
35,看着从水源中源源不断地涌出的清水，露莉亚他们一脸的惊奇。
34,我、我这是在梦里吗……
33,只要继续保持这个出水量，这里的污染应该几天后就能被净化了。
32,我将这个水源下蕴藏的地下水气化后，再强制让水气喷了出来。
31,哈哇！？
30,这！？
29,清水源源不断地喷出着，瞬间将淤积物和泡沫一冲而净。
23,瞬间，一股又一股的清水从水面上喷涌而出，如同一个间歇泉。
13,欧罗巴再次将手伸向了浮着泡沫的池水。
12,好的。就请交给我吧。
11,……姬塔大人，这里就请交给我吧。
10-sel2_txt,欧罗巴，还有其他的办法吗？
10-sel1_txt,就没有其他更好的办法吗……
10,听到欧罗巴这句话，医生一脸绝望，瘫坐到了地上。
9,不会吧……
8,要把这里的水恢复到原来状态，得花费相当的时间了吧……
7,这已经是称之为猛毒都不为过了。
6,竟然被污染到了这个程度……
5,手触碰到池水的瞬间，欧罗巴露出了一副痛苦的表情，迅速抽回了手。
4,！
2,打倒了魔物后，欧罗巴将手伸到了污积的水面上。
0-synopsis,虽然姬塔一行把魔物讨伐了，但水源的污染实在是过于这严重。但是有了欧罗巴的力量，在水源下沉睡的地下水喷涌了出来，瞬间，带着淤滞的水又流动了起来。「这是能让我看到美丽之物的谢礼」这么说着，欧罗巴露出了微笑。一直以来都对人类完全没有兴趣的欧罗巴，她的内心开始逐渐有了变化。
0-chapter_name,人类之美
