id,trans
filename,角色剧情_露娜露R_fate
info,scene_fate_chr238_ep1
87,<span class='scene-font-katari'>在这没有终点的旅途中、</span><br><span class='scene-font-katari'>她的妄想会变得比这个天空还要广大。<br><br>　　　　　　　　　　翻译:mirror0420</span>
86,<span class='scene-font-katari'>就这样露娜露、</span><br><span class='scene-font-katari'>为了收集和学习耽美图画本、</span><br><span class='scene-font-katari'>加入一行人了。</span>
85," 呃啊啊！？<br>啊……嗯……<br>被封印的……<span class='scene-font-1'>干眼症</span>……没事的"
84," 你没事吧？<br>眼睛痛的话、要去找医生……"
83," 呜呼……！<br>被封印的邪眼开始隐隐作痛了！"
82," 我在做梦吗……？<br>那我就一生、都不要醒好了……"
81," 厉害……<br>我没想过我可以去收集耽美本的……"
80," 哈哈！<br>不过、不要让其他团员看太多啊。<br>这太过激了。"
79," 欸欸……！？<br>这、嗯、让我考虑一下……"
78," 谢、谢谢你们……<br>真是群怪人呢、你们……"
77-sel2_txt,<span class='scene-font-katari'>有进步要给我看</span>
77-sel1_txt,<span class='scene-font-katari'>可以啊</span>
77," 欸……？<br>和你们一起……？<br>不、不过、可以吗？"
76," 对了！<br>这样的话你要不要和我们一起旅行啊？<br>可以收集优秀的图画本哦！"
75," 嗯……<br>但却是学习必要的……"
74," 不过耽美本大多是、个人贩卖。<br>只在画师自己居住的岛上卖的。<br>……所以基本上没有方法买到。"
73," ……进步的基本是、临摹啊。<br>学习优秀的作品然后吸收他的优点。"
72," 嗯……<br>你都这样苦恼了。<br>有没有什么能进步的方法啊？"
71," 哈……<br>我会不会就这样……<br>一生都过着以画魔物维生的生活啊……"
70," 怎会这样……"
69," 我自己也知道啊……<br>我不适合画这些……"
68," 这、是职业病啊！<br>画风和兴趣不合啊！"
67," 这也是、当然的吧。<br>耽美、就是美丽的意思吧？<br>露娜露你的画我只觉得恐怖。"
66," ……虽然一本也没有卖过出去。"
65," 没有……<br>因为是特殊的兴趣、而且只是个人制作、<br>所以我只在附近的书店寄卖。"
64," 好了好了……<br>不过、这些我都是今天第一次见到的啊……<br>这些有放在店里卖的吗？"
63," 什么啊、你这个眼神。<br>……哼、算了我也不想和你议论了。"
