id,trans
filename,scene_ult_chr131_q4_6_s20
info,scene_ult_chr131_q4_6_s20
10,<span class='scene-font-katari'>那张脸上带着深深的痛苦。</span>
9,<span class='scene-font-katari'>叫喊着的艾瑟尔无视了萨拉萨，向树丛深处奔跑而去。</span>
8,怎……怎么？<br>发生什么了？
7,我，还不够强……<br>必须变得更加、更加强大……！！
6,…………！
5,……你明明已经这么强了，却还是害怕被夺走吗？<br>还真是可怜。
4,嗯？<br>弱者被掠夺是理所当然的吧？<br>也就是弱肉强食！
3,从弱者那里夺取，有那么开心吗？
2,……对你来说，战斗……<br>就像是游戏一样呢。
1,可恶！<br>再来，再来一次！！
0-synopsis,萨拉萨输掉比试后吵闹着要求再来一次。艾瑟尔对萨拉萨问道“从弱者那里夺取，有那么开心吗？”。对此萨拉萨回答她对自己来说弱肉强食是理所当然的，觉得虽然很强却仍然害怕被夺走的艾瑟尔很可怜。艾瑟尔听了萨拉萨的话，说着“必须变得更强……！”，便立刻一个人离开了。
0-chapter_name,君に眠りを、私に銃を
