id,trans
filename,scene_evt230225_cp2_q4_s10
translator,罗伽妈妈辛苦了的凛
info,scene_evt230225_cp2_q4_s10
61,（对神实的始末也进行干涉，\n然后是，然后是……）
60,（对神实的始末也进行干涉，\n然后是，然后是……）
59,（必须从更前的地方修正）
58,（必须从更前的地方修正）
57,拜托了……！\n拜托了……把眼睛，\n睁开好吗……！！\n拜托你了……！！
56,姬塔！！\n姬塔，你振作一点！
55,（会这么做是因为姬塔太温柔了，\n所以——）
54,（会这么做是因为姬塔太温柔了，\n所以——）
53,（还是一样。\n姬塔还是会下不了手）
52,（还是一样。\n姬塔还是会下不了手）
51,（就算用我的力量倒流时间，\n“进行修正”，也……）
50,（就算用我的力量倒流时间，\n“进行修正”，也……）
49,（就算露莉亚使用生命链接，\n把姬塔复活过来……）
48,（就算露莉亚使用生命链接，\n把姬塔复活过来……）
47,（啊，这样，不行的……）
46,（啊，这样，不行的……）
45,…………！
44,…………！
43,不要啊啊啊啊啊！！！
42,姬塔的胸口，\n被形态不定的某物的穿刺攻击，\n所贯穿了——
33,————！？
26,…………！
24,轻微而悲痛的声音，\n让姬塔的剑刃迟疑了，\n然后……
21,<span class='scene-font-4'>还给我……</span>\n我的，朋友……！
20,但是——
19,…………
18,瞄准同伴们制造的间隙，\n姬塔对着少女形态的某物刺出了剑。
13,姬塔！\n最后一击……！
0-synopsis,少女形态的某物冲向了姬塔。但是听到某物悲痛的声音，姬塔的剑刃迟疑了，没有对某物刺下最后一击，姬塔反倒被夺走了性命。欧罗罗伽亚领悟到，姬塔的温柔本性导致姬塔无法杀死某物，于是他为了从更前面修正演算，把演算世界的时间倒流了。
0-chapter_name,第2话 ・│・・││││
