id,trans
filename,scene_evt220729_cp2_q3_s10
translator,冷月啮石
info,scene_evt220729_cp2_q3_s10
60,看到苍人放心下来，未来和櫂都松了一口气，相视而笑。
59,在朋友的鼓励下，苍人的焦虑终于得到缓和，他的脸上露出一丝微笑。
58,你们说得对。她有自己的苦衷，我会耐心等待的。
57,……嗯。\n谢谢你们，未来、櫂。
56,要是还不回信，我会私下里问问她的！
55,没错没错！\n所以再给她一点时间吧。
54,……是这样吗？
53,听到櫂的话，苍人缓缓抬起头。
52,我觉得把事情往坏的方面想，擅自怀疑那个女孩很失礼哦。
51,一个已经和你通信多年的人，会突然变得厌烦，一句话也不说就音讯全无吗？
50,…………
49,不过苍人，我知道你很在意这件往事，但你是不是在意得太过头了？
48,……原来如此。
47,各种事发生的时机都很糟糕……\n我们我们根本连和好的机会都没有，疏远了一段时间。
46,那个女孩转校之前，和苍人吵了一架，我们的道别并不愉快。
45,回想起那件事的未来，从侧面瞄着低头沉默的苍人，压低声音说明了事情经过。
44,虽然櫂知道苍人写信的对象小学时期发生的故事，但他们并没有交流过详情。
43,与从苍人懂事起就和他是青梅竹马的未来不同，上中学后櫂才和苍人成为朋友。
42,诶？\n啊，对哦，我们一直没把这件事说出去。
41,……喂，过去发生过什么事吗？
40,…………
39,所以没关系的，我保证你一定能收到回信。
38,没事的。和那时不同，你这次没和那个女孩吵架不是吗？
37,确实，但愿如此……
36,所以，这次也一样！\n我觉得你不用这么沮丧哦。
35,我们曾经一时兴起开始写的交换日记，那个女孩每回都会花很长时间仔细地写。
34,没错没错！\n而且你看，那个女孩从以前开始就一直很认真不是吗？
33,她寄给苍人你的信总是写很多字吧？既然如此，如果抽不出时间就很难写回信了。
32,嗯，不像电子邮件只用写几行字，写信很费时间的。
31,那封邮件也只是打个招呼，或者说提问的程度而已，并没有谈很长的话题……
30,邮，邮件的往来也减少了，我觉得她说自己忙并不是在撒谎！
29,她还在联系你啊……
28,啊，说起来我昨晚好像收到了“最近很忙”的邮件……
27,通常最晚一周左右就能送到了。所以，我担心可能发生了什么意外……
26,这几天苍人烦恼的原因是，童年玩伴的回信比平时回复得晚。
25,櫂的提问让苍人的表情一下子蒙上阴影。
24,……嗯。
23,我记得……寄给那个女孩的信已经送出十天了？你还没收到回信吗？
22,苍人的脸上从来都藏不住表情呢。\n你一紧张，表情就会很僵硬。
21,奶奶看出来我很沮丧，就送了我好多东西让我振作起来。
20,在店门口长椅上等待苍人的未来和櫂，看着苍人手中的仙贝苦笑。
19,苍人你好慢啊。\n……好多仙贝呢。
13,被递来一篮子仙贝之类的商品，苍人向奶奶道谢后离开了商店。
12,呵呵呵，没关系。\n为了让苍人你快点好起来，奶奶我要送你好多仙贝吃。
11,嗯，谢谢您。\n抱歉让您担心了，仙贝奶奶。
10,这样吗？  可别把心事憋太久哦。\n感到悲伤痛苦的话，欢迎和奶奶谈谈。
9,诶？  啊……没什么，我只是有点沮丧。\n不过，已经完全没关系了哦。
8,店主奶奶注意到苍人结账时的表情有些消沉，于是叫了他一声。
7,哎呀？\n小苍人，你看起来没什么精神呢，有什么烦恼吗？
6,某天放学后，一同回家的苍人、未来、櫂在熟识已久的糖果店驻足。
5,好啊，一直以来多谢光顾。\n我再送你们一块仙贝吧。
4,一直以来多谢您了，仙贝奶奶！\n啊，能拜托您一起结账吗？
3,仙贝刚刚烤好。\n来吧，尝尝看。
2,哎呀哎呀，是小未来和小苍人啊。\n今天小櫂也在呢。
1,奶奶，您好！
