id,trans
filename,scene_evt220329_cp4_q2_s10
translator,myu
info,scene_evt220329_cp4_q2_s10
140,希斯平静地说完，\n便跨过屋檐的栏杆，\n沿着阳台下去了。
138,我们是十天众。\n一只魔物都别想进入温泉街。
137,什么……？
136,魔物的话就交给我们吧。
135,唔……！\n居然想破坏支撑国家经济的温泉街，\n究竟是有多么愚蠢……
134,魔晶会吸引魔物对吧？\n这样下去温泉街会……！
133,不仅限于屋顶还是私人领地，\n他们撒的范围太广了。\n很难收回全部的魔晶粉。
132,居然是魔晶……！？
131,尤里乌斯，糟糕了！\n这些人在骑空艇上撒魔晶粉！
129,这个时间，\n为什么会有骑空艇飞到街上……？
128,螺旋桨的声音越来越近，\n两人的头上飞过了小型的骑空艇。
127,骑空艇……？
125,……抱歉没有报上名字。\n我叫尤里乌斯。\n是这个国家骑士团所属的——
124,（这个男人也有着杀人的过去吗……？）
121,杀了身为父亲的先王\n还不满足你的暴行吗？\n真是给禁忌之子的名字镀金了啊。
117,尤里乌斯放松姿势，\n伸到希斯旁边的触手\n慢慢地缩了回来并完全消失。
116,抱歉，它没有恶意的。\n我现在就收回来。
115,……！
113,希斯吗……\n谢谢你。\n真是多亏了你。
112,……希斯。\n我是姬塔的伙伴。
111,嗯……\n你是？
110,这样就好了吧？
109,希斯从阴影中飞出，\n立即打晕了两人，\n用附近的水桶浇灭了火把。
108,（……是谁？\n我完全没察觉到）
106,呜哇！？
102,！准备作战！
101,——！！
100,德斯托库提奥！
99,（现在可不是害怕的时候。\n即使为了殿下，我也——）
98,怎么了？\n你沉默不语真是奇怪。
97,（应该逃跑吗？\n但既然知道了对方的目的，\n必须尽快停止信号才是……）
96,（那个时候只要发动激光就能停止发狂，\n现在的话会变成什么样呢？）
95,队长的自私行为激起了尤里乌斯的强烈愤怒，\n他无法抑制并释放了寄生在身体上的星晶兽的力量。
94,尤里乌斯脑内浮现的，\n是过去在视察中遇到\n加利亚队队长们时候的情形。
93,（恶心的话语……\n怎么都会忍不住想起来……）
92,杀了身为父亲的先王\n还不满足你的暴行吗？\n真是给禁忌之子的名字镀金了啊。
91,给我闭嘴。\n果然就是你在暗地里操控着殿下。
90,（如果就这样被愤怒吞噬，\n我可能就有发狂的危险了……！）
89,触手警告似的\n轻轻推了尤里乌斯一下，\n让尤里乌斯清醒过来。
88,！？
87,——！！
86,你怎么说我都无所谓。\n但是，不准你愚弄殿下——
85,……没有比殿下更关心国家的未来，\n更努力学习的人了。
84,有这样优秀的继承人，\n没有理由让那个\n愚蠢又弱小的人占据国王的宝座。
82,大家都这么说。原本应该是维克多殿下即位的。
81,别装傻。\n你和罪人毛洛一样，\n利用了殿下对吧！
80,你说什么？
79,我们都知道的。\n你在暗地里威胁并操控着殿下！
78,哼……\n你这真正可恶的大罪人！
77,先别管我。\n这么晚了你们在干什么？
76,<span class='scene-font-4'>尤里乌斯！？</span>\n你是怎么上来的！？
75,（是加利亚队的家伙吗……）
72,……尤里乌斯卿。\n你能装作什么都没看见吗？\n这样就不会被痛打一顿了。
69,这个声音是……
68,是谁！？
66,哈~\n光等着也很无聊呢。
65,应该也快到了吧……
58,…………
57,缠住屋檐的栅栏后，\n触手紧缩身体\n将尤里乌斯拉上了屋檐。
56,（飞起来了！？）
54,尤里乌斯轻轻抚摸触手，\n触手点头似的\n扭动身体向屋檐伸去。
52,呵……\n为了不让那个人担心，\n赶紧结束吧。
51,（腰上出来了个什么东西？）
50,——……
49,阿尔贝尔说完话，就消失在昏暗的小巷中。
48,毕竟本来我也不想让你\n跟着我一起在晚上巡逻的。
47,……知道了。\n千万不要勉强自己。
46,接收信号的那一边，\n可能有魔物跟着。\n你不会说想让我去那边吧？
45,所以也让我去——
44,从面积上来看，\n屋檐上最多2、3个人。\n怎么说我也对付的过来。
43,居然要一个人去？\n要去的话我也一起吧。
42,嗯，但我一个人去吧。\n就麻烦你在周边\n寻找接受信号的人吧？
41,上去吗？
40,希斯在找寻光的来源时，看到了注视着在关门的店铺的屋檐的阿尔贝尔和尤里乌斯。
39,（那两个男人，是白天的……？）
38,似乎是的。
37,似乎是在挥动火把。\n是在给谁传递信息吗？
36,（应该在这附近的……\n嗯？）
21,趁着工作人员去拿清扫用具的时候，\n希斯离开了浴场。
20,呀……！\n……好，我知道了…………
19,那个~\n已经是快要结束温泉的时间了，\n可以请您上来吗？
17,（那是什么？\n来的时候还没有那样的光……）
16,沉浸在思考中的希斯\n突然发现夜空中有着闪烁的光。
15,嗯……？
14,（把热水冲到背上后，\n每次想逃跑的时候都\n把我抓回来好好地洗干净……）
13,（和谁一起泡在热水里……\n嗯，和姬塔的父亲\n有一起泡过澡吗？）
12,（……也是，如果大家一起来的话\n可能就不一样了）
11,这是叫坦诚相见吗？\n虽然只是一起泡温泉，\n但是感觉非常棒呢~
10,大家一起聊天，\n互相擦背，\n真的很开心呢！
5,（能看见天空，宽广到能游泳……\n露莉亚他们聊的很开心，\n结果就这样吗？）
4,到了一行人睡觉的时间时，\n希斯悄悄地溜下床，\n来到了大浴场。
3,…………
0-synopsis,晚上，希斯一个人在大浴场里泡温泉，这时他在外面建筑物的屋顶上发现了一道奇怪的光。离开旅馆后，希斯发现了正在巡逻的阿尔贝尔和尤里乌斯。尤里乌斯认为光是某种信号，于是在希斯的协助下熄灭了光，但为时已晚，飞来的骑空艇将魔物召唤到温泉街的魔晶粉撒了一地。西斯说: “把魔物的事交给十天众吧。”然后就离开了。
0-chapter_name,第四话 夜深人静时
