id,trans
filename,scene_ult_chr129_q4_9_s10
info,scene_ult_chr129_q4_9_s10
13,十天众头目，天星剑王希耶提……<br><span class='scene-font-4'>前来挑战！</span>
10,为了履行作为头目的责任，<br>你就由我来阻止。
9,看来已经没办法说下去了，吗……<br>既然如此，那就没办法了。
8,期待这种事情的时代已经结束了。
7,不是有句话叫不打不相识吗？<br>虽然会有各种各样的摩擦，但是这之后<br>我觉得大家还是能再次和好啊。
6,…………
5,吼啦，比如说一起去吃个饭……<br>能喝就的人喝点酒<br>这样的，怎么样？
4,打架倒是可以，<br>但是，我想用些更不同的交流方式啊。
3,希耶提……
2,终于让我找到你了，索恩。
0-synopsis,最后在索恩面前出现的是，十天众头目希耶提。像平时一样一直都是轻浮腔调的希耶提向索恩搭话，但是索恩对着这样的希耶提开门见山说明了本意。在知道沟通没法解决问题的希耶提，打算用武力阻止索恩。
0-chapter_name,王者，示其威也。
