id,trans
filename,主线剧情-第15章第2节第1幕
translator,煌月夜 2018/4/17
info,scene_cp15_q2_s10
16,呵呵……也是呢。大家一起去找找吧！
15,嗯……姬塔也来吧……
14,对呢！ 我们一起去找吧，欧尔姬丝！
13,总之我们现在这附近探索一下吧。也许能发现和欧尔姬丝……还有露莉亚有关的线索。
12,……唉，虽然我觉得不会有魔术师把宝藏藏在这种地方啦。
10,啊！ 喂！ 给我等一下！
8,第一个找到宝藏的人肯定是咱们！快走吧！ 姬塔！
7,哼哼？ 听起来很有趣啊！
6,比如教会荒废之后，有魔术师造访这里并藏起了他的宝藏，又安排戈仑来守护之类的……
5,也许戈仑和遗迹之间没有关系哦？
4,看建筑的样子，应该只是随处可见的教会啊……
3,不过，虽说有戈仑在守卫……这里究竟是什么地方？
2,没错！而且区区戈仑可不是咱们的对手！
1,呵呵……不需要道歉哦。而且决定寻找味道源头的是我们自己啊。
0,——对不起。都怪我说什么怀念的味道，害大家遇到危险了……
0-synopsis,欧尔姬丝感到的气息并非来自黑骑士。<span>姬塔</span>一行失去了寻找黑骑士的线索。众人边鼓励因没能帮上忙而失落的欧尔姬丝，一边在遗迹附近搜索。
0-chapter_name,第15章  忘却的遗迹
