id,trans
filename,scene_evt211015_cp1_q1_s10
translator,非常交易
info,scene_evt211015_cp1_q1_s10
103,完全没有想过联动呢。\n啊，能不能快点来呢。\n姬塔他们……
101,就这样我们来到了碧蓝幻想的世界，\n等待着主人公姬塔他们的迎接。
95,啊，真是的。\n思考的话就认真地思考啊。
94,说起来抡眼镜是怎么回事。\n就算是附近的杂鱼也有更好的技能吧！
93,不是本体啦！
92,抡起眼镜（本体）的话\n新八就死掉了阿鲁。
91,净发牢骚。\n那你说怎么办。\n抡起眼镜（本体）吗？
90,<span class='scene-font-4'>那个也不行！</span>\n不要从别人那里抄袭技能啊！
89,〇域展──
86,真是的……那，\n最近大火的，那个吧……
85,快住手！！！
84,龟派〇〇~~~！！
83,哪个阿鲁？
82,当然有了。\n你看，就是那个，那个。
81,我们有什么必杀技吗。
80,然后，必杀技也是。
79,对吧？\n来，趁现在准备一下。\n比如加入骑空团后说的台词。
78,不过联动啊……这么一想，\n总觉得心情激动呢！银桑！
77,哇啊……\n欲望完全暴露出来了……
76,吃的也要带回去呢！\n把冰箱装满阿鲁！
75,带点旅行见闻回去就行了。\n啊，值钱的东西多找点带回去吧。
74,但是，是个不可思议的名字呢。\n真想带上定春过来阿鲁。\n我想跟它一起乘坐呢。
73,那个话题够了！
72,你怎么知道阿鲁。\n将晖告诉你的吗阿鲁？
71,神乐酱，\n那个不是飞行船\n好像叫<span class='scene-font-spword'>骑空艇</span>哦。
70,在CM里看到过呢！\n超级大的飞行船阿鲁！
64,哎，可以乘坐那个吗？
63,啊，基本上这种情况，\n原地等着对面就会过来迎接我们了。
62,哦哦！天空之旅吗阿鲁！\n那就快点出发吧！\n怎么做才好阿鲁？
61,接下来就是Let's go天空之旅了。
60,对对，\n我们就是这次的主角啦。
59,哎！？\n是我们吗？
40,那还用说吗！\n联动方啊，联动方！
39,哎，被选中……？\n被什么……？
38,冷静点，新八。\n这意味着我们被选中了。
37,我们可是来到了异世界啊！？\n而且还是游戏的世界！！
36,你们两个怎么能够这么淡定啊！？
35,说起来，这到底怎么回事！！\n突然就来到了这个地方，\n还被魔物咬了……
34,是在说口水吧！？\n不是在说我吧！？
33,呕呃……好臭阿鲁……\n新八真的好臭阿鲁……
32,都漂流到这里了阿鲁……
31,<span class='scene-font-4'>好臭！！</span>\n这口水也太臭了啊啊啊！
30,嗯……真的很痛……\n口水也……
29,被咬的地方，会痛吧？\n顺便也闻一下味道吧。\n魔物的口水还粘在这上面。
28,冷静下来了吗，新八。\n我知道你想认为这是一个梦。\n但现在看来是堂堂的现实啊。
27,这种剪影的家伙\n绝对是杂鱼阿鲁。\n没什么大不了的呢。
24,咕哦……
16,噢啦！
15,呜俩啊啊啊啊啊！
14,<span class='scene-font-4'>呀啊啊啊啊啊啊啊！！</span>\n被咬到了！\n痛！痛！喂，帮帮忙啊！
13,嗼咕！
12,呀！？\n碧蓝幻想常见的谜之影魔物！
11,咕哦哦哦哦哦！
10,我们怎么可能来到碧蓝幻想的世界……
9,啊，啊哈哈……\n原来如此，这是梦……这是个梦啊……
0-synopsis,万事屋的每个人都明白来到了碧蓝幻想的世界。知道被选为联动方后，高兴的3人对即将展开的空之旅心驰神往。他们一边热烈谈论必杀技等话题，一边等待姬塔等人的迎接。
0-chapter_name,第1话 要带上携带食品啊
