id,trans
filename,scene_evt211208_cp3_q3_s10
translator,shala
info,scene_evt211208_cp3_q3_s10
197,胖虎独唱会这种事情\n完全被抛到了九霄云外。
196,（好像忘了什么事……）
195,但是大雄他……
194,姬塔等人带上四骑士，\n用“任意门”回到格兰赛法。
193,好，拜托了。\n确实就这样的话会有很多地方不方便。
192,就这样办吧。\n分身锤我来修理看看，\n你们稍微等一下。
191,情况没法收拾啊……\n总之先把分身们也带上回去吧。
190,那个……\n齐格飞，我（本人）在这……
186,但是无法解除分身\n可真是场灾难啊，兰斯洛特。
185,不愧是齐格飞！\n不管什么时候都很可靠~！
184,除去兰斯洛特大量存在这一点，\n依然是平常的你们嘛。
183,虽然实在很难相信……\n但既然姬塔这么说，\n我就相信吧。
182,姬塔认真地向帕西瓦尔\n和齐格飞说明了情况以后，\n2人终于解除了警戒。
181,工作都做完了，现在心情很好。\n真的帮大忙了，哆啦A梦。\n也谢谢姬塔。
180,你还真是从容啊……
179,哈哈，这可糟了啊。
178,骗人的吧……？\n那兰酱他们就这样……？
177,咦？奇怪~\n坏掉了……\n什么时候坏的啊……？
176,从维恩处收回分身锤，\n哆啦A梦确认了一下道具的状况。
175,就是那个很奇怪啊~\n不管怎么敲分身的头，\n都不回去兰酱那里。
174,那个~\n试用下分身锤，\n或者把分身复原不就行了吗……
173,虽然是有想过要是\n这个情况被看到了会很麻烦，\n没想到会变成这样……
172,就是这么回事……
166,你还怀疑我是不是本人！？
165,……说对了。\n连奇妙的叫法都是劣狗本人的。
164,哎，是德利弗多前辈吧……？
163,喂，劣狗，说说之前洗桑拿的时候\n遇到的姬塔的伙伴，\n前帝国军人的那人的名字。
162,……
161,所以说不是惊喜！\n虽然我理解你不相信的心情！
160,哦~，\n可以瞬移的门和飞天的螺旋桨啊。\n可真是厉害的惊喜。
159,你说姬塔？
158,他们用可以瞬移的不可思议的门\n突然出现在我们面前，\n还借给我们能够飞天的螺旋桨。
157,不是骗人也不是惊喜！\n是姬塔带来的伙伴把这个锤子借给我们的。
156,嗯……是所谓的，惊喜吗？\n这可真是精巧。
155,这家伙在说什么……？
154,房间里的都是我的分身。\n被这个锤子敲一次，\n就会多一个人出来。
153,很抱歉吓到你们。\n我来说明。
152,真正的兰酱……！
151,齐格飞和帕西瓦尔！？\n没想到你们会这个时候来……
149,<span class='scene-font-4'>停手停——手！！</span>\n帕桑你闹起来的话\n好不容易整理好的文件就会化为灰烬啊！
148,哼，但是明显兰斯洛特\n身上发生了些事情。\n赶快搞定他们！
147,等下，帕西瓦尔。\n就算是魔物也不会变那么多。\n先看看情况。
146,退后，齐格飞。\n多半是变化成人的魔物……\n由我来把他们全部烧尽！
145,……但帕西瓦尔马上伸手拔剑。
144,帕西瓦尔和齐格飞看到\n大量的兰斯洛特惊得张口结舌，\n呆立在办公室门口。
143,兰斯洛特有好几个……？
142,帕桑！？\n还有齐格飞……！
141,这是什么情况……！
131,听我说啊！\n兰酱和分身们工作的时候帕桑突然过来……
130,这不是鸡冠头小哥和齐格飞吗！\n你们为什么一脸吓人的表情……？
129,嗯……从突然出现的门里出来，\n是瞬移之类的吗？
128,什、姬塔！？\n你们到底从哪里出来的！？
127,而他背后有之前并不在的2个人影。
126,从“任意门”出来后，\n维恩哭着扑向哆啦A梦。
125,哇……怎么了？
124,姬塔！\n哆啦A梦~……！
118,然而完全预料之外的情况\n正在等着姬塔等人。
117,就这样，把该隐等人送到骑空艇后，\n姬塔一行马上又去了菲德拉赫……
116,啊，对啊。\n兰斯洛特的工作差不多快做完了吧。
115,我们得顺便去一下菲德拉赫。
114,嘿嘿，真好呢。\n那么差不多带上该隐他们回去格兰赛法吧。
113,也谢谢姬塔！\n能让我们见到这么有趣的人们！
111,<span class='scene-font-4'>哇！？</span>\n莱茵哈萨的脸，好远！
110,这种时候把我当小孩……\n算了，反正感觉很新鲜……\n连该隐也比我大……
109,蕾欧姐……不，小蕾欧娜。\n孩子可是率直的哦？
108,等下，该隐！喜欢什么的……\n不要说这种羞耻的话！
107,看蕾欧姐那样子，她也很喜欢。\n谢谢你们！
106,你高兴就好！
105,<span class='scene-font-4'>哈哈哈！</span>\n没想到会用这种方法变矮！
104,（但是……是有点高兴……）
103,跟静香你们同龄……？\n跟真正的10岁同龄……\n这种事……实在不敢当……
102,那蕾欧娜跟我们同龄呢！
101,哇哇哇……骗人……\n真的变回孩子了……\n这个时候，应该是10岁左右吧……
100,蕾欧娜看向附近墙上的镜子，\n啪嗒啪嗒摸自己的脸。
99,想变回来的时候再用这时光包袱巾，\n盖一下就好了。
98,真是惊人……\n能做到这种荒唐事吗……
97,太厉害了！！
96,对。这个时光包袱巾\n可以把盖上的东西的时间倒转。
95,欸，不是吧……难道我……\n变回孩子了！？
94,蕾欧娜低头看向自己全身，\n似乎终于发现了自己身上发生的异变。
93,我变成……小孩子……？
92,<span class='scene-font-4'>欸，唉唉唉唉！？</span>\n蕾蕾蕾蕾……蕾欧娜她！\n蕾欧娜她变成小孩子了！
91,好厉害……\n大家都好高……！
90,欸……喂，骗人的吧……？\n你说她是蕾欧姐！？
89,不，等下……\n这孩子，难道是……
88,呵呵呵呵……
87,怎么回事？\n大姐去哪了？\n这小姑娘哪里来的？
86,哈哇哇！\n有个小女孩……
85,欸？
84,<span class='scene-font-4'>哇！</span>\n谁、谁家的孩子！？
82,取而代之的是……
81,哆啦A梦一口气揭开“时光包袱巾”，\n然而那里没有蕾欧娜。
80,……嗯，差不多了。\n然后把包袱巾揭开……
78,然后稍微等一会。
76,哇……！
75,先把这个时光包袱巾\n盖在蕾欧娜身上。
74,这个时光包袱巾该怎么用？
73,呵呵呵，很在意吧。\n那个口袋里面可是非常广阔的哦。
72,这块布，从哪拿出来的……？\n莫非是放在那个小口袋里……？
71,“时光包袱巾”！
70,是的！\n对吧，哆啦A梦！
