id,trans
filename,scene_evt260214_cp1_q1_s10
translator,朔夜Rei、-Roya
info,scene_evt260214_cp1_q1_s10
37,于是从第二天起，\n高文决定着手制作\n赠予姐姐芙罗伦斯的点心。
36,……既然你们都说到这个份上了，\n那好吧，偶尔孝敬一下姐姐也不坏。
35,来做点心送给她吧。\n一定能让她高兴的！
34,（确实，如果过于冷淡地对待，\n也不是没可能会招来怨念之类\n……的吧？）
28,唔……
27,最后不知不觉间化为了活幽灵，\n每晚都在那男人的枕边吐出诅咒……\n这种事也是有的哦。
26,因为一点小事\n被自己中意的男人冷漠对待了，\n小小的怨恨日积月累……
25,哎，那可不好说哦。\n以前，我认识一个\n非常豪爽痛快的游女……
24,我并不反对你的说法，\n但芙罗伦斯不是会在意\n这种事情的性格啊。
23,哎呀哎呀……真是不解风情的男人啊。\n就算是姐姐，表达感谢之情\n难道不是作为人的基本礼仪吗？
22,芙罗伦斯是我姐姐啊。\n事到如今，我们之间\n也不需要那么客套了。
21,要是也给照顾自己的家人\n赠送礼物就好了呢。
20,情人节，是向照顾自己的人、\n关系好的人赠送礼物的日子，\n瓦姆听说是这样的。
19,真是的，\n在情人节准备手工巧克力这种事，\n完全是自找麻烦啊……
18,嗯。\n帮芙罗伦斯跑腿我从小就习惯了。\n这点小事我一个人能搞定。
17,唔～……好遗憾。\n那瓦姆就在做点心那方面\n努力帮忙吧。
16,不、不是的。是我的说法不对。\n我当然有把你当作同一骑空团的伙伴，\n但那是两码事。
15,瓦姆，确实，是外人……\n但是，如果可以的话，\n瓦姆想成为并非外人的存在……
14,那真是可靠啊。\n但是，如果自己的私事给外人添了麻烦，\n芙罗伦斯她也会过意不去的吧。
13,（六龙……？\n啊，应该是小孩子在玩过家家。\n我就顺着她的话配合一下吧）
12,不用担心啦——\n瓦姆，很擅长跑腿的！\n就把这件事交给六龙之『碧』吧——
11,芙罗伦斯这家伙，\n到底打算做多少巧克力啊……？
10,哦哦，好大的袋子。\n感觉连无限都能装进去！
9,我想用水果干做巧克力\n送给魔导师团的大家，所以能帮我将\n随信附上的袋子尽量装满寄给我吗──
8,──我从姬塔那里听说了骑空艇的航线。\n关于你们要停靠的下一个岛，\n据说那里的水果干很有名。
7,高文展开了手中的信纸。
6,我很感谢你的心意，但就像\n我说过好多次的那样，不需要帮忙。\n不过是个无聊的跑腿任务而已。
5,因为瓦姆本来就预定好，从明天开始\n要帮骑空团的大家做巧克力！\n所以让瓦姆也来帮忙，ok？
4,难得瓦姆杜斯\n主动提出要帮忙。\n可不能辜负人家的好意。
3,真见外啊。\n这是你姐姐的请求吧？
2,所以，我不是说了好多遍了吗。\n这不是什么需要特地\n让你们帮忙的事情。
1,某天，格兰赛法食堂──
