id,trans
filename,scene_evt211208_cp2_q4_s10
info,scene_evt211208_cp2_q4_s10
109,看着团长的那个样子大雄心中产生了憧憬。
107,虽然已经知道去不了伊斯塔西亚……
106,我知道啦~
105,你也要加油啊。不能只是依赖我。
104,真的啊……
103,嗯，非常可靠!总觉得得到了力量呢。
102,团长真了不起啊~
97,团长和伙伴们互相鼓励，加深感情。
96,是啊!今后也乘坐古兰赛法以伊斯塔西亚为目标吧!
95,姬塔道歉，并回答说要坐古兰赛法去旅行的目的地伊斯塔西亚
94,你别介意!可能是团长的使用方法不对。
93,没办法啊!因为是不太了解的世界!
92,真是的……!哆啦a梦也太随便了吧~
91,我想刚才的是发生了错误，连接到了完全不同的地方。
90,也就是说怎么回事？
89,也许是因为和我们的世界不同，任意门好像不太正常……
88,哆啦A梦这到底是怎么回事？
87,难道说
86,居然有咸鱼！？
85,…………!
84,巨大的鱼摇动着尾鳍，在甲板上猛地跳来跳去，仿佛在证明这一点。
83,呸……!嗯……可恶!这不是奥古斯特的海水吗??
82,当团长用尽全身力气总算关上门时，周围已经被水淹没了。
81,快点吧门关上！
80,流出来了啊！！
79,这个水
78,啊啊啊！！
77,哇啊啊啊！！
75,就在我被门后广阔的鱼和海草摇曳的景色惊呆的下一个瞬间……
74,嗯？！
67,于是，说着“我下一个要去的地方”，门打开了。
66,父亲的话，一定是对自己克服重重困难成长的期待。
65,团长想起父亲说过的“在伊斯塔西亚等着”。
64,哈哈哈!是啊!一定要靠自己的力量走到尽头!
59,团长并没有气馁，而是和同伴们一起互相鼓励。
58,是啊!今后也乘坐古兰赛法以伊斯塔西亚为目标吧!
57,随便门去不了的地方，也一定能靠自己的力量到达吧。
56,啊，我们会用这个古兰赛法以伊斯塔西娅为目标!
55,嘿嘿，你说得对。不能一开门就说:“好，结束了。”
53,反正我和你都没事，你也别在意!是吧?团长!
51,不，不用在意!伊斯塔西亚这个地方大概是相当特殊的地方。
50,没办法啊!因为是不太了解的世界!
49,真是的……!哆啦a梦也太随便了吧~
48,是这样啊……那么任意门不能去伊斯塔西娅吧……
47,我想刚才的是发生了错误，连接到了完全不同的地方。
46,呃……这是怎么回事?
45,也许是因为和我们的世界不同，任意门好像不太正常……
44,哆啦a梦，这是怎么回事呢?
43,嗯……难道说……
42,怎么可能!……是吧?
41,伊斯塔西亚在奥古斯特海中……?
40,居然有咸鱼？！
39,咸鱼啊！
38,巨大的鱼摇动着尾鳍，在甲板上猛地跳来跳去，仿佛在证明这一点。
37,呸……!嗯……可恶!这不是奥古斯特的海水吗??
36,当团长用尽全身力气总算关上门时，周围已经被水淹没了。
35,快点把门关上！
34,喂，喂……要被冲走啦~
33,这是什么水……
32,哇哇!
31,啊啊啊啊……! !
29,就在我被门后广阔的鱼和海草摇曳的景色惊呆的下一个瞬间……
28,嗯？！
21,下定决心的团长，在转动“任意门”的把手之前，说出了“伊斯塔西娅”……
20,是的……!打开看看吧，团长!
19,そうか……そうだよな……！是啊，你就是为了去那才走到今天！
18-sel2_txt,打不开
18-sel1_txt,任意门打开
18,怎么办？团长交给你了
17,也不能那么轻松地去吧……
16,在这么拥挤的店里确认一下空位，这样真的好吗……
14,打开悄悄藏起来的珍藏的下酒菜的时候，有点寂寞的那个……
13,总觉得有点伤感……我知道的，团长。
12,然而，团长的脸上却看不到喜悦的神色
9,太好了，团长的愿望终于要实现了！
8,伊斯塔西亚，嘿嘿……终于……
7,团长旅行的目的地。我们一边做着骑空士一边向着那里旅行
6,小夫，什么？那个，伊斯塔西亚……
5,是吗……简直是天方夜谭……
4,哆啦A梦，我对这个世界不太了解，所以绝对不能断言……可能性是有的。
3,哆啦A梦是真的吗？
2,啊啊，昨天我想到了……不管在哪里，一瞬间就能到的吧。
1,你说可以去伊斯塔西亚！？
0-synopsis,姬塔等人认为，在旅行的目的地也可以使用“任意门”。但是，“任意门”可能是发生了问题，连接到了空中。尽管如此，姬塔仍与伙伴们互相鼓励，用自己的力量好不容易到达伊斯塔露西亚，并重新下定决心。看着那个样子，大雄对姬塔抱有憧憬。
0-chapter_name,试着使用秘密道具吧
