id,trans
filename,scene_evt190627_cp4_q4_s10
info,scene_evt190627_cp4_q4_s10
60,<span class='scene-font-katari'>鲨鱼的身体上有着刚刚长出的翅膀，</span><br><span class='scene-font-katari'>一行人再次对抗起骚乱。</span>
59,<span class='scene-font-katari'>鲨鱼们打破了短暂的安稳，</span><br><span class='scene-font-katari'>越过海洋飞越而来。</span>
58,<span class='scene-font-5'>Sharrrk！</span>
44,啊……！<br>还掉下了更多别的鲨鱼哟！？
43,从天上掉下来的……？
42,鲨鱼……？
41,哈啊……？
40,Sharrrk……
36,店员。<br>麻烦买单──
35,唔你们真是的……<br>我知道了啦。<br>我去和他聊聊行了吧。
34,马汀大概在海边哟。<br>我也想把萩饼卖给芬酱他们啊。
33,艾莲。<br>无论如何现场人员的意见都是必需的吧？
32,啊呜……<br>那个下次再说吧……<br>等发表也无效的时候……
31,辛苦了。<br>之后就是马汀的意见了呢？
30,结束了！<br>多亏了你们资料整理完了！
26,雨云……？<br>等等，那个大量的黑影是──
25,呜哦！？<br>吹起了好强的风……<br>把海上的雨云都吹过来了。
23,你──
22,有机会再说……<br>下次再说就行……<br>出事了就会知道到自己是在恃宠而骄。
21,不过你在这闷头郁闷的时候，<br>她的情况有所变化的话可就迟了。
20,你选哪边都无所谓，<br>在下雨之前做出决定啊。
19,额那个……<br>但是我其实也挺忙的……
18,哼～嗯……<br>嘛你怎么说都随你啦。<br>大叔到底要不要一起去啊？
17,只是那啥，<br>我需要去了解保护区的事，<br>那是跟我的工作有关的事情吧？
16,我……<br>也不是有兴趣去……
15,我觉得应该是在的。<br>马汀先生要和我们一起去吗？
14,啊，你们……<br>知不知道艾莲是不是也在市场那里啊？
12,说的也是！<br>我记得哈露特和玛露特也在市场那里。<br>亚兹在那里卖萩饼──
11,嗯……<br>收摊以后也还有工作要做。<br>去市场采购材料吧。
10,自己人……<br>是这样的呢！<br>我们是自己人啊。
9,哈哈哈。<br>靠自己人的内部消化达成卖完成就吗。<br>虽然很感谢但是这没有意义啊。
8,确实如此呢……<br>呐呐姬塔。<br>你能喝掉5杯蜜瓜汁吗？
7,如果不下雨就好了呢……<br>初次蜜瓜卖完还差一点就能达成了。
6,现在虽然还很晴朗……<br>以防万一先做下收摊的准备吧。
5,是要刮台风了吗？<br>总觉得风变冷了。
4,哈哇……！？<br>纸杯被吹掉了！
2,<span class='scene-font-katari'>过了中午，</span><br><span class='scene-font-katari'>摊位的人流量也渐渐减少的时候……</span>
0-synopsis,中午过后，海洋学家的资料整理结束了的时候，突然有鲨鱼冲进了店里，海洋学家、哈露特和玛露特三人都惊呆了。在亚兹拉尔的提醒下他们看向了天空，看见了无数长着翅膀的鲨鱼飞跃而来的光景。
0-chapter_name,第4話 鲨天蔽日
