id,trans
filename,scene_evt161031_cp0_q2_s10
info,scene_evt161031_cp0_q2_s10
87,<span class='scene-font-katari'>「在冰晶宫里分享混合派」</span><br><span class='scene-font-katari'>　　　　　　　　　　　　　────完</span>
86,<span class='scene-font-katari'>但是，尽管如此……</span><br><span class='scene-font-katari'>相信人们依然可以互相扶持，</span><br><span class='scene-font-katari'>小小的希望再次踏上路途。</span>
85,<span class='scene-font-katari'>真正意义上的互相理解，</span><br><span class='scene-font-katari'>或许是不可能的。</span>
84,<span class='scene-font-katari'>种族之间的屏障，</span><br><span class='scene-font-katari'>无法简单地被破坏。</span>
83,啦……<br>朗朗朗～，我是格尔拉！
82,露露露～，我是露莉亚～♪
81,铃铃铃～，我是莉莉～♪
80,姆……？<br>我，我可没有承认那种问候！<br>那是莉莉擅自提议————
79,啊，对了！<br>最后来一个「友好的问候」吧？<br>在共存会谈上决定好了吧？
78,再见了，格尔拉先生！<br>真的真的受你照顾了！
77,那么，祝各位武运昌隆。<br>……为你们的旅程，献上勇气和致礼！
76,是的哦～！
75,啊，姬塔！<br>好像已经可以离开岛了哦～！
73,哼，别担心。<br>斯巴尔人绝不会被二次玩弄。<br>……你们也要小心组织和敌。
72,真是群不得了的家伙……！<br>这样下去没事吗，格尔拉？
71,我的父亲便是中了他们的拿手好戏，<br>被他们利用，成了这座岛上战争的火种。
70,没人知道他们的目的和规模。<br>虽然组织和敌似乎相互对立……
69,你，你说什么！？
68,「敌」则是……<br>崇拜星之民的狂心者集团，<br>似乎正在全空各处撒下战争的火种。
67,「组织」狩猎星晶兽，<br>将其力量据为己有，<br>试图控制全空的势力分布。
66,「组织」和「敌」……<br>这片天空的深处，<br>存在着神秘且强大的势力。
65,啊，我听说了<br>好像是一个奇怪的子弹吧？
64,最后还有不得不向你传达的事情。<br>关于偷袭了我和父亲大人的那颗凶弹。
63,哼……<br>真是吵闹的小丫头们。<br>啊啊，还有，姬塔。
62,<span class='scene-font-katari'>露莉亚和莉莉，</span><br><span class='scene-font-katari'>宛若亲生姐妹一般欢呼雀跃，</span><br><span class='scene-font-katari'>两个人有说有笑地跑到别处去了。</span>
61,莉莉……！<br>嗯、嗯嗯嗯！<br>当然啦，我才是，请多指教！
60,虽然有些考虑不周……<br>但还请多多指教！
59,当然，我们并不知道这是否可能。<br>不论如何，春的存在是必不可少的。<br>你们若能提供任何讯息，我们都愿意洗耳恭听。
58,诶诶！？<br>将春解明，学习……？
57,因此我们决定，<br>让莉莉解明，并且学习春的性质……
56,但是如果没有春在场，<br>会产生诸多不便。<br>……对将来的不安也无法否认。
55,是关于共存会谈的事情。<br>以定期展开会议为目标，<br>已经交涉并多方协调了……
54,哦，哦……<br>那倒是没关系啦……<br>是什么事啊？
53,……赶上了吗。<br>真是受你们照顾了。<br>能稍微听我说两句吗？
50,啊，我带了「混合派」哦！<br>刚巴先生他们给我们的特产！
49,哈哇？<br>莉莉是骑空团的一员哦？
48,哈哇？<br>莉莉？<br>你，你怎么在这啊……！？
47,你在干啥啊，莉莉！？
46,让她哭一会吧。<br>因为莉莉要留在冰晶宫……
45,哦——！<br>姐姐大人，你为什么在哭啊！？
42,呜……呜…！
41,露莉亚……
40,……不会说的！
39,所以……<br>所以，我不会道别的！
38,没事的……<br>一定还会再见面的！
37,但是啊……<br>莉莉她肯定……
36,没事的。<br>现在是重要时期。<br>要忙的事情一定很多……
35,这样好吗，露莉亚？<br>马上就要出发了哦？
29,<span class='scene-font-katari'>然后……</span>
28,<span class='scene-font-katari'>尽管各个种族仍然怀抱着警戒心，</span><br><span class='scene-font-katari'>但是所有人都愿意静观趋势。</span>
27,<span class='scene-font-katari'>格尔拉的身体奇迹般的恢复后，</span><br><span class='scene-font-katari'>在身为春的姬塔的见证下，</span><br><span class='scene-font-katari'>这场历史性的共存会谈终于实现。</span>
21,哈哈哈，要试试看吗？
20,你，你这混蛋，杀了你啊！？
19,不用担心。<br>我决定看过你们的反应后，<br>要求人类做出进一步的改良。
18,哼……<br>那你给自己的伤口上也贴点啊。<br>为啥放着不管？
17,忍着点。<br>这是人类调制的。<br>虽然很痛，但是效果拔群。
16,好疼好疼！？<br>这湿布是啥玩意儿啊？
13,春和莉莉一起编织的希望，<br>必须由这个岛上的所有人一起守护。
12,呵呵，真是不得了的重任……<br>但是，我不会再让莉莉去背负了。
11,她说今后的冰晶宫，<br>就交给克里斯塔里亚人们自己来判断。
10,但是，她很高兴。<br>莉莉通过自己的意志编织出了希望……<br>我们自己为自己做出了决定。
9,是吗……<br>毕竟年已至此，她也太过操劳了……
8,……艾琳。<br>斯涅格拉奇卡大人进入冻眠了。
5,嗯，定期的会谈吗……
4,啊，关于这个也有笔记！<br>阿丽耶写给我了～！
3,是吗？<br>今后也定期举办会谈吧？<br>这样也方便大家一起规划。
2,哼，给我看看。<br>……原来如此，很合理。
1,然后还有……<br>那个，让我看看笔记！<br>「关于物资的分配」！
0,嗯……<br>领土的问题没问题了。<br>这些条件我们全盘接受。
0-synopsis,在格尔拉身体恢复后，共存会谈终于实现。尽管各种族之间还无法完全解除警戒心，但是踏出了相互理解的第一步。在那之后，莉莉为了更加深入了解春的性质，再次加入骑空团。格尔拉忠告一行人狙击了自己还有前族长的谜之势力的存在。就这样，莉莉完成了使命，朝着新的目标，再次踏上旅程。
0-chapter_name,エンディング
