id,trans
filename,scene_evt250226_cp5_q1_s10
translator,雨降星
info,scene_evt250226_cp5_q1_s10
169,大概是在估量时机吧。\n不过，倒是也差不多了。
168,马普拉的动作真慢啊。
167,桑卡拉大笑着\n抚摸着娑婆诃的头。
166,啊哈哈哈！\n你用得很对啊！
165,哎呀呀……
164,他刚才说要解决缺乏运动的问题，\n出去了。\n毕竟他总是只考虑他自己。
163,嗯？阿特曼不见了啊。
162,嗯，这样就行了。\n如果再稍微露出一点笑容，\n就会更有人情味，感觉更像是在嘲笑。
161,哎呀呀……
160,娑婆诃照着桑卡拉的示范做了做。
159,这种时候应该说 “哎呀呀”。\n这样才比较像个人。\n一边左右摇头……一边这样做。
158,因为一旦施加幻术，\n受术者就会进入\n类似睡眠时的状态。
157,终于想起来了啊。\n亏得娑婆诃还特意现身在你们面前。
153,啊，对了。\n本宫现在也想起来了。
152,什么！？
151,我和哈伊拉\n可能遇到了那个星晶兽！\n<span class='scene-font-4'>娑婆诃！</span>
150,茵妲拉君，怎么了？
149,……不，不如说我怎么会忘记了呢。
148,我想起来了！
147,啊，是的……\n正如碧卡拉小姐所说……\n<span class='scene-font-2'>确实很难得呢……</span>
146,能和你一起跳舞，\n我真的很开心哦，碧卡拉！\n这样的机会可是很难得的呢♪
145,呵呵，看起来挺开心的嘛。
144,碧卡拉和碧卡拉手牵着手，\n两人一起转起圈来。
143,那、那个……\n有没有人说过你给人压力很大……？\n还是稍微克制一点比较好……
142,咚哒哒～♪咚哒哒～♪\n你也来唱吧！
141,哈哈！别客气！\n来，握住我的手！\n来来，快点！
140,啊，跳舞之类的……\n我有点不擅长……
139,总之要跳舞吗？\n一起跳就能要好起来了！\n就是这样♪
138,我的脑子真的要疯掉了……
137,这是什么情况啊……
136,幸、幸会……\n我我、我叫碧卡拉……\n请请请、请多多指教……
135,你好！\n我是碧奇！\n幸会幸会～♪
134,你们两个要好好相处哦。\n首先就从打招呼开始！
133,碧卡拉和碧卡拉缩短了距离，\n开始仔细观察起对方。
132,这、这就是我……
131,这就是……我吗……
130,碧卡拉和碧卡拉的视线相汇了。
129,也、也许是这样吧……
128,这确实……
127,碧卡拉啊，\n如果过度渴望 “想要融为一体” ，\n可能又会出现其他状况哦。
126,心中的愿望彻底失控了。\n无法控制。
125,咦咦！？
124,看起来没有什么危害，\n所以就先保持这个样子吧，请。
123,那、那个……我……\n呃，我们？\n会、会怎么样呢……？
122,哈哈！\n阿妮拉，你说这怎么可能呢！
121,好！\n从现在开始，\n所有人都不要有任何愿望！
120,本宫也只是觉得累了……\n不，也许有那么一点想要放松的意思……
119,说起来，当时我也稍微考虑了一下\n剩下的文件工作呢……
118,真是个相当麻烦的状况。\n就像稍微许下的半熟愿望\n一下子熟大了一样。
117,或许这已经实现了吧。
116,虽然我确实想变回原来的样子……
115,这这、这太荒谬了……
114,也许是变成魔物的碧卡拉君\n想要 “恢复原样”，\n结果因恢复得太过而分裂了？
113,实现得太过……\n愿望过剩了……？\n如果真是这样……
112,或许可以说是 “实现得太过了” 吧。\n刚才的魔物化现象也是如此。
111,现在的达摩，\n大概是把内心某个角落怀有的微小愿望，\n以奇怪的形式实现了吧。
110,啾啾……\n两个都是真的……\n居然还会发生这种事……
109,伤脑筋啊……\n那就不能让你砍了……
108,……我是这么想的。\n这种情况我也是头一次见。\n我也说不好是怎样。
107,咦咦……！？
106,两个都是真的。\n砍了就会死。
105,我刚才只是斩落了能让人产生烦恼的、\n拥有实体的幻象罢了。\n然而，这次不同。
104,巴萨拉哥，能不能像刚才\n对哈伊拉姐和茵妲拉姐做的那样，\n想想办法呢？
103,那么，现任子神吗……\n嗯……
102,虽然巴萨拉哥这样说，\n但你不还是出来了吗？\n我很高兴！
101,别把我当便利屋使唤啊，\n真是的……
94,巴萨拉哥，你能想想办法吗？
93,刚惊讶过黄和白的合体，\n这下碧卡拉又分裂了……
92,这根本闹不清楚啊！
91,哦呀？\n是不是卡在头发里了？\n鼠耳摘不下来了……
90,痛痛痛……！
89,对、对不起……\n也许我把它丢在哪里了……
88,咦，咦……？\n鼠耳不见了……？\n明明一直都放在这里的……
87,原来如此。\n或者那边的碧卡拉摘下鼠耳\n也是个办法吗？
86,我在想，如果这边的碧卡拉君戴上鼠耳的话，\n会不会出现两个开朗的碧卡拉君呢。
85,那个，鼠耳怎么样？\n鼠耳是碧卡拉君的代表性特征呢。
84,妄想，退散退散♪
83,我、我的妄想终于从脑海中\n跳出来显现了吗……
82,在我眼中，\n两个人的体温\n都和平时的碧卡拉一样。
81,啊啊！\n真有碧奇的感觉啊！
80,嗯……这边也……
79,我、我也觉得自己是碧卡拉……\n但是现在有点没自信了……
78,那么这边呢？
77,啊啊！\n真有碧奇的感觉啊！
76,嗯……这可真是……
75,我是碧卡拉！\n在边界迷宫达摩和我握手吧！
74,小碧卡拉是怎么想的！？
73,这也是烦恼导致的吧。\n因为完全没有作用规律，\n所以也没办法提防。
72,这是不可能的……但……
71,果然两个都是小碧卡拉……？
70,不知道为什么，\n两边都能感受到碧卡拉的气息……
69,多瑁斯阁下，\n您意下如何？
68,我同意瓦姬拉的观点。\n这种情况下，其中一个碧卡拉\n很有可能是敌人变的吧？
67,真会有这种事吗？\n会不会其中一个是冒牌货？
66,哈哇哇……\n两个都是小碧卡拉啊……！
65,哈哇哇哇哇……！
64,阴与阳的碧卡拉彼此拉开距离交谈，\n姬塔却只是犹豫不决。
63,我是碧卡拉哟～！
62,我、我是碧卡拉来着……
58,三人并肩望着屏幕。
57,你看，刚才那些家伙中的一个分身了。
56,呵呵……那就好。
55,不不不……这事可没有一丁点儿好处。\n日常活动身体才是作为一个人\n健康正确的行为。
54,就是所谓的缺乏运动……吗？\n这或许也是一种具有人性的行为方式呢。
53,你真喜欢运动啊，阿特曼。\n不过这总比荒废身体要好。
52,我本想去活动活动身体的，\n但既然是母亲您的邀请，\n那我就陪您一起看吧。
51,很有趣哦。\n你也一起来看吧。\n把十二神将变成魔物真是杰作啊。
50,阿特曼，你没看到吗？\n马普拉已经潜入那些家伙中了。
49,娑婆诃，桑卡拉！\n你们还在看十二神将吗？
46,在达摩某个层级的一座城堡里，\n一名男子轻快地踏着鞋底出现了。
40,碧卡拉多出来了！
39,…………？
38,…………
37,那、那个……我好害怕……\n能、能请谁……\n解释一下吗……？
36,这是怎么回事……？
35,发生什么事了！？
34,怎、怎么了？又是我吗？\n我做错什么了吗……？\n那你就先告诉我啊！
33,诶？诶？诶？\n小巴多拉，怎么了？
32,<span class='scene-font-4'>怎么可能……！</span>\n怎么会这样！？
31,什、什么？\n怎么了？
30,……唔！\n这是怎么回事……
29,呵呵呵呵……怎么了？\n进入达摩之后，\n净是些稀奇古怪的事呢。
27,咦？\n这么说来，好像……
26,诶，什么意思？\n什么东西多出来了？
23-sel2_txt,是不是哪里不对劲？
23-sel1_txt,是不是多出来了？
23,…………
22,嗯……\n必须要找出烦恼发生的原因。
21,还有事情要做……
20,话虽如此，在吾等出去之前……
19,我们确实是遇险了呢。\n这下可麻烦了。
18,啊，我不会起诉你的。\n轻松点。\n我只是想确认一下而已。
17,对不起……\n我道歉，请不要起诉我……\n是我不好……
16,嗯、嗯……\n就是这样……
15,也就是说……\n如果对不中符节，\n就无法出去……
14,当初我是打算反复进出外界几次，\n继续搜索的。
13,连续用符节打开门5、6次\n就能出去了。
12,我有个疑问，\n到底要怎样才能出去呢？
11,但是，我注意到有些层级\n的符节对不上……\n就这样回不去了。
10,因为巴多拉在其中下落不明，\n所以我想看看达摩里有什么状况。
9,潜入达摩的一行人\n达成了最初的目标——搜寻失踪者。
0-synopsis,一行人发现了搜索的对象，却发现碧卡拉变成了两个。现在的达摩，似乎过度地实现了心中微小的愿望。这时，茵妲拉和哈伊拉回想起来，在搜索马普拉时遇到了疑似娑婆诃的星晶兽。另一方面，在达摩某个层级的城堡里，彼此称呼为娑婆诃、桑卡拉、阿特曼的三人，正饶有兴趣地观察着十二神将慌乱的样子。
0-chapter_name,第5柱 猫鼠同眠
